0,1,2,3,4,5,6,7,8,9,10,11,mean,true
15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,15.24407958984375,0.0
15.22380256652832,15.191597938537598,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,15.207700252532959,0.0
15.204824447631836,15.172961235046387,15.188396453857422,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,15.188727378845215,0.0
15.197060585021973,15.165841102600098,15.181642532348633,15.200455665588379,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,15.18624997138977,0.0
15.197724342346191,15.150303840637207,15.166735649108887,15.185925483703613,15.165873527526855,15.173312568664551,15.173312568664551,15.173312568664551,15.173312568664551,15.173312568664551,15.173312568664551,15.173312568664551,15.173312568664551,0.0
15.179574012756348,15.129009246826172,15.129220008850098,15.149035453796387,15.129342079162598,15.071656227111816,15.131306171417236,15.131306171417236,15.131306171417236,15.131306171417236,15.131306171417236,15.131306171417236,15.131306171417236,0.0
15.178635597229004,15.13863754272461,15.135706901550293,15.13930892944336,15.120206832885742,15.06281852722168,15.05317211151123,15.118355206080846,15.118355206080846,15.118355206080846,15.118355206080846,15.118355206080846,15.118355206080848,0.0
15.18045711517334,15.145464897155762,15.153101921081543,15.153558731079102,15.11825942993164,15.061408996582031,15.057530403137207,16.024839401245117,15.236827611923218,15.236827611923218,15.236827611923218,15.236827611923218,15.236827611923218,0.0
15.165910720825195,15.132546424865723,15.145217895507812,15.15623950958252,15.117804527282715,15.044770240783691,15.0414457321167,16.00986099243164,16.058366775512695,15.319129202100966,15.319129202100966,15.319129202100966,15.319129202100962,0.0
15.163702011108398,15.121642112731934,15.135960578918457,15.15201473236084,15.124147415161133,15.047993659973145,15.034918785095215,15.998052597045898,16.047073364257812,16.114826202392578,15.39403314590454,15.39403314590454,15.394033145904539,0.0
15.16973876953125,15.114850997924805,15.120471000671387,15.138177871704102,15.115340232849121,15.049764633178711,15.033892631530762,15.980124473571777,16.03070831298828,16.099000930786133,16.132549285888672,15.453147194602273,15.453147194602273,0.0
15.164505958557129,15.10840892791748,15.10117244720459,15.110182762145996,15.08897876739502,15.028458595275879,15.016517639160156,15.965994834899902,16.00026512145996,16.070167541503906,16.1042423248291,16.069143295288086,15.4856698513031,0.0
15.087014198303223,15.078516006469727,15.07465648651123,15.044732093811035,14.985820770263672,14.970696449279785,15.938953399658203,15.969917297363281,16.02349090576172,16.059186935424805,16.02457046508789,15.938106536865234,15.516305128733316,0.0
15.107739448547363,15.102646827697754,15.059868812561035,14.992191314697266,14.991083145141602,15.952095031738281,15.99348258972168,16.04374885559082,16.063142776489258,16.030105590820312,15.944034576416016,15.861536979675293,15.595139662424723,0.0
15.112409591674805,15.068408012390137,14.987868309020996,14.978360176086426,15.941192626953125,15.98717975616455,16.04785919189453,16.063940048217773,16.014617919921875,15.930052757263184,15.84795093536377,15.815223693847656,15.649588584899902,0.0
15.067137718200684,14.98537540435791,14.95590877532959,15.917424201965332,15.965229034423828,16.03049659729004,16.056983947753906,16.00436782836914,15.903536796569824,15.822831153869629,15.790535926818848,15.805451393127441,15.692106564839682,0.0
15.00464916229248,14.977157592773438,15.922455787658691,15.961979866027832,16.029069900512695,16.060110092163086,16.017906188964844,15.91380786895752,15.816853523254395,15.78587818145752,15.801243782043457,15.819536209106445,15.759220679601034,0.0
14.963278770446777,15.915329933166504,15.942307472229004,16.001148223876953,16.034013748168945,15.996353149414062,15.902682304382324,15.802472114562988,15.755228996276855,15.771899223327637,15.790664672851562,15.77010440826416,15.80379025141398,0.0
15.885979652404785,15.911892890930176,15.958181381225586,15.982800483703613,15.94693374633789,15.857853889465332,15.768091201782227,15.717596054077148,15.71798038482666,15.738025665283203,15.717920303344727,15.659737586975098,15.821916103363037,0.0
15.945704460144043,15.990966796875,16.003070831298828,15.9589262008667,15.871567726135254,15.786433219909668,15.746400833129883,15.743538856506348,15.747319221496582,15.728455543518066,15.670641899108887,14.927279472351074,15.76002542177836,0.0
16.026748657226562,16.037866592407227,15.981230735778809,15.885560035705566,15.802133560180664,15.766769409179688,15.774368286132812,15.774898529052734,15.739782333374023,15.683175086975098,14.939594268798828,14.919751167297363,15.694323221842447,0.0
16.01662826538086,15.959012031555176,15.850817680358887,15.759039878845215,15.725425720214844,15.737740516662598,15.74872875213623,15.71036148071289,15.63750171661377,14.894575119018555,14.875060081481934,14.817587852478027,15.561039924621582,0.0
15.991694450378418,15.882561683654785,15.778237342834473,15.736230850219727,15.750289916992188,15.765976905822754,15.73807430267334,15.66199016571045,14.903105735778809,14.883912086486816,14.826689720153809,14.358864784240723,15.439802328745523,0.0
15.914103507995605,15.808815002441406,15.754229545593262,15.759904861450195,15.777342796325684,15.75412368774414,15.688509941101074,14.92661190032959,14.891246795654297,14.834305763244629,14.366381645202637,14.416268348693848,15.324320316314697,0.0
15.838375091552734,15.782780647277832,15.775862693786621,15.784931182861328,15.763442993164062,15.702518463134766,14.951178550720215,14.912718772888184,14.83962345123291,14.371637344360352,14.421795845031738,14.490913391113281,15.219648202260336,0.0
15.744547843933105,15.736539840698242,15.732991218566895,15.703123092651367,15.64393424987793,14.89731216430664,14.869460105895996,14.793275833129883,14.309281349182129,14.359209060668945,14.428666114807129,14.620966911315918,15.069942315419516,0.0
15.734322547912598,15.729697227478027,15.687215805053711,15.61959171295166,14.874258041381836,14.851579666137695,14.786019325256348,14.29908275604248,14.33286190032959,14.40210247039795,14.59482479095459,14.64452075958252,14.963006416956583,0.0
15.737370491027832,15.693836212158203,15.6135892868042,14.859490394592285,14.838394165039062,14.778022766113281,14.301770210266113,14.332545280456543,14.38563060760498,14.57827377319336,14.628289222717285,14.697235107421875,14.870370626449585,0.0
15.703871726989746,15.622581481933594,14.8558931350708,14.825949668884277,14.767130851745605,14.29608154296875,14.337565422058105,14.387633323669434,14.564068794250488,14.61409854888916,14.683382987976074,14.718122482299805,14.781364997227987,0.0
15.628866195678711,14.861434936523438,14.8185453414917,14.750845909118652,14.281092643737793,14.328073501586914,14.388842582702637,14.562214851379395,14.59607219696045,14.665421485900879,14.700480461120605,14.666563034057617,14.687371095021566,0.0
14.864354133605957,14.820168495178223,14.739510536193848,14.260664939880371,14.30916690826416,14.375417709350586,14.559470176696777,14.5902738571167,14.643441200256348,14.678594589233398,14.64494514465332,14.559642791748047,14.587137540181478,0.0
14.830475807189941,14.74853515625,14.256739616394043,14.29611873626709,14.363903999328613,14.553415298461914,14.59488582611084,14.644989013671875,14.663971900939941,14.630385398864746,14.545296669006348,14.463973999023438,14.549390951792398,0.0
14.76421070098877,14.271310806274414,14.29751205444336,14.356203079223633,14.547329902648926,14.59415054321289,14.654911041259766,14.670830726623535,14.621100425720215,14.53598690032959,14.454863548278809,14.423306465148926,14.515976349512735,0.0
14.261977195739746,14.286680221557617,14.332191467285156,14.51430606842041,14.562701225280762,14.62880802154541,14.655378341674805,14.602599143981934,14.501357078552246,14.420101165771484,14.388788223266602,14.40488338470459,14.463314294815063,0.0
14.305401802062988,14.349431037902832,14.51838493347168,14.55778694152832,14.625470161437988,14.657350540161133,14.615226745605469,14.510967254638672,14.413601875305176,14.382073402404785,14.398425102233887,14.417896270751953,14.479334672292074,0.0
14.353114128112793,14.520533561706543,14.546854019165039,14.605572700500488,14.639026641845703,14.602202415466309,14.508612632751465,14.408242225646973,14.360588073730469,14.37671184539795,14.396454811096191,14.377065658569336,14.474581559499105,0.0
14.512712478637695,14.537603378295898,14.583243370056152,14.60774040222168,14.572456359863281,14.484199523925781,14.394516944885254,14.343862533569336,14.343842506408691,14.363348960876465,14.344205856323242,14.287178993225098,14.447909275690714,0.0
14.569509506225586,14.61374568939209,14.625199317932129,14.580933570861816,14.494157791137695,14.4098482131958,14.369894027709961,14.366875648498535,14.37024974822998,14.350846290588379,14.293997764587402,13.899847984313965,14.412092129389444,0.0
14.621711730957031,14.631780624389648,14.574484825134277,14.478690147399902,14.395858764648438,14.361334800720215,14.36901569366455,14.369383811950684,14.333854675292969,14.276694297790527,13.88367748260498,13.920310020446777,14.351399739583334,0.0
14.641043663024902,14.582399368286133,14.473559379577637,14.381660461425781,14.348627090454102,14.361767768859863,14.372836112976074,14.334308624267578,14.261042594909668,13.867372512817383,13.9042387008667,13.870992660522461,14.283320744832357,0.0
14.600519180297852,14.490348815917969,14.385370254516602,14.343239784240723,14.357887268066406,14.374408721923828,14.346585273742676,14.270342826843262,13.861255645751953,13.896803855895996,13.863703727722168,13.779057502746582,14.214126904805502,0.0
14.509315490722656,14.402979850769043,14.34773063659668,14.353283882141113,14.371315002441406,14.348936080932617,14.283404350280762,13.871892929077148,13.890904426574707,13.857016563415527,13.772466659545898,13.69179630279541,14.141753514607748,0.0
14.410744667053223,14.354084968566895,14.346494674682617,14.355437278747559,14.334551811218262,14.274482727050781,13.873748779296875,13.88982105255127,13.839860916137695,13.754441261291504,13.67386531829834,13.642965316772461,14.062541564305624,0.0
14.359728813171387,14.350687980651855,14.34648609161377,14.316496849060059,14.257891654968262,13.862232208251953,13.889500617980957,13.83663272857666,13.735164642333984,13.653607368469238,13.622832298278809,13.639571189880371,13.989236036936441,0.0
14.368185997009277,14.362542152404785,14.319416999816895,14.251672744750977,13.85754108428955,13.890253067016602,13.848174095153809,13.74382495880127,13.646233558654785,13.614405632019043,13.631293296813965,13.651412010192871,13.932079633076986,0.0
14.37488842010498,14.330337524414062,14.249449729919434,13.846094131469727,13.880147933959961,13.843779563903809,13.75023365020752,13.649773597717285,13.601899147033691,13.617724418640137,13.637999534606934,13.619248390197754,13.866798003514608,0.0
14.326200485229492,14.243884086608887,13.824360847473145,13.852089881896973,13.817124366760254,13.72931957244873,13.639681816101074,13.58893871307373,13.58869743347168,13.60790729522705,13.589293479919434,13.532902717590332,13.778366724650065,0.0
14.266728401184082,13.848196029663086,13.860323905944824,13.815993309020996,13.729537010192871,13.645686149597168,13.6057767868042,13.602668762207031,13.605822563171387,13.586113929748535,13.529803276062012,13.332612037658691,13.702438513437906,0.0
13.868115425109863,13.87856674194336,13.820915222167969,13.725054740905762,13.64254093170166,13.608469009399414,13.616194725036621,13.616477012634277,13.580723762512207,13.523268699645996,13.328940391540527,13.347554206848145,13.629735072453817,0.0
