0,1,2,3,4,5,6,7,8,9,10,11,mean,true
15.578656196594238,15.58072566986084,15.635191917419434,15.710822105407715,15.756619453430176,15.747763633728027,15.705162048339844,15.675436019897461,15.68694019317627,15.724080085754395,15.328021049499512,15.3695707321167,15.624915758768717,0.0
15.580256462097168,15.635370254516602,15.710801124572754,15.75624942779541,15.74644947052002,15.703801155090332,15.674765586853027,15.686982154846191,15.723614692687988,15.328571319580078,15.368510246276855,15.318631172180176,15.60283358891805,0.0
15.633441925048828,15.709471702575684,15.754711151123047,15.744590759277344,15.70097827911377,15.671894073486328,15.68482494354248,15.72214412689209,15.327162742614746,15.367501258850098,15.316084861755371,15.2876615524292,15.576705614725748,0.0
15.70280933380127,15.748595237731934,15.738282203674316,15.694354057312012,15.66427993774414,15.677180290222168,15.715219497680664,15.321173667907715,15.36119556427002,15.31033992767334,15.2803316116333,15.251568794250488,15.538777510325113,0.0
15.741423606872559,15.731637001037598,15.687543869018555,15.657133102416992,15.669034004211426,15.707059860229492,15.31353759765625,15.354630470275879,15.30356502532959,15.274086952209473,15.2437105178833,15.207610130310059,15.490914344787598,0.0
15.732356071472168,15.68880558013916,15.658244132995605,15.669788360595703,15.706830978393555,15.312886238098145,15.354970932006836,15.304932594299316,15.275254249572754,15.245408058166504,15.207676887512207,15.210314750671387,15.447289069493612,0.0
15.697858810424805,15.667866706848145,15.679247856140137,15.715935707092285,15.320841789245605,15.362836837768555,15.313623428344727,15.284993171691895,15.254969596862793,15.21777629852295,15.218756675720215,15.27458667755127,15.417441129684448,0.0
15.65943431854248,15.671403884887695,15.707900047302246,15.312592506408691,15.353367805480957,15.303985595703125,15.276215553283691,15.247260093688965,15.209900856018066,15.211355209350586,15.26551342010498,15.34235668182373,15.380107164382935,0.0
15.667867660522461,15.704941749572754,15.309788703918457,15.349993705749512,15.299393653869629,15.27144718170166,15.243364334106445,15.207108497619629,15.208380699157715,15.26296329498291,15.338172912597656,15.362276077270508,15.352141539255777,0.0
15.708361625671387,15.313923835754395,15.354016304016113,15.30297565460205,15.273787498474121,15.245512962341309,15.210135459899902,15.212519645690918,15.266863822937012,15.342503547668457,15.365039825439453,16.622121810913086,15.434813499450684,0.0
15.315659523010254,15.35664176940918,15.305610656738281,15.275959014892578,15.246424674987793,15.210845947265625,15.214130401611328,15.269551277160645,15.344890594482422,15.367926597595215,16.623239517211914,17.470579147338867,15.583454926808676,0.0
15.357678413391113,15.307499885559082,15.27785587310791,15.247851371765137,15.210990905761719,15.214089393615723,15.270423889160156,15.346779823303223,15.369529724121094,16.62421989440918,17.470794677734375,17.442419052124023,15.761677742004395,0.0
15.316376686096191,15.287616729736328,15.2576322555542,15.22029972076416,15.2221097946167,15.278291702270508,15.355536460876465,15.379268646240234,16.63218879699707,17.4788761138916,17.450523376464844,17.414812088012695,15.941127697626749,0.0
15.351218223571777,15.322098731994629,15.284810066223145,15.286164283752441,15.341099739074707,15.418206214904785,15.442743301391602,16.695871353149414,17.540552139282227,17.513416290283203,17.477766036987305,17.480804443359375,16.17956256866455,0.0
15.317011833190918,15.28060245513916,15.281950950622559,15.33639144897461,15.412315368652344,15.436746597290039,16.69099998474121,17.535032272338867,17.506349563598633,17.471851348876953,17.47490119934082,17.531129837036133,16.35627357165019,0.0
15.256199836730957,15.258463859558105,15.31286334991455,15.388287544250488,15.411561012268066,16.666532516479492,17.51108741760254,17.4815731048584,17.44554328918457,17.44967269897461,17.505884170532227,17.583126068115234,16.522566239039104,0.0
15.262406349182129,15.317710876464844,15.393074989318848,15.415898323059082,16.670143127441406,17.51552391052246,17.485958099365234,17.449140548706055,17.45174789428711,17.50901985168457,17.586288452148438,17.633256912231445,16.724180777867634,0.0
15.323939323425293,15.40015697479248,15.422919273376465,16.676361083984375,17.521684646606445,17.492631912231445,17.45577049255371,17.45759391784668,17.513277053833008,17.591604232788086,17.6386661529541,17.62994384765625,16.927045742670696,0.0
15.414079666137695,15.437634468078613,16.690229415893555,17.53529167175293,17.50642967224121,17.47007179260254,17.471864700317383,17.526723861694336,17.603404998779297,17.651588439941406,17.643014907836914,17.60042381286621,17.12922978401184,0.0
15.480860710144043,16.733936309814453,17.577890396118164,17.549333572387695,17.51315689086914,17.515460968017578,17.570280075073242,17.646059036254883,17.692590713500977,17.68524169921875,17.642839431762695,17.613826751708984,17.351789712905884,0.0
16.88658332824707,17.729982376098633,17.700517654418945,17.66472053527832,17.667261123657227,17.722597122192383,17.798227310180664,17.843751907348633,17.83483123779297,17.793821334838867,17.765092849731445,17.77815818786621,17.68212874730428,0.0
17.835634231567383,17.805017471313477,17.768259048461914,17.77117347717285,17.82684898376465,17.90309715270996,17.948402404785156,17.9383487701416,17.895694732666016,17.868318557739258,17.8817081451416,17.91996955871582,17.86353937784831,0.0
17.625200271606445,17.587400436401367,17.5892391204834,17.64512825012207,17.72174072265625,17.767797470092773,17.757638931274414,17.7138614654541,17.684621810913086,17.699003219604492,17.737409591674805,16.16693878173828,17.557998339335125,0.0
17.502004623413086,17.502918243408203,17.55779457092285,17.634632110595703,17.681001663208008,17.671483993530273,17.627607345581055,17.597402572631836,17.61005210876465,17.649494171142578,16.079431533813477,15.360328674316406,17.289512634277344,0.0
17.502153396606445,17.556108474731445,17.631948471069336,17.678606033325195,17.66938018798828,17.62606430053711,17.595762252807617,17.607498168945312,17.645273208618164,16.077808380126953,15.357812881469727,15.370450973510742,17.10990556081136,0.0
17.578325271606445,17.65318489074707,17.698837280273438,17.689943313598633,17.646907806396484,17.617151260375977,17.62879753112793,17.665630340576172,16.098413467407227,15.379826545715332,15.39093017578125,15.428753852844238,16.95639181137085,0.0
17.641475677490234,17.68609046936035,17.676191329956055,17.633481979370117,17.603986740112305,17.616212844848633,17.65297508239746,16.085729598999023,15.36728286743164,15.378889083862305,15.415165901184082,15.280084609985352,16.753130515416462,0.0
17.665231704711914,17.654287338256836,17.6106014251709,17.58139991760254,17.593873977661133,17.631235122680664,16.06351089477539,15.345868110656738,15.357176780700684,15.39392375946045,15.257336616516113,15.00177001953125,16.513017972310383,0.0
17.659818649291992,17.61510467529297,17.584951400756836,17.597707748413086,17.635324478149414,16.067138671875,15.34986686706543,15.362163543701172,15.398602485656738,15.262678146362305,15.005532264709473,15.043059349060059,16.298495690027874,0.0
17.60466194152832,17.573522567749023,17.585309982299805,17.623193740844727,16.054731369018555,15.337069511413574,15.35022258758545,15.387625694274902,15.251565933227539,14.995160102844238,15.030835151672363,14.907044410705566,16.058411916097004,0.0
17.541955947875977,17.55278968811035,17.589685440063477,16.02196502685547,15.30329704284668,15.31632137298584,15.354599952697754,15.219590187072754,14.963332176208496,14.999295234680176,14.873700141906738,14.723689079284668,15.788351774215698,0.0
17.581449508666992,17.61737060546875,16.049678802490234,15.331009864807129,15.342813491821289,15.380953788757324,15.246734619140625,14.991681098937988,15.027632713317871,14.902609825134277,14.750738143920898,14.788448333740234,15.584260066350302,0.0
17.586421966552734,16.018081665039062,15.299535751342773,15.310853004455566,15.347789764404297,15.213358879089355,14.959207534790039,14.996383666992188,14.87142276763916,14.720047950744629,14.755720138549805,14.456500053405762,15.294610261917114,0.0
16.01707649230957,15.298985481262207,15.310288429260254,15.346744537353516,15.21106243133545,14.956561088562012,14.994746208190918,14.871152877807617,14.719985008239746,14.755969047546387,14.454802513122559,14.425342559814453,15.030226389567057,0.0
15.30742359161377,15.31960391998291,15.356026649475098,15.21993350982666,14.964041709899902,15.001995086669922,14.879355430603027,14.7296724319458,14.765735626220703,14.465210914611816,14.433539390563965,14.453154563903809,14.907974402109781,0.0
15.322419166564941,15.359702110290527,15.223662376403809,14.967347145080566,15.003867149353027,14.880890846252441,14.732206344604492,14.76976490020752,14.469690322875977,14.438324928283691,14.455707550048828,14.486139297485352,14.842476844787598,0.0
15.335643768310547,15.200486183166504,14.944403648376465,14.980260848999023,14.855810165405273,14.706744194030762,14.7454252243042,14.447016716003418,14.4159574508667,14.434300422668457,14.4617338180542,14.249737739562988,14.731460014979044,0.0
15.208427429199219,14.953348159790039,14.989336013793945,14.864350318908691,14.713714599609375,14.752070426940918,14.454676628112793,14.425386428833008,14.443922996520996,14.471696853637695,14.257530212402344,14.295154571533203,14.652467886606852,0.0
14.919124603271484,14.956215858459473,14.831421852111816,14.680193901062012,14.716941833496094,14.419025421142578,14.390982627868652,14.412274360656738,14.439279556274414,14.225543022155762,14.260762214660645,13.960286140441895,14.51767094930013,0.0
14.953701972961426,14.830100059509277,14.679152488708496,14.715210914611816,14.415582656860352,14.387084007263184,14.409659385681152,14.438395500183105,14.225201606750488,14.260591506958008,13.957808494567871,13.918732643127441,14.432601769765219,0.0
14.808699607849121,14.659067153930664,14.695347785949707,14.39512825012207,14.364818572998047,14.387542724609375,14.416947364807129,14.205649375915527,14.241399765014648,13.93911075592041,13.897407531738281,13.695206642150879,14.308860460917154,0.0
14.653058052062988,14.69074535369873,14.390950202941895,14.35988712310791,14.380952835083008,14.409753799438477,14.199631690979004,14.237322807312012,13.935800552368164,13.894253730773926,13.689448356628418,13.598443031311035,14.203353961308798,0.0
14.682204246520996,14.38386058807373,14.353193283081055,14.373781204223633,14.40043830871582,14.189740180969238,14.22876262664795,13.929354667663574,13.888440132141113,13.683928489685059,13.590142250061035,13.497444152832031,14.100107510884603,0.0
14.35954475402832,14.33055591583252,14.352339744567871,14.37734603881836,14.164755821228027,14.203302383422852,13.905137062072754,13.866450309753418,13.662785530090332,13.569112777709961,13.47354793548584,13.233630180358887,13.958209037780762,0.0
14.333524703979492,14.356870651245117,14.382353782653809,14.169051170349121,14.205647468566895,13.906764030456543,13.869516372680664,13.668218612670898,13.575413703918457,13.479965209960938,13.23714542388916,13.22763442993164,13.86767546335856,0.0
14.343928337097168,14.37073040008545,14.157931327819824,14.1936616897583,13.892738342285156,13.854866981506348,13.654979705810547,13.56464672088623,13.470108985900879,13.227496147155762,13.214849472045898,13.172085762023926,13.759835322697958,0.0
14.37191104888916,14.160799980163574,14.196976661682129,13.895312309265137,13.855280876159668,13.654644966125488,13.565829277038574,13.473849296569824,13.232396125793457,13.219693183898926,13.173810005187988,13.182209968566895,13.665226141611734,0.0
14.165730476379395,14.203710556030273,13.90268611907959,13.861733436584473,13.658867835998535,13.56931209564209,13.478880882263184,13.240148544311523,13.228477478027344,13.182575225830078,13.187783241271973,13.180371284484863,13.57168976465861,0.0
14.211786270141602,13.912589073181152,13.872248649597168,13.668498992919922,13.576626777648926,13.485428810119629,13.248242378234863,13.239350318908691,13.194514274597168,13.199670791625977,13.189095497131348,13.147706985473633,13.495479901631674,0.0
13.900532722473145,13.862235069274902,13.659195899963379,13.566330909729004,13.47275447845459,13.234684944152832,13.227502822875977,13.185498237609863,13.191739082336426,13.180998802185059,13.136561393737793,13.105076789855957,13.393592596054077,0.0
13.87077808380127,13.669836044311523,13.577704429626465,13.483116149902344,13.24255657196045,13.234559059143066,13.19422435760498,13.203319549560547,13.19362735748291,13.149090766906738,13.114476203918457,13.13636302947998,13.339137633641561,0.0
13.669682502746582,13.579784393310547,13.485962867736816,13.244402885437012,13.233843803405762,13.192666053771973,13.203476905822754,13.19662094116211,13.1532564163208,13.118494987487793,13.137219429016113,13.164767265319824,13.281681537628174,0.0
13.56545352935791,13.47394847869873,13.233281135559082,13.221562385559082,13.177830696105957,13.187788963317871,13.182669639587402,13.142426490783691,13.108500480651855,13.127734184265137,13.151411056518555,13.010501861572266,13.215259075164795,0.0
13.470162391662598,13.23192310333252,13.221060752868652,13.176188468933105,13.1835355758667,13.177592277526855,13.139098167419434,13.108036994934082,13.128582954406738,13.151881217956543,13.00781536102295,12.998446464538574,13.166193644205729,0.0
13.23961353302002,13.231318473815918,13.187309265136719,13.193511962890625,13.184969902038574,13.145419120788574,13.116291046142578,13.139398574829102,13.164069175720215,13.02005672454834,13.007429122924805,12.94726276397705,13.13138747215271,0.0
13.228659629821777,13.187220573425293,13.194364547729492,13.18459415435791,13.142434120178223,13.11245059967041,13.137290000915527,13.164839744567871,13.022067070007324,13.009293556213379,12.945857048034668,12.916680335998535,13.1038126150767,0.0
13.180604934692383,13.190428733825684,13.18147087097168,13.13831901550293,13.1055326461792,13.129672050476074,13.158846855163574,13.019017219543457,13.007344245910645,12.943864822387695,12.91135025024414,12.874838829040527,13.070107539494833,0.0
13.197816848754883,13.191487312316895,13.149270057678223,13.115279197692871,13.136479377746582,13.165133476257324,13.026985168457031,13.018339157104492,12.956049919128418,12.92342472076416,12.883563995361328,12.887154579162598,13.054248650868734,0.0
13.18231201171875,13.143010139465332,13.109648704528809,13.130048751831055,13.15566635131836,13.01659107208252,13.009718894958496,12.950467109680176,12.91905403137207,12.879063606262207,12.879504203796387,12.922568321228027,13.02480443318685,0.0
13.142754554748535,13.112027168273926,13.133413314819336,13.157732963562012,13.015992164611816,13.008245468139648,12.950773239135742,12.922401428222656,12.883658409118652,12.884003639221191,12.923148155212402,13.008299827575684,13.011870861053467,0.0
13.104308128356934,13.128621101379395,13.153554916381836,13.01068115234375,13.000176429748535,12.941823959350586,12.915278434753418,12.879605293273926,12.881379127502441,12.919289588928223,13.001668930053711,13.050434112548828,12.998901764551798,0.0
13.138583183288574,13.166705131530762,13.024809837341309,13.013127326965332,12.951996803283691,12.924527168273926,12.890681266784668,12.895197868347168,12.9361572265625,13.017120361328125,13.062264442443848,13.052679061889648,13.00615413983663,0.0
13.162731170654297,13.023504257202148,13.012724876403809,12.950414657592773,12.92018985748291,12.88541316986084,12.891804695129395,12.935894966125488,13.017910957336426,13.062814712524414,13.04997730255127,13.000454902648926,12.992819627126059,0.0
13.02769947052002,13.01968765258789,12.958344459533691,12.926881790161133,12.889330863952637,12.894652366638184,12.941449165344238,13.025956153869629,13.07175350189209,13.058816909790039,13.006205558776855,13.043850898742676,12.98871906598409,0.0
13.02265739440918,12.964049339294434,12.933571815490723,12.894776344299316,12.89724063873291,12.943490028381348,13.029670715332031,13.0783109664917,13.066498756408691,13.013787269592285,13.048171043395996,13.038666725158691,12.994240919748941,0.0
12.973079681396484,12.945393562316895,12.907600402832031,12.908650398254395,12.952876091003418,13.037707328796387,13.088067054748535,13.07917308807373,13.027592658996582,13.061875343322754,13.049115180969238,13.005757331848145,13.003074010213217,0.0
12.933016777038574,12.89804458618164,12.9003267288208,12.941939353942871,13.02485179901123,13.0746488571167,13.06752872467041,13.018552780151367,13.05427360534668,13.041396141052246,12.994775772094727,12.964842796325684,12.992849826812744,0.0
12.89903736114502,12.90408992767334,12.947299003601074,13.028414726257324,13.075493812561035,13.067510604858398,13.0203857421875,13.0589599609375,13.047218322753906,13.000520706176758,12.967293739318848,12.9642915725708,12.998376290003458,0.0
12.91224193572998,12.959795951843262,13.04079532623291,13.086392402648926,13.075749397277832,13.028035163879395,13.068095207214355,13.059287071228027,13.013772010803223,12.98045539855957,12.973967552185059,13.02139949798584,13.018332242965698,0.0
12.948578834533691,13.032719612121582,13.0792818069458,13.067425727844238,13.016936302185059,13.056253433227539,13.049229621887207,13.006678581237793,12.974528312683105,12.967854499816895,13.012091636657715,12.897130012512207,13.009059031804403,0.0
13.025940895080566,13.075303077697754,13.064356803894043,13.012452125549316,13.049308776855469,13.041417121887207,13.000649452209473,12.971487998962402,12.966071128845215,13.010309219360352,12.89197063446045,12.874459266662598,12.99864387512207,0.0
13.082695007324219,13.074440956115723,13.023367881774902,13.059118270874023,13.048543930053711,13.006869316101074,12.979510307312012,12.977198600769043,13.022563934326172,12.904097557067871,12.882916450500488,12.936543464660645,12.99982213973999,0.0
13.070652961730957,13.021980285644531,13.058971405029297,13.047183990478516,13.002815246582031,12.974555015563965,12.974015235900879,13.022540092468262,12.905282020568848,12.884052276611328,12.934136390686035,12.913195610046387,12.984115044275919,0.0
13.018303871154785,13.058151245117188,13.04729175567627,13.001717567443848,12.970735549926758,12.96919059753418,13.019545555114746,12.905452728271484,12.885760307312012,12.935340881347656,12.911049842834473,12.879575729370117,12.966842969258627,0.0
13.047030448913574,13.038897514343262,12.99428653717041,12.962059020996094,12.957716941833496,13.007196426391602,12.895062446594238,12.878655433654785,12.929123878479004,12.904704093933105,12.869830131530762,12.788708686828613,12.939439296722412,0.0
13.033928871154785,12.992067337036133,12.960800170898438,12.955336570739746,13.001970291137695,12.888922691345215,12.874281883239746,12.927850723266602,12.904668807983398,12.86966609954834,12.785137176513672,12.830913543701172,12.918795347213745,0.0
12.987597465515137,12.959101676940918,12.954887390136719,13.000258445739746,12.884221076965332,12.868399620056152,12.92403793334961,12.90392780303955,12.870214462280273,12.785543441772461,12.827853202819824,12.938870429992676,12.908742745717367,0.0
12.950749397277832,12.949614524841309,12.99608039855957,12.87846565246582,12.85976791381836,12.914532661437988,12.896255493164062,12.865574836730957,12.7822904586792,12.824358940124512,12.931923866271973,13.235018730163574,12.92371940612793,0.0
12.950322151184082,12.999629974365234,12.882755279541016,12.863092422485352,12.9148530960083,12.895634651184082,12.866727828979492,12.786666870117188,12.829974174499512,12.93725872039795,13.23695182800293,13.207828521728516,12.947641293207804,0.0
13.011560440063477,12.897387504577637,12.879302978515625,12.929460525512695,12.907453536987305,12.877626419067383,12.799393653869629,12.84583854675293,12.954251289367676,13.253535270690918,13.221304893493652,13.184847831726074,12.98016357421875,0.0
12.899798393249512,12.885075569152832,12.935845375061035,12.912586212158203,12.880017280578613,12.80075454711914,12.84909439086914,12.960553169250488,13.26065731048584,13.228399276733398,13.18881607055664,13.191097259521484,12.999391237894693,0.0
12.879236221313477,12.932677268981934,12.910422325134277,12.876608848571777,12.79448413848877,12.84190845489502,12.955267906188965,13.258209228515625,13.22697925567627,13.187356948852539,13.186474800109863,13.241945266723633,13.02429755528768,0.0
12.931719779968262,12.9122953414917,12.879501342773438,12.796113967895508,12.840714454650879,12.953215599060059,13.258057594299316,13.229608535766602,13.191047668457031,13.190085411071777,13.242386817932129,13.31887435913086,13.061968406041464,0.0
12.9102201461792,12.880228996276855,12.797945976257324,12.841240882873535,12.950963973999023,13.255108833312988,13.22835636138916,13.192605018615723,13.192676544189453,13.244847297668457,13.318203926086426,13.364418983459473,13.098068078358969,0.0
12.876086235046387,12.79682731628418,12.841137886047363,12.949538230895996,13.251043319702148,13.223467826843262,13.189422607421875,13.192314147949219,13.245455741882324,13.31867504119873,13.36181640625,13.352336883544922,13.133176803588867,0.0
12.79430103302002,12.841534614562988,12.950879096984863,13.251042366027832,13.220906257629395,13.186025619506836,13.190648078918457,13.246576309204102,13.320710182189941,13.363764762878418,13.351256370544434,13.307910919189453,13.168796300888062,0.0
12.845799446105957,12.9580078125,13.258952140808105,13.227678298950195,13.190215110778809,13.194012641906738,13.251680374145508,13.328539848327637,13.372505187988281,13.359981536865234,13.313611030578613,13.283833503723145,13.215401411056519,0.0
12.979758262634277,13.283421516418457,13.253011703491211,13.214415550231934,13.215630531311035,13.272505760192871,13.351073265075684,13.397709846496582,13.386141777038574,13.339805603027344,13.306990623474121,13.319266319274902,13.276644229888916,0.0
13.325859069824219,13.29796028137207,13.26024055480957,13.260320663452148,13.314652442932129,13.39245891571045,13.440741539001465,13.43181324005127,13.38647747039795,13.353704452514648,13.362946510314941,13.400413513183594,13.352299054463705,0.0
13.245408058166504,13.210246086120605,13.211153984069824,13.264289855957031,13.33959674835205,13.387167930603027,13.379898071289062,13.33721923828125,13.305371284484863,13.314508438110352,13.348891258239746,12.69309139251709,13.253070195515951,0.0
13.21700382232666,13.22049617767334,13.274460792541504,13.348605155944824,13.393699645996094,13.385659217834473,13.34461498260498,13.315481185913086,13.325579643249512,13.359892845153809,12.701997756958008,12.68915843963623,13.214720805486044,0.0
13.2103853225708,13.266924858093262,13.341854095458984,13.385809898376465,13.375306129455566,13.333475112915039,13.306005477905273,13.31881332397461,13.354035377502441,12.695718765258789,12.680986404418945,12.679825782775879,13.162428379058838,0.0
13.263711929321289,13.341169357299805,13.385905265808105,13.374295234680176,13.329977989196777,13.30171012878418,13.316205024719238,13.354117393493652,12.697548866271973,12.683131217956543,12.677924156188965,12.8186616897583,13.128696521123251,0.0
13.338445663452148,13.38565444946289,13.374839782714844,13.329422950744629,13.298645973205566,13.312361717224121,13.351962089538574,12.698750495910645,12.685921669006348,12.680254936218262,12.817143440246582,12.787945747375488,13.088445742925009,0.0
13.397290229797363,13.388916015625,13.344324111938477,13.312438011169434,13.323640823364258,13.36247730255127,12.712481498718262,12.700501441955566,12.69667911529541,12.833409309387207,12.800793647766113,12.764261245727539,13.053101062774658,0.0
13.38412857055664,13.341992378234863,13.310930252075195,13.320996284484863,13.357340812683105,12.705570220947266,12.696104049682617,12.69580364227295,12.833401679992676,12.800633430480957,12.76065731048584,12.925085067749023,13.011053641637167,0.0
13.342459678649902,13.313885688781738,13.324766159057617,13.35997200012207,12.705349922180176,12.694598197937012,12.696476936340332,12.837428092956543,12.805949211120605,12.765820503234863,12.926745414733887,12.897566795349121,12.972584883371988,0.0
13.3151216506958,13.32850170135498,13.36449909210205,12.708943367004395,12.695036888122559,12.6958589553833,12.839117050170898,12.810772895812988,12.771961212158203,12.93254280090332,12.900018692016602,13.703642845153809,13.005501429239908,0.0
13.329411506652832,13.367895126342773,12.713797569274902,12.698404312133789,12.696064949035645,12.838601112365723,12.812121391296387,12.776474952697754,12.938150405883789,12.90550708770752,13.705618858337402,13.67657470703125,13.03821849822998,0.0
13.375650405883789,12.72522258758545,12.709599494934082,12.706060409545898,12.845847129821777,12.818411827087402,12.784634590148926,12.949381828308105,12.917967796325684,13.717195510864258,13.685391426086426,13.937687873840332,13.09775424003601,0.0
12.723305702209473,12.710597038269043,12.708391189575195,12.84642505645752,12.816168785095215,12.781426429748535,12.948112487792969,12.919739723205566,13.71921157836914,13.687500953674316,13.93696117401123,14.26314640045166,13.171748876571655,0.0
12.714144706726074,12.715545654296875,12.85454273223877,12.823013305664062,12.785430908203125,12.951271057128906,12.92471694946289,13.72675895690918,13.695807456970215,13.945103645324707,14.268632888793945,14.239689826965332,13.30372150739034,0.0
12.715353012084961,12.857407569885254,12.82690715789795,12.788043975830078,12.951090812683105,12.923619270324707,13.727700233459473,13.699131965637207,13.94886302947998,14.272226333618164,14.240930557250977,14.204652786254883,13.429660558700562,0.0
12.869254112243652,12.841630935668945,12.803814888000488,12.9655179977417,12.935296058654785,13.738993644714355,13.711919784545898,13.963887214660645,14.28745174407959,14.256422996520996,14.217782974243164,14.220245361328125,13.567684809366861,0.0
12.835417747497559,12.800503730773926,12.96313190460205,12.931672096252441,13.732891082763672,13.705148696899414,13.958699226379395,14.2842378616333,14.253619194030762,14.215226173400879,14.215287208557129,14.729822158813477,13.718804756800333,0.0
12.791110038757324,12.956633567810059,12.926154136657715,13.725873947143555,13.695878028869629,13.948935508728027,14.275975227355957,14.247271537780762,14.209317207336426,14.209572792053223,14.721611976623535,14.692748069763184,13.866756836573282,0.0
12.979448318481445,12.95175838470459,13.751958847045898,13.720993995666504,13.971880912780762,14.298541069030762,14.271100044250488,14.235086441040039,14.2357816696167,14.747580528259277,14.716723442077637,14.68052864074707,14.046781857808432,0.0
12.9385986328125,13.741436958312988,13.7111234664917,13.960932731628418,14.285614967346191,14.257683753967285,14.222955703735352,14.22558879852295,14.737178802490234,14.706686973571777,14.668460845947266,14.671003341674805,14.177272081375122,0.0
13.846908569335938,13.818694114685059,14.069021224975586,14.392759323120117,14.362961769104004,14.327686309814453,14.331555366516113,14.844758033752441,14.814473152160645,14.776750564575195,14.777328491210938,14.83307933807373,14.432998021443685,0.0
13.809747695922852,14.062119483947754,14.386155128479004,14.35558795928955,14.318462371826172,14.321869850158691,14.836468696594238,14.807624816894531,14.770001411437988,14.770930290222168,14.824682235717773,14.901450157165527,14.513758341471354,0.0
14.100281715393066,14.426121711730957,14.395954132080078,14.358077049255371,14.359633445739746,14.874089241027832,14.846267700195312,14.810110092163086,14.811147689819336,14.865256309509277,14.940098762512207,14.98659896850586,14.64780306816101,0.0
14.467516899108887,14.438929557800293,14.401453018188477,14.402251243591309,14.915059089660645,14.886908531188965,14.851765632629395,14.854242324829102,14.908371925354004,14.983582496643066,15.028250694274902,15.01906681060791,14.763116518656412,0.0
14.345107078552246,14.309283256530762,14.3104248046875,14.82225227355957,14.792584419250488,14.757159233093262,14.76074504852295,14.816279411315918,14.891348838806152,14.936284065246582,14.92521858215332,14.88215160369873,14.712403217951456,0.0
14.345791816711426,14.348605155944824,14.860520362854004,14.830252647399902,14.793267250061035,14.79651165008545,14.85312271118164,14.929580688476562,14.974498748779297,14.963892936706543,14.91899585723877,14.889500617980957,14.7920450369517,0.0
14.36733341217041,14.880789756774902,14.850719451904297,14.813128471374512,14.814820289611816,14.871142387390137,14.94865608215332,14.994891166687012,14.984274864196777,14.93985366821289,14.908504486083984,14.921063423156738,14.8579314549764,0.0
14.971196174621582,14.942307472229004,14.904936790466309,14.906050682067871,14.960874557495117,15.038111686706543,15.085307121276855,15.075966835021973,15.031612396240234,15.000807762145996,15.011563301086426,15.04931926727295,14.998171170552572,0.0
14.835359573364258,14.799241065979004,14.800485610961914,14.854621887207031,14.930401802062988,14.977423667907715,14.969104766845703,14.92602825164795,14.895127296447754,14.906167984008789,14.942010879516602,14.587286949157715,14.868604977925619,0.0
14.745442390441895,14.748015403747559,14.802305221557617,14.877408981323242,14.922959327697754,14.91439151763916,14.872340202331543,14.84282112121582,14.853829383850098,14.889973640441895,14.533401489257812,14.545893669128418,14.795731862386068,0.0
