0,1,2,3,4,5,6,7,8,9,10,11,mean,true
20.21087646484375,20.12679100036621,20.10824966430664,20.13427734375,20.56671905517578,20.553489685058594,20.490760803222656,20.394678115844727,20.348949432373047,20.340351104736328,20.36811065673828,20.9119815826416,20.379602909088135,0.0
20.045448303222656,20.063425064086914,20.090728759765625,20.495811462402344,20.52372932434082,20.44799041748047,20.350711822509766,20.27585792541504,20.286922454833984,20.326133728027344,20.85920524597168,20.900306701660156,20.388855934143066,0.0
20.03050994873047,20.094215393066406,20.501197814941406,20.50132179260254,20.46646499633789,20.356300354003906,20.280460357666016,20.262378692626953,20.321311950683594,20.866641998291016,20.89784812927246,20.781484603881836,20.446678002675373,0.0
20.006324768066406,20.44918441772461,20.451644897460938,20.388980865478516,20.319517135620117,20.231130599975586,20.212162017822266,20.241731643676758,20.805103302001953,20.848852157592773,20.723421096801758,20.601316452026367,20.439947446187336,0.0
20.340084075927734,20.37983512878418,20.319320678710938,20.221994400024414,20.17416763305664,20.14314842224121,20.17176055908203,20.70254898071289,20.76738739013672,20.657451629638672,20.524072647094727,20.555187225341797,20.413079897562664,0.0
20.43313980102539,20.410463333129883,20.315261840820312,20.239429473876953,20.24875259399414,20.26503562927246,20.797924041748047,20.835739135742188,20.74580955505371,20.61882781982422,20.640884399414062,20.828643798828125,20.53165928522746,0.0
20.288320541381836,20.230426788330078,20.156463623046875,20.137935638427734,20.195016860961914,20.713340759277344,20.7478084564209,20.632213592529297,20.525959014892578,20.559398651123047,20.736976623535156,20.773887634277344,20.474812348683674,0.0
20.181289672851562,20.144412994384766,20.12738800048828,20.156705856323242,20.716012954711914,20.73605728149414,20.618976593017578,20.48495101928711,20.53854751586914,20.728710174560547,20.756187438964844,20.341344833374023,20.460882027943928,0.0
20.135324478149414,20.155101776123047,20.186054229736328,20.71906280517578,20.780536651611328,20.646747589111328,20.513025283813477,20.537303924560547,20.74852180480957,20.788772583007812,20.362445831298828,19.543384552001953,20.42635679244995,0.0
20.144004821777344,20.211767196655273,20.748464584350586,20.783187866210938,20.687633514404297,20.54064178466797,20.563716888427734,20.74510955810547,20.80664825439453,20.391212463378906,19.562545776367188,19.55865478515625,20.395298957824707,0.0
20.40065574645996,20.982666015625,21.024337768554688,20.893970489501953,20.781648635864258,20.792558670043945,20.974699020385742,21.006546020507812,20.6096134185791,19.792125701904297,19.779075622558594,19.74781608581543,20.565476099650066,0.0
20.774494171142578,20.853927612304688,20.732881546020508,20.593231201171875,20.644893646240234,20.811782836914062,20.84101104736328,20.41789436340332,19.620513916015625,19.617788314819336,19.577672958374023,19.569272994995117,20.33794705073039,0.0
20.655189514160156,20.578876495361328,20.443418502807617,20.466567993164062,20.67356300354004,20.689167022705078,20.26754379272461,19.44247055053711,19.457439422607422,19.42729949951172,19.41019058227539,19.444416046142578,20.079678535461426,0.0
20.779399871826172,20.67951202392578,20.70669937133789,20.88954734802246,20.946285247802734,20.505876541137695,19.681838989257812,19.66916275024414,19.65752410888672,19.650314331054688,19.67550277709961,19.722579956054688,20.2136869430542,0.0
20.503063201904297,20.567001342773438,20.751379013061523,20.780954360961914,20.382776260375977,19.54596710205078,19.533245086669922,19.493106842041016,19.50372314453125,19.539031982421875,19.577342987060547,19.58605194091797,19.98030360539754,0.0
20.416872024536133,20.636642456054688,20.669687271118164,20.245004653930664,19.447063446044922,19.423992156982422,19.384096145629883,19.366424560546875,19.41924476623535,19.467506408691406,19.467464447021484,19.413286209106445,19.779773712158203,23.9
20.706817626953125,20.77831268310547,20.35470199584961,19.52829360961914,19.544588088989258,19.49411392211914,19.476905822753906,19.501850128173828,19.568082809448242,19.577953338623047,19.51480484008789,19.42502212524414,19.789287249247234,0.0
20.620296478271484,20.238235473632812,19.41248893737793,19.40106201171875,19.3902530670166,19.362831115722656,19.388004302978516,19.425758361816406,19.453296661376953,19.40004539489746,19.301517486572266,19.23346519470215,19.552271207173664,0.0
20.116119384765625,19.327436447143555,19.315921783447266,19.277328491210938,19.289379119873047,19.304588317871094,19.342693328857422,19.34202766418457,19.306304931640625,19.217315673828125,19.140649795532227,19.132165908813477,19.342660903930664,0.0
19.145824432373047,19.168132781982422,19.129138946533203,19.11348533630371,19.16818618774414,19.196622848510742,19.196441650390625,19.132713317871094,19.060733795166016,18.993255615234375,18.97637939453125,19.01445960998535,19.107947826385498,0.0
19.262248992919922,19.257781982421875,19.241680145263672,19.268444061279297,19.335960388183594,19.325714111328125,19.262836456298828,19.16370391845703,19.11347198486328,19.105619430541992,19.135112762451172,19.990840911865234,19.288617928822834,0.0
19.38777732849121,19.406570434570312,19.433223724365234,19.472787857055664,19.501728057861328,19.42837905883789,19.330047607421875,19.25261878967285,19.262210845947266,19.30101776123047,20.15032386779785,20.05994415283203,19.498885790507,0.0
19.218067169189453,19.2786865234375,19.31817626953125,19.319442749023438,19.28567886352539,19.177396774291992,19.100603103637695,19.08216094970703,19.137767791748047,19.99679946899414,19.899803161621094,19.36683464050293,19.348451455434162,0.0
19.20398712158203,19.277530670166016,19.27857208251953,19.216957092285156,19.147754669189453,19.061357498168945,19.043832778930664,19.071687698364258,19.946529388427734,19.862401962280273,19.31842041015625,19.11980628967285,19.29573647181193,0.0
19.261821746826172,19.29720115661621,19.23528480529785,19.138139724731445,19.090618133544922,19.063629150390625,19.092418670654297,19.936750411987305,19.873046875,19.338001251220703,19.130542755126953,19.128070831298828,19.29879379272461,0.0
19.236339569091797,19.20871353149414,19.111082077026367,19.03567886352539,19.04767608642578,19.067100524902344,19.910484313964844,19.819116592407227,19.302654266357422,19.104515075683594,19.093461990356445,19.07168197631836,19.25070873896281,0.0
19.22432518005371,19.161087036132812,19.085039138793945,19.069135665893555,19.127517700195312,19.961986541748047,19.868392944335938,19.326339721679688,19.145837783813477,19.143901824951172,19.1131534576416,19.11893081665039,19.27880398432414,0.0
19.153289794921875,19.111379623413086,19.094802856445312,19.125356674194336,20.001733779907227,19.894302368164062,19.35409164428711,19.146331787109375,19.161460876464844,19.139667510986328,19.136211395263672,19.15700912475586,19.289636452992756,0.0
19.031253814697266,19.048303604125977,19.078163146972656,19.927631378173828,19.860368728637695,19.30872344970703,19.10179901123047,19.08920669555664,19.08428192138672,19.08983612060547,19.10226821899414,19.14153289794922,19.238614082336426,0.0
19.091970443725586,19.155725479125977,20.00564956665039,19.91009521484375,19.397226333618164,19.180072784423828,19.16843032836914,19.13648223876953,19.159194946289062,19.179973602294922,19.21091651916504,18.924787521362305,19.293377081553142,0.0
19.167102813720703,20.04962730407715,19.956281661987305,19.414566040039062,19.236286163330078,19.21485137939453,19.184093475341797,19.179758071899414,19.21686553955078,19.257064819335938,18.960689544677734,18.955615997314453,19.31606690088908,0.0
20.134479522705078,20.077178955078125,19.537139892578125,19.33067512512207,19.34829330444336,19.307645797729492,19.30417251586914,19.313203811645508,19.371089935302734,19.08209991455078,19.068466186523438,19.033416748046875,19.40898847579956,0.0
19.875816345214844,19.37174415588379,19.16520881652832,19.15509033203125,19.15340805053711,19.140625,19.15123748779297,19.180179595947266,18.909629821777344,18.904531478881836,18.860637664794922,18.850515365600586,19.143218676249187,21.804
19.069293975830078,18.89653205871582,18.885513305664062,18.85563087463379,18.882339477539062,18.885536193847656,18.9144287109375,18.619945526123047,18.629796981811523,18.592647552490234,18.573665618896484,18.607154846191406,18.78437376022339,21.804
18.82239532470703,18.844430923461914,18.813356399536133,18.81189727783203,18.853958129882812,18.87418556213379,18.582796096801758,18.565536499023438,18.543087005615234,18.53195571899414,18.557340621948242,18.604631423950195,18.700464248657227,0.0
18.946395874023438,18.94952964782715,18.94671058654785,18.95954132080078,19.01899528503418,18.716753005981445,18.7018985748291,18.653583526611328,18.65875816345215,18.692481994628906,18.731544494628906,18.740482330322266,18.809722900390625,0.0
19.0252742767334,19.056621551513672,19.067235946655273,19.098915100097656,18.832839965820312,18.80976104736328,18.764114379882812,18.742841720581055,18.792768478393555,18.840370178222656,18.840930938720703,18.787179946899414,18.888237794240315,0.0
18.93355941772461,18.977230072021484,19.007274627685547,18.7132568359375,18.72893714904785,18.67481231689453,18.654823303222656,18.67725372314453,18.740665435791016,18.749820709228516,18.687793731689453,18.59848976135254,18.761993090311687,0.0
18.88311767578125,18.945758819580078,18.651145935058594,18.638362884521484,18.62261199951172,18.5943546295166,18.61834716796875,18.654468536376953,18.679454803466797,18.62582015991211,18.528297424316406,18.461135864257812,18.658572991689045,0.0
18.819854736328125,18.560659408569336,18.545101165771484,18.500560760498047,18.510456085205078,18.52640151977539,18.564119338989258,18.561908721923828,18.52392578125,18.434490203857422,18.35923194885254,18.35104751586914,18.52147976557414,0.0
18.44951057434082,18.46521759033203,18.417015075683594,18.39858055114746,18.45276641845703,18.48258399963379,18.48212432861328,18.417312622070312,18.343204498291016,18.275691986083984,18.259618759155273,18.297616958618164,18.395103613535564,0.0
18.5018310546875,18.485578536987305,18.464977264404297,18.491287231445312,18.559253692626953,18.550682067871094,18.48788070678711,18.387500762939453,18.335376739501953,18.326908111572266,18.356901168823242,18.827960968017578,18.48134485880534,0.0
18.645456314086914,18.65822982788086,18.68288230895996,18.72289276123047,18.752418518066406,18.68100357055664,18.58270263671875,18.504587173461914,18.511699676513672,18.54953384399414,19.0113525390625,18.974058151245117,18.689734776814777,0.0
18.73369026184082,18.79129409790039,18.82992172241211,18.83150863647461,18.798343658447266,18.691322326660156,18.61513900756836,18.59563446044922,18.649234771728516,19.118553161621094,19.074148178100586,18.85263442993164,18.7984520594279,0.0
18.727109909057617,18.79842185974121,18.798709869384766,18.7376651763916,18.669015884399414,18.58438491821289,18.566621780395508,18.593154907226562,19.077247619628906,19.042579650878906,18.8125057220459,18.81024742126465,18.768138726552326,0.0
18.463634490966797,18.495519638061523,18.432737350463867,18.336410522460938,18.29014778137207,18.265012741088867,18.293292999267578,18.750459671020508,18.72928237915039,18.508344650268555,18.498239517211914,18.472410202026367,18.46129099527995,0.0
18.577531814575195,18.54734992980957,18.44896125793457,18.374692916870117,18.38719940185547,18.407764434814453,18.86518096923828,18.818561553955078,18.613933563232422,18.61173439025879,18.576690673828125,18.56376075744629,18.566113471984863,0.0
18.607351303100586,18.541664123535156,18.465421676635742,18.44989013671875,18.508419036865234,18.957473754882812,18.912673950195312,18.6815185546875,18.695281982421875,18.668039321899414,18.647357940673828,18.681888580322266,18.65141503016154,0.0
18.511152267456055,18.467226028442383,18.449623107910156,18.480297088623047,18.96915054321289,18.914661407470703,18.685102462768555,18.671968460083008,18.660940170288086,18.648216247558594,18.674556732177734,18.722122192382812,18.654584725697834,0.0
18.38637924194336,18.400596618652344,18.42914581298828,18.890966415405273,18.874855041503906,18.63644790649414,18.62504768371582,18.58769989013672,18.589845657348633,18.624496459960938,18.663923263549805,18.67306900024414,18.615206082661945,0.0
18.22735023498535,18.28707504272461,18.747501373291016,18.702970504760742,18.503055572509766,18.483760833740234,18.449071884155273,18.423057556152344,18.47292709350586,18.520586013793945,18.521690368652344,18.46807861328125,18.483927090962727,0.0
18.31635856628418,18.806468963623047,18.762123107910156,18.53394317626953,18.552528381347656,18.509140014648438,18.48589515686035,18.50909423828125,18.572307586669922,18.581539154052734,18.519710540771484,18.431182861328125,18.548357645670574,0.0
18.70817756652832,18.696136474609375,18.466381072998047,18.457120895385742,18.451683044433594,18.420848846435547,18.44589614868164,18.48206329345703,18.506729125976562,18.452972412109375,18.356292724609375,18.288951873779297,18.477771123250324,0.0
18.714601516723633,18.517892837524414,18.506637573242188,18.472763061523438,18.48041534423828,18.497514724731445,18.53557586669922,18.533550262451172,18.495471954345703,18.406694412231445,18.331233978271484,18.32283592224121,18.484598954518635,0.0
18.314525604248047,18.335060119628906,18.299949645996094,18.278549194335938,18.333999633789062,18.364456176757812,18.364227294921875,18.299190521240234,18.2253475189209,18.15752410888672,18.14141082763672,18.179397583007812,18.27446985244751,0.0
18.49301528930664,18.490114212036133,18.466712951660156,18.494155883789062,18.56243896484375,18.554061889648438,18.491249084472656,18.391639709472656,18.339231491088867,18.330507278442383,18.360393524169922,18.89056396484375,18.4886736869812,0.0
18.353317260742188,18.36017608642578,18.38546371459961,18.426034927368164,18.456012725830078,18.38528823852539,18.28766632080078,18.20867919921875,18.21475601196289,18.25234603881836,18.77347755432129,18.755361557006836,18.404881636301678,0.0
18.314300537109375,18.371158599853516,18.409542083740234,18.411672592163086,18.37890625,18.273544311523438,18.19692611694336,18.176647186279297,18.22894287109375,18.758140563964844,18.730785369873047,18.677223205566406,18.41064914067586,0.0
18.459884643554688,18.53040313720703,18.530529022216797,18.469738006591797,18.402048110961914,18.317691802978516,18.299779891967773,18.325786590576172,18.871559143066406,18.856813430786133,18.789352416992188,18.692901611328125,18.545540650685627,0.0
18.346891403198242,18.3785457611084,18.31560516357422,18.220027923583984,18.173622131347656,18.148590087890625,18.17679214477539,18.69242286682129,18.69121742248535,18.636972427368164,18.532060623168945,18.56822967529297,18.4067481358846,0.0
18.407073974609375,18.376184463500977,18.27829360961914,18.203857421875,18.216360092163086,18.237262725830078,18.75517463684082,18.729854583740234,18.690893173217773,18.59139060974121,18.619529724121094,18.995271682739258,18.508428891499836,0.0
18.33169174194336,18.265628814697266,18.18863296508789,18.173236846923828,18.23197364807129,18.742311477661133,18.718120574951172,18.654037475585938,18.56924057006836,18.60553741455078,18.973556518554688,18.87993621826172,18.527825355529785,0.0
18.20970344543457,18.164112091064453,18.146011352539062,18.176923751831055,18.72602653503418,18.691755294799805,18.63042449951172,18.519596099853516,18.57132911682129,18.948749542236328,18.847143173217773,18.79973602294922,18.535959243774414,0.0
18.181560516357422,18.19476318359375,18.222993850708008,18.745441436767578,18.750200271606445,18.677494049072266,18.569721221923828,18.594758987426758,18.990596771240234,18.896011352539062,18.83892822265625,18.95222282409668,18.634557723999023,0.0
18.200786590576172,18.26030158996582,18.78150177001953,18.75990104675293,18.722339630126953,18.60675621032715,18.633670806884766,19.003061294555664,18.924325942993164,18.874990463256836,18.98032569885254,18.893436431884766,18.72011645634969,0.0
18.22230339050293,18.774436950683594,18.75279998779297,18.68642234802246,18.608402252197266,18.627098083496094,18.996952056884766,18.891368865966797,18.85840606689453,18.97381591796875,18.877174377441406,18.840255737304688,18.759119669596355,0.0
18.6400146484375,18.649585723876953,18.585412979125977,18.478351593017578,18.53531265258789,18.893592834472656,18.79242515563965,18.732585906982422,18.863548278808594,18.774932861328125,18.730741500854492,18.767545700073242,18.703670819600422,0.0
18.812868118286133,18.7772216796875,18.665651321411133,18.69504737854004,19.098087310791016,18.97939682006836,18.922441482543945,19.03426170349121,18.960433959960938,18.91975975036621,18.948837280273438,19.324954986572266,18.928246815999348,0.0
18.58917808532715,18.511333465576172,18.538532257080078,18.910659790039062,18.835683822631836,18.76953125,18.8770809173584,18.77806854248047,18.755847930908203,18.792802810668945,19.16070556640625,19.149179458618164,18.80571699142456,0.0
18.63583755493164,18.69610595703125,19.072338104248047,18.96335792541504,18.93541717529297,19.037372589111328,18.939857482910156,18.88775634765625,18.94167709350586,19.3200626373291,19.2993106842041,19.250675201416016,18.998314062754314,0.0
18.503826141357422,18.9069881439209,18.803232192993164,18.74642562866211,18.88096046447754,18.776203155517578,18.729736328125,18.755264282226562,19.148996353149414,19.13855743408203,19.083784103393555,19.05359649658203,18.877297560373943,0.0
18.988914489746094,18.915283203125,18.85778045654297,18.968841552734375,18.900381088256836,18.843164443969727,18.870744705200195,19.236764907836914,19.242786407470703,19.196786880493164,19.159440994262695,19.060876846313477,19.020147164662678,0.0
18.80105972290039,18.777301788330078,18.88720703125,18.789806365966797,18.772239685058594,18.791038513183594,19.156959533691406,19.1350040435791,19.107450485229492,19.078786849975586,18.971616744995117,18.960739135742188,18.935767491658527,0.0
18.678743362426758,18.82139015197754,18.72225570678711,18.676788330078125,18.734094619750977,19.09101676940918,19.06998062133789,19.015249252319336,19.003419876098633,18.905065536499023,18.885765075683594,18.922847747802734,18.87721808751424,0.0
18.9102840423584,18.844200134277344,18.793529510498047,18.823280334472656,19.22034454345703,19.189050674438477,19.133037567138672,19.09671401977539,19.01477813720703,19.003875732421875,19.032453536987305,19.346942901611328,19.034040927886963,0.0
18.759374618530273,18.742647171020508,18.770633697509766,19.14047622680664,19.14897346496582,19.083274841308594,19.04678726196289,18.937908172607422,18.943756103515625,18.981239318847656,19.287574768066406,19.33352279663086,19.014680703481037,0.0
18.765419006347656,18.82649040222168,19.195758819580078,19.176288604736328,19.148923873901367,19.102964401245117,18.995241165161133,18.97389030456543,19.02798843383789,19.343549728393555,19.38091278076172,19.38973617553711,19.110596974690754,0.0
18.865886688232422,19.267946243286133,19.2475528717041,19.19209861755371,19.185916900634766,19.06812286376953,19.047805786132812,19.074480056762695,19.40668487548828,19.453857421875,19.453872680664062,19.400503158569336,19.222060680389404,0.0
19.070642471313477,19.08417510986328,19.030670166015625,18.994720458984375,18.916410446166992,18.887401580810547,18.9150333404541,19.21892547607422,19.28284454345703,19.29254722595215,19.23046875,19.163715362548828,19.09062957763672,0.0
19.075414657592773,19.055438995361328,19.020217895507812,18.913414001464844,18.9228572845459,18.941509246826172,19.245986938476562,19.28211784362793,19.309242248535156,19.25660514831543,19.180543899536133,19.092321395874023,19.107972462972004,0.0
19.122459411621094,19.1238956451416,19.015756607055664,18.996816635131836,19.054214477539062,19.348947525024414,19.385940551757812,19.385391235351562,19.350543975830078,19.285058975219727,19.18695831298828,19.17929458618164,19.202939828236897,0.0
18.911243438720703,18.83738136291504,18.81786346435547,18.847553253173828,19.18254280090332,19.209545135498047,19.209365844726562,19.146385192871094,19.098037719726562,19.00893211364746,18.992582321166992,19.03286361694336,19.024524688720703,0.0
