0,1,2,3,4,5,6,7,8,9,10,11,mean,true
9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,9.036224365234375,0.0
9.041150093078613,9.029916763305664,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,9.035533428192139,0.0
9.039220809936523,9.032757759094238,9.034995079040527,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,9.03565788269043,0.0
9.03831958770752,9.03370475769043,9.040794372558594,9.04399299621582,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,9.03920292854309,0.0
9.03797721862793,9.03083324432373,9.039825439453125,9.047818183898926,9.0391845703125,9.039127731323243,9.039127731323243,9.039127731323243,9.039127731323243,9.039127731323243,9.039127731323243,9.039127731323243,9.039127731323244,0.0
9.03532886505127,9.023811340332031,9.03038215637207,9.040361404418945,9.036551475524902,9.013189315795898,9.029937426249186,9.029937426249186,9.029937426249186,9.029937426249186,9.029937426249186,9.029937426249186,9.029937426249187,0.0
9.041298866271973,9.028251647949219,9.030562400817871,9.038045883178711,9.036022186279297,9.017431259155273,8.989643096923828,9.02589362008231,9.02589362008231,9.02589362008231,9.02589362008231,9.02589362008231,9.025893620082313,0.0
9.042884826660156,9.032632827758789,9.03319263458252,9.036409378051758,9.031932830810547,9.015152931213379,8.992191314697266,16.99066734313965,10.021883010864258,10.021883010864258,10.021883010864258,10.021883010864258,10.021883010864258,0.0
9.033103942871094,9.027392387390137,9.030569076538086,9.032146453857422,9.023542404174805,9.004310607910156,8.983138084411621,16.983030319213867,17.00257110595703,10.791089375813803,10.791089375813803,10.791089375813803,10.791089375813803,0.0
9.029196739196777,9.025463104248047,9.033318519592285,9.037513732910156,9.02720832824707,9.003759384155273,8.980082511901855,16.99007797241211,17.002681732177734,17.007095336914062,11.413639736175536,11.413639736175536,11.413639736175538,0.0
9.026594161987305,9.020528793334961,9.030431747436523,9.039262771606445,9.031600952148438,9.006484985351562,8.97855281829834,16.998409271240234,17.00879669189453,17.00625228881836,16.99510955810547,11.922002185474742,11.922002185474744,0.0
9.026718139648438,9.015636444091797,9.023279190063477,9.034157752990723,9.031133651733398,9.008707046508789,8.979090690612793,17.000385284423828,17.014972686767578,17.01019287109375,16.99209213256836,16.976970672607422,12.342778046925863,0.0
9.018255233764648,9.020895004272461,9.02950668334961,9.028447151184082,9.01065731048584,8.983779907226562,16.998579025268555,17.019344329833984,17.018749237060547,16.998395919799805,16.976337432861328,16.970006942749023,13.006079514821371,0.0
9.022502899169922,9.026159286499023,9.022823333740234,9.006988525390625,8.984800338745117,16.993555068969727,17.016586303710938,17.022184371948242,17.005992889404297,16.981685638427734,16.96843910217285,16.97319793701172,13.668742974599203,0.0
9.028131484985352,9.019854545593262,9.001697540283203,8.981483459472656,16.992727279663086,17.011920928955078,17.01980209350586,17.009796142578125,16.989635467529297,16.97415542602539,16.972007751464844,16.977895736694336,14.331592321395874,0.0
9.019454956054688,8.996332168579102,8.973752975463867,16.996118545532227,17.00876235961914,17.012807846069336,17.005096435546875,16.991098403930664,16.979768753051758,16.975404739379883,16.974382400512695,16.968860626220703,14.991820017496744,0.0
8.997520446777344,8.969917297363281,17.004844665527344,17.01370620727539,17.011184692382812,16.999650955200195,16.987943649291992,16.98276138305664,16.982553482055664,16.979312896728516,16.966880798339844,16.947032928466797,15.653609116872152,0.0
8.97142505645752,17.010408401489258,17.02276611328125,17.01643180847168,16.998332977294922,16.982818603515625,16.97991180419922,16.985851287841797,16.986770629882812,16.97210693359375,16.945363998413086,16.921316146850586,16.31612531344096,0.0
17.212966918945312,17.23311996459961,17.23003387451172,17.207725524902344,17.185436248779297,17.17877960205078,17.187206268310547,17.19439697265625,17.183734893798828,17.154438018798828,17.12331771850586,17.10971450805664,17.183405876159668,0.0
17.20297622680664,17.207914352416992,17.18923568725586,17.163021087646484,17.149585723876953,17.154029846191406,17.163558959960938,17.15929412841797,17.13430404663086,17.100887298583984,17.080183029174805,15.958151817321777,17.055261850357056,0.0
17.101886749267578,17.091140747070312,17.068607330322266,17.051433563232422,17.049226760864258,17.054771423339844,17.052757263183594,17.034061431884766,17.004959106445312,16.982112884521484,15.853611946105957,11.816241264343262,16.51340087254842,0.0
17.044675827026367,17.029911041259766,17.016281127929688,17.010318756103516,17.009288787841797,17.003398895263672,16.98697280883789,16.964035034179688,16.945369720458984,15.813554763793945,11.772636413574219,11.614384651184082,16.017568985621136,0.0
17.066425323486328,17.060514450073242,17.057985305786133,17.05307388305664,17.040576934814453,17.020355224609375,16.999746322631836,16.987211227416992,15.857763290405273,11.811095237731934,11.653514862060547,11.637495040893555,15.603813091913858,0.0
17.040096282958984,17.04532241821289,17.043941497802734,17.027624130249023,17.000818252563477,16.976390838623047,16.966121673583984,15.84201431274414,11.792308807373047,11.635066986083984,11.61998176574707,10.856599807739258,15.070523897806803,0.0
16.985336303710938,16.99167251586914,16.978893280029297,16.948348999023438,16.917434692382812,16.903362274169922,15.782116889953613,11.733884811401367,11.57658576965332,11.562079429626465,10.800052642822266,9.915321350097656,14.424590746561686,0.0
16.991477966308594,16.98634910583496,16.95920181274414,16.924489974975586,16.903980255126953,15.78021240234375,11.736074447631836,11.577963829040527,11.563114166259766,10.80084228515625,9.918664932250977,9.919946670532227,13.838526487350464,0.0
16.987567901611328,16.96804428100586,16.93670654296875,16.912424087524414,15.782541275024414,11.740011215209961,11.581622123718262,11.565887451171875,10.80211067199707,9.919950485229492,9.924690246582031,9.910419464111328,13.2526646455129,11.099
16.965450286865234,16.941701889038086,16.92080307006836,15.785907745361328,11.73965835571289,11.581876754760742,11.565740585327148,10.800531387329102,9.916050910949707,9.922176361083984,9.91136360168457,9.893112182617188,12.662031094233194,6.446
16.942461013793945,16.929119110107422,15.795536994934082,11.741790771484375,11.584875106811523,11.569342613220215,10.804169654846191,9.9171781539917,9.921613693237305,9.912163734436035,9.897388458251953,9.887931823730469,12.075297594070435,0.0
16.924942016601562,15.797639846801758,11.738966941833496,11.581905364990234,11.56742000579834,10.803670883178711,9.916406631469727,9.917811393737793,9.906654357910156,9.893251419067383,9.887292861938477,9.88892650604248,11.48540735244751,0.0
15.792932510375977,11.735428810119629,11.577770233154297,11.563394546508789,10.800924301147461,9.915838241577148,9.91600227355957,9.901803970336914,9.886676788330078,9.882110595703125,9.887252807617188,9.89001178741455,10.895845572153727,10.791
11.73458480834961,11.576091766357422,11.561246871948242,10.798051834106445,9.915349006652832,9.917450904846191,9.902023315429688,9.883832931518555,9.87753677368164,9.884086608886719,9.890352249145508,9.881699562072754,10.401858886082968,8.556
11.578293800354004,11.562531471252441,10.797462463378906,9.914449691772461,9.919931411743164,9.90645694732666,9.887035369873047,9.877660751342773,9.882488250732422,9.890155792236328,9.885007858276367,9.86203384399414,10.24695897102356,9.355
11.574219703674316,10.80737018585205,9.921698570251465,9.92849349975586,9.918387413024902,9.900934219360352,9.890327453613281,9.892081260681152,9.898026466369629,9.894250869750977,9.874786376953125,9.847612380981445,10.112349033355713,9.355
10.824030876159668,9.935251235961914,9.940397262573242,9.93156623840332,9.91748046875,9.908838272094727,9.9093599319458,9.912252426147461,9.906746864318848,9.888629913330078,9.86497974395752,9.848170280456543,9.982308626174927,9.355
9.929088592529297,9.930744171142578,9.920276641845703,9.907502174377441,9.902250289916992,9.90471076965332,9.906357765197754,9.897804260253906,9.877959251403809,9.855690002441406,9.842434883117676,9.560392379760742,9.869600931803385,0.0
9.926460266113281,9.912476539611816,9.898040771484375,9.894125938415527,9.899994850158691,9.903581619262695,9.893787384033203,9.870867729187012,9.84683895111084,9.834989547729492,9.55665111541748,9.293911933898926,9.810977220535278,0.0
9.903921127319336,9.88593578338623,9.880364418029785,9.887598037719727,9.894599914550781,9.886762619018555,9.862597465515137,9.835453033447266,9.82183837890625,9.544649124145508,9.286029815673828,8.885892868041992,9.7146368821462,0.0
9.883834838867188,9.874683380126953,9.88026237487793,9.88862419128418,9.884204864501953,9.862025260925293,9.83363151550293,9.816865921020508,9.537477493286133,9.280167579650879,8.884340286254883,8.860486030578613,9.623883644739786,0.0
9.876545906066895,9.878541946411133,9.885246276855469,9.882165908813477,9.863419532775879,9.8370361328125,9.819005012512207,9.536255836486816,9.27653694152832,8.882089614868164,8.863304138183594,8.728090286254883,9.527353127797445,6.663
9.877521514892578,9.880648612976074,9.875894546508789,9.858482360839844,9.835564613342285,9.81955337524414,9.535684585571289,9.272254943847656,8.87490177154541,8.85795783996582,8.72793960571289,8.743752479553223,9.430013020833334,6.663
9.88347339630127,9.875134468078613,9.856012344360352,9.834432601928711,9.821919441223145,9.540374755859375,9.275676727294922,8.874313354492188,8.85464859008789,8.726407051086426,8.747432708740234,9.144949913024902,9.369564612706503,0.0
9.87908935546875,9.856356620788574,9.833045959472656,9.821897506713867,9.543941497802734,9.28177261352539,8.879256248474121,8.855157852172852,8.72401237487793,8.747053146362305,9.149565696716309,9.165647506713867,9.311399698257446,0.0
9.858318328857422,9.831361770629883,9.818485260009766,9.541606903076172,9.283413887023926,8.883748054504395,8.858076095581055,8.72230339050293,8.742691040039062,9.147594451904297,9.16826057434082,9.16921329498291,9.252089420954386,0.0
9.829358100891113,9.812807083129883,9.533702850341797,9.27682113647461,8.88152027130127,8.858839988708496,8.721211433410645,8.737020492553711,9.139883041381836,9.162349700927734,9.167869567871094,9.153263092041016,9.1895538965861,0.0
9.81617259979248,9.533065795898438,9.273782730102539,8.8800048828125,8.862251281738281,8.727293014526367,8.741266250610352,9.139851570129395,9.160008430480957,9.167296409606934,9.157258987426758,9.138675689697266,9.133077303568522,0.0
9.536293029785156,9.272588729858398,8.87612533569336,8.860349655151367,8.730203628540039,8.7470703125,9.143598556518555,9.15972900390625,9.164701461791992,9.156414031982422,9.142416954040527,9.132625579833984,9.076843023300171,0.0
9.272506713867188,8.870861053466797,8.852532386779785,8.724652290344238,8.746561050415039,9.145545959472656,9.160043716430664,9.161003112792969,9.150382995605469,9.138141632080078,9.132959365844727,9.134258270263672,9.04078737894694,0.0
8.873241424560547,8.849591255187988,8.719169616699219,8.743297576904297,9.147186279296875,9.164233207702637,9.163581848144531,9.14893913269043,9.134346008300781,9.130934715270996,9.136848449707031,9.30080509185791,9.042681217193604,0.0
8.848247528076172,8.712552070617676,8.734217643737793,9.140739440917969,9.162245750427246,9.164140701293945,9.147895812988281,9.12925910949707,9.123498916625977,9.131203651428223,9.299976348876953,9.328306198120117,9.076856931050619,0.0
8.690868377685547,8.707151412963867,9.111923217773438,9.135381698608398,9.141743659973145,9.128057479858398,9.107789993286133,9.097955703735352,9.103334426879883,9.287895202636719,9.31047534942627,9.311952590942383,9.094544092814127,0.0
8.728925704956055,9.128730773925781,9.149981498718262,9.158205032348633,9.148967742919922,9.131305694580078,9.119860649108887,9.121158599853516,9.30395793914795,9.327983856201172,9.333717346191406,9.318002700805664,9.164233128229776,0.0
9.153146743774414,9.169663429260254,9.175673484802246,9.168257713317871,9.15503215789795,9.146181106567383,9.145872116088867,9.324803352355957,9.346717834472656,9.354048728942871,9.342795372009277,9.313089370727539,9.232940117518107,0.0
9.166481018066406,9.167793273925781,9.158187866210938,9.146821975708008,9.142428398132324,9.14468002319336,9.32127857208252,9.339832305908203,9.345132827758789,9.33543586730957,9.310553550720215,9.295515060424805,9.239511728286743,0.0
9.169775009155273,9.155449867248535,9.141868591308594,9.139351844787598,9.146072387695312,9.32480525970459,9.341930389404297,9.34354019165039,9.331609725952148,9.308126449584961,9.297622680664062,9.334542274475098,9.252891222635904,0.0
9.161941528320312,9.143620491027832,9.138886451721191,9.147491455078125,9.330883026123047,9.35016918182373,9.350250244140625,9.334567070007324,9.308418273925781,9.299245834350586,9.34145736694336,9.36087703704834,9.27231733004252,0.0
9.148176193237305,9.138690948486328,9.145101547241211,9.330812454223633,9.354090690612793,9.35653018951416,9.339401245117188,9.309601783752441,9.297500610351562,9.34227180480957,9.365737915039062,9.366735458374023,9.291220903396606,0.0
9.1409273147583,9.142590522766113,9.32651424407959,9.351531982421875,9.358104705810547,9.343427658081055,9.312738418579102,9.296355247497559,9.338859558105469,9.364120483398438,9.369242668151855,9.352855682373047,9.308105707168579,0.0
9.14944076538086,9.328825950622559,9.351900100708008,9.36015796661377,9.34969711303711,9.32175064086914,9.304309844970703,9.341920852661133,9.365346908569336,9.372232437133789,9.360074043273926,9.336286544799805,9.328495264053345,0.0
9.34030532836914,9.359067916870117,9.365228652954102,9.356541633605957,9.332328796386719,9.318681716918945,9.353196144104004,9.373144149780273,9.378152847290039,9.367919921875,9.348650932312012,9.333700180053711,9.352243185043335,0.0
9.35064697265625,9.352548599243164,9.341667175292969,9.319299697875977,9.309835433959961,9.34623908996582,9.364826202392578,9.366256713867188,9.353950500488281,9.336153030395508,9.324228286743164,9.340810775756836,9.34220520655314,0.0
9.36231803894043,9.347084045410156,9.321739196777344,9.314488410949707,9.355573654174805,9.376068115234375,9.375967025756836,9.360114097595215,9.340591430664062,9.331596374511719,9.351218223571777,9.354595184326172,9.349279483159384,0.0
