0,1,2,3,4,5,6,7,8,9,10,11,mean,true
13.88729476928711,13.93099594116211,13.875606536865234,13.780464172363281,13.742719650268555,13.807096481323242,13.924629211425781,13.997295379638672,13.96689224243164,13.556135177612305,13.627197265625,13.42901611328125,13.793778578440348,0.0
13.935503005981445,13.87708854675293,13.781097412109375,13.745403289794922,13.813150405883789,13.932366371154785,14.003152847290039,13.969192504882812,13.555665969848633,13.627388000488281,13.43215560913086,13.441509246826172,13.759472767512003,0.0
13.902761459350586,13.80369758605957,13.767158508300781,13.8369779586792,13.959465026855469,14.031949996948242,13.996231079101562,13.579117774963379,13.64829158782959,13.453203201293945,13.465791702270508,13.447307586669922,13.74099612236023,0.0
13.778745651245117,13.739079475402832,13.808137893676758,13.932698249816895,14.008369445800781,13.974388122558594,13.555756568908691,13.621221542358398,13.423044204711914,13.436222076416016,13.420930862426758,13.503286361694336,13.68349003791809,0.0
13.730866432189941,13.796791076660156,13.920636177062988,13.998313903808594,13.967544555664062,13.551016807556152,13.614517211914062,13.41239070892334,13.422737121582031,13.408044815063477,13.49365234375,13.606788635253906,13.660274982452393,0.0
13.800909042358398,13.921689987182617,13.998651504516602,13.969825744628906,13.55671215057373,13.621963500976562,13.418190956115723,13.424413681030273,13.407032012939453,13.49317455291748,13.60950756072998,13.654512405395508,13.656381924947103,0.0
13.913778305053711,13.987751007080078,13.95816707611084,13.546899795532227,13.61551570892334,13.414026260375977,13.41818618774414,13.3968505859375,13.480121612548828,13.59714412689209,13.645263671875,13.5882568359375,13.630163431167603,0.0
14.020458221435547,13.987911224365234,13.575657844543457,13.646381378173828,13.448488235473633,13.454666137695312,13.431440353393555,13.510526657104492,13.624882698059082,13.673578262329102,13.619622230529785,13.522019386291504,13.626302719116211,0.0
13.962261199951172,13.546932220458984,13.616862297058105,13.420978546142578,13.43083667755127,13.409381866455078,13.486518859863281,13.59688949584961,13.642965316772461,13.589550018310547,13.495060920715332,13.456847190856934,13.554590384165445,0.0
13.575817108154297,13.642606735229492,13.445510864257812,13.457600593566895,13.439689636230469,13.51885986328125,13.627166748046875,13.669351577758789,13.61320972442627,13.519186973571777,13.484139442443848,13.551423072814941,13.545380194981893,0.0
13.651052474975586,13.450605392456055,13.461755752563477,13.446009635925293,13.528837203979492,13.638952255249023,13.679153442382812,13.619140625,13.522342681884766,13.48784065246582,13.558320999145508,13.47262191772461,13.543052752812704,0.0
13.473203659057617,13.480978012084961,13.464370727539062,13.549352645874023,13.662983894348145,13.705026626586914,13.64312744140625,13.54240608215332,13.50512409210205,13.576227188110352,13.493648529052734,13.508451461791992,13.550408363342285,0.0
13.506063461303711,13.486282348632812,13.570226669311523,13.68603515625,13.731523513793945,13.671546936035156,13.568954467773438,13.527698516845703,13.596111297607422,13.514015197753906,13.531993865966797,13.512947082519531,13.575283209482828,0.0
13.441693305969238,13.522335052490234,13.637360572814941,13.684993743896484,13.628487586975098,13.527826309204102,13.484557151794434,13.548974990844727,13.464120864868164,13.482736587524414,13.466900825500488,13.519518852233887,13.534125487009684,0.0
13.505878448486328,13.617618560791016,13.664432525634766,13.61003303527832,13.512948989868164,13.471625328063965,13.533957481384277,13.445096015930176,13.460954666137695,13.44571304321289,13.50156021118164,13.482345581054688,13.521013657251993,0.0
13.62209701538086,13.66568374633789,13.610397338867188,13.515435218811035,13.477741241455078,13.541945457458496,13.45113468170166,13.462934494018555,13.444897651672363,13.501380920410156,13.485347747802734,13.57586669921875,13.529571851094564,0.0
13.670756340026855,13.612239837646484,13.516345977783203,13.48083209991455,13.548627853393555,13.459819793701172,13.469573020935059,13.447484970092773,13.501228332519531,13.48576545715332,13.579625129699707,13.611379623413086,13.531973203023275,0.0
13.616863250732422,13.517684936523438,13.48124885559082,13.551262855529785,13.466085433959961,13.47776985168457,13.453667640686035,13.503364562988281,13.485130310058594,13.58024787902832,13.612859725952148,13.732247352600098,13.53986938794454,0.0
13.548784255981445,13.509023666381836,13.578166007995605,13.495125770568848,13.510444641113281,13.48830795288086,13.535969734191895,13.513736724853516,13.606924057006836,13.636882781982422,13.761856079101562,13.705856323242188,13.574256499608358,0.0
13.501382827758789,13.567215919494629,13.483245849609375,13.500770568847656,13.482259750366211,13.531793594360352,13.50755786895752,13.596846580505371,13.622191429138184,13.749626159667969,13.696714401245117,13.59910774230957,13.569892724355062,0.0
13.558378219604492,13.471088409423828,13.487723350524902,13.471410751342773,13.524545669555664,13.502239227294922,13.588899612426758,13.611597061157227,13.735684394836426,13.683350563049316,13.588787078857422,13.550567626953125,13.564522663752237,0.0
13.556729316711426,13.570054054260254,13.552770614624023,13.60808277130127,13.58936882019043,13.677816390991211,13.702434539794922,13.819207191467285,13.763959884643555,13.669792175292969,13.634622573852539,13.70266056060791,13.653958241144815,0.0
13.571596145629883,13.551017761230469,13.605485916137695,13.588912010192871,13.680633544921875,13.70958137512207,13.82211685180664,13.763075828552246,13.666230201721191,13.631589889526367,13.702693939208984,13.8247709274292,13.676475365956625,0.0
13.52069091796875,13.571859359741211,13.554418563842773,13.648454666137695,13.680525779724121,13.794950485229492,13.734047889709473,13.633383750915527,13.596071243286133,13.667781829833984,13.792943954467773,13.867422103881836,13.671879212061564,0.0
13.622864723205566,13.602154731750488,13.696121215820312,13.728582382202148,13.847436904907227,13.788328170776367,13.685855865478516,13.644671440124512,13.713908195495605,13.839607238769531,13.916924476623535,13.885702133178711,13.747679789861044,0.0
13.529779434204102,13.620203018188477,13.649835586547852,13.772991180419922,13.717439651489258,13.616838455200195,13.573659896850586,13.638876914978027,13.762201309204102,13.840202331542969,13.81191349029541,13.725011825561523,13.688246091206869,0.0
13.595026016235352,13.622303009033203,13.74429702758789,13.690895080566406,13.593794822692871,13.552523612976074,13.615620613098145,13.735139846801758,13.810646057128906,13.782888412475586,13.698954582214355,13.632094383239746,13.67284862200419,0.0
13.624740600585938,13.741069793701172,13.686784744262695,13.591772079467773,13.55406379699707,13.618947982788086,13.73643684387207,13.808204650878906,13.777865409851074,13.694404602050781,13.629541397094727,13.655203819274902,13.676586310068766,0.0
13.762598037719727,13.705053329467773,13.609126091003418,13.573549270629883,13.641948699951172,13.761183738708496,13.831040382385254,13.796977043151855,13.71085262298584,13.646181106567383,13.67520809173584,13.578899383544922,13.691051483154297,0.0
13.684956550598145,13.585805892944336,13.549345970153809,13.619894027709961,13.742544174194336,13.814184188842773,13.778240203857422,13.688335418701172,13.620037078857422,13.650620460510254,13.557205200195312,13.541275978088379,13.652703762054443,0.0
13.594791412353516,13.555048942565918,13.624783515930176,13.749574661254883,13.824567794799805,13.79046630859375,13.698726654052734,13.62753963470459,13.654500961303711,13.56151294708252,13.548770904541016,13.529553413391113,13.646653095881144,0.0
13.561800003051758,13.628315925598145,13.752324104309082,13.829357147216797,13.798620223999023,13.70878791809082,13.637214660644531,13.658794403076172,13.563098907470703,13.550872802734375,13.534801483154297,13.56053352355957,13.648710091908773,0.0
13.627660751342773,13.748490333557129,13.824740409851074,13.796034812927246,13.709624290466309,13.640730857849121,13.65956974029541,13.560029029846191,13.545025825500488,13.529518127441406,13.558215141296387,13.722506523132324,13.660178820292154,0.0
13.7691650390625,13.842308044433594,13.81277847290039,13.728389739990234,13.663738250732422,13.683675765991211,13.582416534423828,13.563307762145996,13.545055389404297,13.573278427124023,13.741765975952148,13.792816162109375,13.691557963689169,0.0
13.8362398147583,13.803619384765625,13.718376159667969,13.655071258544922,13.679204940795898,13.579851150512695,13.558809280395508,13.536588668823242,13.561677932739258,13.730725288391113,13.785381317138672,13.728659629821777,13.681183735529581,0.0
13.799688339233398,13.71130657196045,13.646689414978027,13.673391342163086,13.5774507522583,13.558435440063477,13.53422737121582,13.555479049682617,13.721416473388672,13.777083396911621,13.723344802856445,13.625736236572266,13.658687432607016,0.0
13.715385437011719,13.648045539855957,13.67343521118164,13.579519271850586,13.56413459777832,13.541851997375488,13.561700820922852,13.723226547241211,13.776220321655273,13.722979545593262,13.62838363647461,13.590229034423828,13.64375933011373,0.0
13.653360366821289,13.67466926574707,13.579833984375,13.566608428955078,13.547901153564453,13.570241928100586,13.729621887207031,13.778285026550293,13.722410202026367,13.62828254699707,13.593213081359863,13.634943962097168,13.639947652816772,0.0
13.669121742248535,13.571081161499023,13.556936264038086,13.540395736694336,13.566610336303711,13.727712631225586,13.774112701416016,13.714456558227539,13.61762809753418,13.58310317993164,13.627449989318848,13.737598419189453,13.640517234802246,0.0
13.574432373046875,13.556914329528809,13.539481163024902,13.567380905151367,13.73257064819336,13.780632019042969,13.719099044799805,13.618424415588379,13.58119010925293,13.625348091125488,13.737722396850586,13.848716735839844,13.65682601928711,0.0
13.58973503112793,13.569011688232422,13.594915390014648,13.763535499572754,13.814852714538574,13.755204200744629,13.65269660949707,13.611564636230469,13.652841567993164,13.766735076904297,13.880372047424316,13.852583885192871,13.708670695622763,0.0
13.545217514038086,13.568169593811035,13.735177993774414,13.789118766784668,13.732864379882812,13.632272720336914,13.589183807373047,13.626489639282227,13.734580993652344,13.85119342803955,13.827325820922852,13.643835067749023,13.689619143803915,0.0
13.584628105163574,13.748409271240234,13.801315307617188,13.747098922729492,13.649988174438477,13.608821868896484,13.644942283630371,13.751066207885742,13.862712860107422,13.839122772216797,13.658477783203125,13.709232330322266,13.717151323954264,0.0
13.73432445526123,13.78389835357666,13.72884750366211,13.633804321289062,13.59615707397461,13.634445190429688,13.738870620727539,13.845975875854492,13.819955825805664,13.640222549438477,13.689668655395508,13.635698318481445,13.706822395324707,0.0
13.797712326049805,13.739521026611328,13.64358139038086,13.608050346374512,13.649812698364258,13.758316040039062,13.861879348754883,13.831466674804688,13.649602890014648,13.699054718017578,13.648097038269043,13.634561538696289,13.710138003031412,0.0
13.73876667022705,13.639634132385254,13.603228569030762,13.646453857421875,13.757951736450195,13.864444732666016,13.832080841064453,13.646817207336426,13.693385124206543,13.642851829528809,13.63234806060791,13.785945892333984,13.706992387771606,0.0
13.64588737487793,13.606239318847656,13.6481351852417,13.760697364807129,13.871987342834473,13.841540336608887,13.654333114624023,13.699525833129883,13.644012451171875,13.634084701538086,13.790731430053711,13.649435043334961,13.70388412475586,0.0
13.610466003417969,13.64924144744873,13.760099411010742,13.873998641967773,13.847158432006836,13.661476135253906,13.707042694091797,13.645793914794922,13.633271217346191,13.790647506713867,13.65217399597168,13.659870147705078,13.707603295644125,0.0
13.651779174804688,13.759810447692871,13.871797561645508,13.8471040725708,13.664604187011719,13.712051391601562,13.649101257324219,13.632772445678711,13.787714004516602,13.649579048156738,13.6602783203125,13.804522514343262,13.724259535471598,0.0
13.761360168457031,13.86839485168457,13.842707633972168,13.662397384643555,13.711019515991211,13.652048110961914,13.633777618408203,13.78494644165039,13.644147872924805,13.655305862426758,13.802461624145508,13.71966552734375,13.728186051050821,0.0
13.86318588256836,13.83415699005127,13.653308868408203,13.700998306274414,13.648189544677734,13.631698608398438,13.780839920043945,13.636380195617676,13.644821166992188,13.793118476867676,13.71281623840332,13.69284725189209,13.71603012084961,0.0
13.848657608032227,13.664806365966797,13.712846755981445,13.660799980163574,13.647741317749023,13.798629760742188,13.652339935302734,13.656982421875,13.803733825683594,13.722909927368164,13.706010818481445,13.822741508483887,13.724850018819174,0.0
13.666877746582031,13.713857650756836,13.659122467041016,13.648147583007812,13.802400588989258,13.658042907714844,13.66081428527832,13.804177284240723,13.720287322998047,13.704023361206055,13.823606491088867,13.817955017089844,13.723276058832804,0.0
13.707576751708984,13.648658752441406,13.636838912963867,13.793254852294922,13.652299880981445,13.656965255737305,13.797972679138184,13.710636138916016,13.69180679321289,13.811853408813477,13.808998107910156,13.723931312561035,13.72006607055664,0.0
13.665925979614258,13.650968551635742,13.806764602661133,13.667556762695312,13.675747871398926,13.818241119384766,13.729326248168945,13.706722259521484,13.824151992797852,13.821974754333496,13.73974323272705,13.695374488830566,13.733541488647461,0.0
13.650757789611816,13.80341911315918,13.663333892822266,13.673576354980469,13.819046020507812,13.732421875,13.707832336425781,13.821611404418945,13.816778182983398,13.735069274902344,13.693652153015137,13.692892074584961,13.734199206034342,0.0
13.79311466217041,13.650060653686523,13.65939712524414,13.807037353515625,13.723791122436523,13.700973510742188,13.812938690185547,13.804220199584961,13.71993637084961,13.679012298583984,13.681316375732422,13.69565486907959,13.727287769317627,0.0
13.668766021728516,13.675000190734863,13.82278823852539,13.740653038024902,13.72134780883789,13.835052490234375,13.8248291015625,13.736379623413086,13.69286060333252,13.695646286010742,13.713018417358398,13.713088989257812,13.736619234085083,0.0
13.681310653686523,13.826364517211914,13.742959976196289,13.725851058959961,13.84276294708252,13.83454418182373,13.744091987609863,13.696854591369629,13.696940422058105,13.71486759185791,13.71786117553711,13.88475513458252,13.759097019831339,0.0
13.821413040161133,13.735320091247559,13.717464447021484,13.836315155029297,13.831418991088867,13.742929458618164,13.693832397460938,13.690061569213867,13.705375671386719,13.708868026733398,13.874444961547852,13.75210952758789,13.759129444758097,0.0
13.731374740600586,13.710367202758789,13.828399658203125,13.825512886047363,13.74048900604248,13.693222045898438,13.687557220458984,13.6990385055542,13.69998550415039,13.86378288269043,13.746747016906738,13.737525939941406,13.747000217437744,0.0
13.71225643157959,13.82726001739502,13.823612213134766,13.740534782409668,13.696630477905273,13.692887306213379,13.702430725097656,13.699718475341797,13.863227844238281,13.74427318572998,13.738059043884277,13.744771957397461,13.748805205027262,0.0
13.831945419311523,13.825302124023438,13.741170883178711,13.69929027557373,13.699031829833984,13.710420608520508,13.70588493347168,13.869948387145996,13.743927001953125,13.738317489624023,13.747573852539062,13.92617416381836,13.769915580749512,0.0
13.822738647460938,13.735390663146973,13.692656517028809,13.694498062133789,13.70932674407959,13.706521987915039,13.869866371154785,13.738930702209473,13.730767250061035,13.740015029907227,13.922120094299316,13.968355178833008,13.777598937352499,0.0
13.752123832702637,13.70630931854248,13.70724105834961,13.724156379699707,13.724696159362793,13.891250610351562,13.757108688354492,13.745219230651855,13.751575469970703,13.934610366821289,13.983686447143555,13.926654815673828,13.80038603146871,0.0
13.713282585144043,13.711013793945312,13.727103233337402,13.729601860046387,13.897072792053223,13.767358779907227,13.753547668457031,13.756375312805176,13.936800003051758,13.986387252807617,13.932174682617188,13.834699630737305,13.81211813290914,0.0
13.71106243133545,13.723983764648438,13.725666046142578,13.892280578613281,13.76889419555664,13.756851196289062,13.758359909057617,13.934554100036621,13.981696128845215,13.92794418334961,13.833330154418945,13.809886932373047,13.818709135055542,0.0
13.723546981811523,13.722163200378418,13.888026237487793,13.766559600830078,13.75788688659668,13.761584281921387,13.935433387756348,13.978965759277344,13.922717094421387,13.828540802001953,13.808147430419922,13.798481941223145,13.824337800343832,0.0
13.727007865905762,13.893138885498047,13.767313957214355,13.760749816894531,13.767692565917969,13.943294525146484,13.984966278076172,13.925134658813477,13.82838249206543,13.808799743652344,13.801443099975586,13.977280616760254,13.848767042160034,0.0
13.89527702331543,13.7645263671875,13.757197380065918,13.76578140258789,13.945025444030762,13.98841381072998,13.92680549621582,13.82640552520752,13.804492950439453,13.796926498413086,13.975897789001465,14.059867858886719,13.875551462173462,0.0
13.804708480834961,13.79440975189209,13.801665306091309,13.983424186706543,14.029927253723145,13.97014045715332,13.868001937866211,13.8424072265625,13.832324981689453,14.012449264526367,14.09864616394043,14.067419052124023,13.92546033859253,0.0
13.790375709533691,13.794739723205566,13.975645065307617,14.024118423461914,13.96754264831543,13.86724853515625,13.839580535888672,13.826224327087402,14.003671646118164,14.090543746948242,14.062065124511719,14.055721282958984,13.941456397374472,0.0
13.778629302978516,13.95596694946289,14.003747940063477,13.949113845825195,13.8521089553833,13.82603645324707,13.81131362915039,13.98466682434082,14.069313049316406,14.041314125061035,14.03775405883789,14.028804779052734,13.944897492726644,0.0
13.943083763122559,13.987915992736816,13.932507514953613,13.83747386932373,13.814756393432617,13.801948547363281,13.97311019897461,14.054267883300781,14.023855209350586,14.020800590515137,14.01465129852295,13.914602279663086,13.94324779510498,0.0
13.983894348144531,13.92549991607666,13.829641342163086,13.809192657470703,13.799251556396484,13.972249984741211,14.051578521728516,14.017657279968262,14.01218032836914,14.006528854370117,13.909144401550293,13.80972957611084,13.927212397257486,0.0
13.935752868652344,13.83685302734375,13.815849304199219,13.807317733764648,13.983953475952148,14.064924240112305,14.02924919128418,14.020246505737305,14.012158393859863,13.91520881652832,13.818639755249023,13.8170804977417,13.921436150868734,0.0
13.824474334716797,13.800395965576172,13.790699005126953,13.969259262084961,14.053894996643066,14.019951820373535,14.009146690368652,13.997519493103027,13.897995948791504,13.802070617675781,13.803356170654297,13.829233169555664,13.8998331228892,0.0
13.805323600769043,13.792963027954102,13.970660209655762,14.057226181030273,14.026455879211426,14.017385482788086,14.00396728515625,13.900983810424805,13.802478790283203,13.804201126098633,13.833030700683594,13.798254013061523,13.901077508926392,0.0
13.805461883544922,13.980018615722656,14.065428733825684,14.036565780639648,14.030673027038574,14.018999099731445,13.914440155029297,13.812169075012207,13.811321258544922,13.840780258178711,13.808786392211914,13.839237213134766,13.91365679105123,0.0
13.98824691772461,14.070276260375977,14.040670394897461,14.036706924438477,14.028209686279297,13.925538063049316,13.821394920349121,13.816889762878418,13.84392261505127,13.812324523925781,13.845709800720215,13.826475143432617,13.921363751093546,0.0
14.055854797363281,14.023332595825195,14.018641471862793,14.012085914611816,13.912474632263184,13.81029224395752,13.803974151611328,13.827259063720703,13.793205261230469,13.827081680297852,13.810789108276367,13.918828010559082,13.901151577631632,0.0
14.044142723083496,14.036521911621094,14.029218673706055,13.931635856628418,13.832589149475098,13.828096389770508,13.849555015563965,13.811779022216797,13.843148231506348,13.827354431152344,13.938802719116211,13.927169799804688,13.908334493637085,0.0
14.030928611755371,14.020694732666016,13.92228889465332,13.82526969909668,13.824064254760742,13.847196578979492,13.80767822265625,13.835335731506348,13.816991806030273,13.930408477783203,13.919150352478027,14.05136775970459,13.90261459350586,0.0
14.011329650878906,13.909952163696289,13.812179565429688,13.812963485717773,13.839340209960938,13.80169677734375,13.827445983886719,13.805387496948242,13.91789436340332,13.903322219848633,14.040215492248535,13.860124588012695,13.878487666447958,0.0
13.922894477844238,13.821910858154297,13.821910858154297,13.850400924682617,13.815974235534668,13.843552589416504,13.819642066955566,13.92911148071289,13.9099702835083,14.048774719238281,13.871509552001953,13.909868240356445,13.880460023880005,0.0
13.829620361328125,13.826639175415039,13.85443115234375,13.821916580200195,13.852834701538086,13.830739974975586,13.937337875366211,13.91584587097168,14.052047729492188,13.875150680541992,13.91632080078125,13.879135131835938,13.882668336232504,0.0
13.836296081542969,13.861104011535645,13.827728271484375,13.860694885253906,13.841934204101562,13.948774337768555,13.92879867553711,14.06004810333252,13.880213737487793,13.921846389770508,13.887462615966797,14.015524864196777,13.905868848164877,0.0
13.84942626953125,13.813116073608398,13.845284461975098,13.8285493850708,13.937899589538574,13.922121047973633,14.049949645996094,13.866548538208008,13.905555725097656,13.871637344360352,14.002287864685059,14.076370239257812,13.91406218210856,0.0
13.821731567382812,13.850858688354492,13.833316802978516,13.945538520812988,13.932613372802734,14.061981201171875,13.87652587890625,13.911959648132324,13.87548542022705,14.006074905395508,14.083308219909668,14.040555953979492,13.936662515004477,0.0
13.877691268920898,13.857084274291992,13.970224380493164,13.956665992736816,14.090524673461914,13.906351089477539,13.94018268585205,13.900070190429688,14.027763366699219,14.10612678527832,14.0660400390625,13.969216346740723,13.972328424453735,0.0
13.835172653198242,13.945419311523438,13.929556846618652,14.066365242004395,13.885894775390625,13.921395301818848,13.879533767700195,14.003679275512695,14.07936954498291,14.040006637573242,13.945903778076172,13.912129402160645,13.953702211380005,0.0
13.947460174560547,13.92985725402832,14.0657320022583,13.887144088745117,13.925890922546387,13.885851860046387,14.008833885192871,14.080719947814941,14.038456916809082,13.944742202758789,13.913835525512695,13.897214889526367,13.96047830581665,0.0
13.92888069152832,14.060144424438477,13.88072395324707,13.921380996704102,13.884611129760742,14.010173797607422,14.079702377319336,14.033519744873047,13.937305450439453,13.906885147094727,13.893108367919922,13.980300903320312,13.959728082021078,0.0
14.077713966369629,13.89487075805664,13.934814453125,13.899957656860352,14.029356956481934,14.100341796875,14.05202865600586,13.952320098876953,13.919341087341309,13.906085968017578,13.996076583862305,13.94583511352539,13.975728591283163,0.0
13.914259910583496,13.951349258422852,13.915660858154297,14.04714298248291,14.12131118774414,14.074636459350586,13.973275184631348,13.936649322509766,13.920979499816895,14.012094497680664,13.964010238647461,13.997003555297852,13.985697746276855,0.0
13.931564331054688,13.892926216125488,14.023558616638184,14.099380493164062,14.056293487548828,13.956695556640625,13.918289184570312,13.899025917053223,13.988101959228516,13.940119743347168,13.975975036621094,14.01078987121582,13.974393367767334,0.0
13.893148422241211,14.020866394042969,14.095925331115723,14.054737091064453,13.958307266235352,13.92172622680664,13.900629043579102,13.986680030822754,13.935623168945312,13.97201919555664,14.009671211242676,14.039697647094727,13.98241925239563,0.0
14.027573585510254,14.099555969238281,14.057275772094727,13.962714195251465,13.929412841796875,13.9100341796875,13.994390487670898,13.93962287902832,13.973578453063965,14.011759757995605,14.044593811035156,14.074652671813965,14.002097050348917,0.0
14.1104154586792,14.064894676208496,13.969547271728516,13.938193321228027,13.922019958496094,14.007896423339844,13.951583862304688,13.981950759887695,14.017716407775879,14.051065444946289,14.083904266357422,14.07034969329834,14.01412812868754,0.0
14.07081127166748,13.972562789916992,13.940404891967773,13.926178932189941,14.014923095703125,13.960759162902832,13.98928451538086,14.021499633789062,14.052457809448242,14.085809707641602,14.075006484985352,14.10049819946289,14.017516374588013,0.0
13.971919059753418,13.936742782592773,13.921772003173828,14.012500762939453,13.961549758911133,13.991792678833008,14.022173881530762,14.049613952636719,14.080596923828125,14.070362091064453,14.098525047302246,14.136219024658203,14.02114733060201,0.0
13.948785781860352,13.930865287780762,14.021385192871094,13.971805572509766,14.005252838134766,14.037343978881836,14.062980651855469,14.09048080444336,14.078010559082031,14.106510162353516,14.14694595336914,14.18552017211914,14.048823912938436,0.0
13.922453880310059,14.0101318359375,13.959653854370117,13.995079040527344,14.030342102050781,14.057661056518555,14.083354949951172,14.067421913146973,14.09355354309082,14.134517669677734,14.175810813903809,14.218734741210938,14.062392950057983,0.0
14.008964538574219,13.955810546875,13.990507125854492,14.027729034423828,14.058202743530273,14.085575103759766,14.06779670715332,14.090537071228027,14.12916374206543,14.170969009399414,14.216584205627441,14.24772834777832,14.087464014689127,0.0
13.983736991882324,14.01546859741211,14.051962852478027,14.084360122680664,14.114856719970703,14.098783493041992,14.119787216186523,14.154979705810547,14.194466590881348,14.240562438964844,14.274343490600586,14.288924217224121,14.135186036427816,0.0
14.017169952392578,14.050734519958496,14.082427978515625,14.114839553833008,14.101806640625,14.124553680419922,14.157967567443848,14.194064140319824,14.237895011901855,14.272163391113281,14.28935718536377,14.328398704528809,14.164281527201334,0.0
14.061056137084961,14.089850425720215,14.121564865112305,14.110490798950195,14.136255264282227,14.171324729919434,14.205671310424805,14.246156692504883,14.27817153930664,14.29582405090332,14.337465286254883,14.377988815307617,14.202651659647623,0.0
14.104697227478027,14.133543968200684,14.121909141540527,14.149409294128418,14.18753719329834,14.223519325256348,14.262277603149414,14.290994644165039,14.306402206420898,14.348512649536133,14.391597747802734,14.434698104858398,14.24625825881958,0.0
14.148731231689453,14.134361267089844,14.161050796508789,14.201059341430664,14.240053176879883,14.280424118041992,14.307443618774414,14.319592475891113,14.359500885009766,14.403045654296875,14.4486665725708,14.4884033203125,14.291027704874674,0.0
14.128828048706055,14.152746200561523,14.192092895507812,14.232952117919922,14.276290893554688,14.304899215698242,14.315361022949219,14.352027893066406,14.393413543701172,14.439510345458984,14.481740951538086,14.525165557861328,14.31625239054362,0.0
14.15503215789795,14.19155502319336,14.231760025024414,14.27694320678711,14.308496475219727,14.320560455322266,14.355535507202148,14.393717765808105,14.437675476074219,14.480364799499512,14.526254653930664,14.506976127624512,14.348739306131998,0.0
14.207632064819336,14.245051383972168,14.289590835571289,14.322957992553711,14.337944030761719,14.374499320983887,14.41102123260498,14.451823234558105,14.492393493652344,14.538724899291992,14.521862983703613,14.612249374389648,14.400479237238565,0.0
14.252656936645508,14.294449806213379,14.327186584472656,14.343963623046875,14.383405685424805,14.421478271484375,14.460633277893066,14.498095512390137,14.542351722717285,14.52587890625,14.618697166442871,14.599837303161621,14.439052899678549,0.0
