0,1,2,3,4,5,6,7,8,9,10,11,mean,true
10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,10.693931579589844,18.861
10.679704666137695,10.592218399047852,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,10.635961532592773,18.861
10.693876266479492,10.594188690185547,10.56403636932373,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662924,10.617367108662922,0.0
10.748556137084961,10.642988204956055,10.606321334838867,10.437538146972656,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,10.608850955963135,0.0
10.749909400939941,10.652807235717773,10.610849380493164,10.436500549316406,10.163003921508789,10.522614097595214,10.522614097595214,10.522614097595214,10.522614097595214,10.522614097595214,10.522614097595214,10.522614097595214,10.522614097595213,0.0
10.705698013305664,10.630125045776367,10.593381881713867,10.41604995727539,10.130960464477539,10.058771133422852,10.422497749328613,10.422497749328613,10.422497749328613,10.422497749328613,10.422497749328613,10.422497749328613,10.422497749328613,0.0
10.666468620300293,10.59827995300293,10.576776504516602,10.417877197265625,10.125489234924316,10.037921905517578,9.989511489868164,10.34461784362793,10.34461784362793,10.34461784362793,10.34461784362793,10.34461784362793,10.34461784362793,0.0
10.651968955993652,10.582599639892578,10.563190460205078,10.432973861694336,10.147409439086914,10.053407669067383,9.99244213104248,10.399331092834473,10.352915406227112,10.352915406227112,10.352915406227112,10.352915406227112,10.352915406227112,0.0
10.647382736206055,10.566981315612793,10.549093246459961,10.404523849487305,10.154383659362793,10.072726249694824,10.007606506347656,10.38624382019043,10.768781661987305,10.395302560594347,10.395302560594347,10.395302560594347,10.395302560594347,0.0
10.66221809387207,10.560495376586914,10.534261703491211,10.379919052124023,10.14044189453125,10.082151412963867,10.026252746582031,10.404016494750977,10.769781112670898,10.76492691040039,10.432446479797363,10.432446479797363,10.432446479797363,0.0
10.690055847167969,10.590804100036621,10.54773998260498,10.374719619750977,10.135538101196289,10.086467742919922,10.051609992980957,10.43844985961914,10.79863166809082,10.782012939453125,10.370706558227539,10.442430582913486,10.442430582913486,0.0
10.73849105834961,10.644540786743164,10.605002403259277,10.432024955749512,10.1644926071167,10.111137390136719,10.082582473754883,10.50564956665039,10.86491584777832,10.84853744506836,10.419515609741211,10.243638038635254,10.471710681915283,0.0
10.691932678222656,10.658466339111328,10.50548267364502,10.20445442199707,10.138028144836426,10.106626510620117,10.539854049682617,10.92139720916748,10.915987968444824,10.480629920959473,10.287271499633789,10.200981140136719,10.47092604637146,0.0
10.664264678955078,10.491453170776367,10.212617874145508,10.128562927246094,10.085613250732422,10.485966682434082,10.900562286376953,10.913869857788086,10.489822387695312,10.297295570373535,10.199605941772461,10.018960952758789,10.40738296508789,0.0
10.470727920532227,10.206414222717285,10.127030372619629,10.063077926635742,10.44395637512207,10.86455249786377,10.881970405578613,10.48068904876709,10.298002243041992,10.195837020874023,10.003327369689941,9.964544296264648,10.333344141642252,0.0
10.165483474731445,10.088785171508789,10.030228614807129,10.425054550170898,10.804886817932129,10.819822311401367,10.423528671264648,10.257164001464844,10.161109924316406,9.96561050415039,9.91801643371582,10.001359939575195,10.255087534586588,0.0
10.084192276000977,10.032543182373047,10.423222541809082,10.786266326904297,10.789587020874023,10.391830444335938,10.237238883972168,10.162397384643555,9.975064277648926,9.923911094665527,9.995100975036621,10.000499725341797,10.233487844467163,0.0
10.04007339477539,10.480390548706055,10.812704086303711,10.79886245727539,10.386141777038574,10.219602584838867,10.149951934814453,9.983851432800293,9.942889213562012,10.007817268371582,10.001029968261719,10.130829811096191,10.24617870648702,0.0
10.44185733795166,10.8179349899292,10.805804252624512,10.374844551086426,10.207029342651367,10.137290000915527,9.976344108581543,9.952585220336914,10.032330513000488,10.019922256469727,10.140704154968262,10.437753677368164,10.278700033823648,0.0
10.81197452545166,10.807273864746094,10.380205154418945,10.186468124389648,10.105575561523438,9.942543983459473,9.924432754516602,10.026629447937012,10.026086807250977,10.137029647827148,10.445978164672852,10.639732360839844,10.286160866419474,0.0
10.802314758300781,10.386327743530273,10.204875946044922,10.104223251342773,9.929956436157227,9.906140327453613,10.018835067749023,10.041031837463379,10.166200637817383,10.417354583740234,10.641746520996094,10.205530166625977,10.23537810643514,0.0
10.412578582763672,10.233139038085938,10.135452270507812,9.940999984741211,9.905309677124023,10.013547897338867,10.043357849121094,10.189159393310547,10.497554779052734,10.675809860229492,10.225014686584473,10.203861236572266,10.206315437952677,0.0
10.25312614440918,10.162479400634766,9.971796035766602,9.914888381958008,10.010863304138184,10.036468505859375,10.192412376403809,10.528280258178711,10.710482597351074,10.25533676147461,10.220399856567383,10.10748291015625,10.197001377741495,0.0
10.159810066223145,9.975765228271484,9.924072265625,9.997461318969727,10.01021957397461,10.163447380065918,10.518487930297852,10.713048934936523,10.265419960021973,10.226215362548828,10.101743698120117,10.230801582336426,10.1905411084493,0.0
10.017511367797852,9.96983528137207,10.049816131591797,10.038869857788086,10.184907913208008,10.482851028442383,10.73778247833252,10.310369491577148,10.280193328857422,10.148215293884277,10.249518394470215,10.153974533081055,10.218653758366903,0.0
9.962493896484375,10.04906940460205,10.043292045593262,10.162040710449219,10.474566459655762,10.708050727844238,10.284893989562988,10.277595520019531,10.156301498413086,10.262067794799805,10.147516250610352,10.07533073425293,10.2169349193573,0.0
10.009397506713867,10.01327896118164,10.133241653442383,10.438529968261719,10.64459228515625,10.220470428466797,10.22148323059082,10.123270034790039,10.242460250854492,10.119192123413086,10.0322847366333,10.01485538482666,10.184421380360922,0.0
10.004530906677246,10.1383056640625,10.411382675170898,10.622357368469238,10.190370559692383,10.189788818359375,10.09536361694336,10.22523021697998,10.117790222167969,10.039053916931152,10.01260757446289,10.000338554382324,10.17059334119161,0.0
10.140995025634766,10.43441390991211,10.636749267578125,10.183076858520508,10.171452522277832,10.074748992919922,10.212251663208008,10.124129295349121,10.054195404052734,10.022159576416016,9.999776840209961,10.06800365447998,10.17682941754659,0.0
10.418228149414062,10.637699127197266,10.188132286071777,10.155172348022461,10.047098159790039,10.17715072631836,10.097135543823242,10.054559707641602,10.033202171325684,10.0031156539917,10.058231353759766,9.984906196594238,10.154552618662516,0.0
10.65396785736084,10.210258483886719,10.181411743164062,10.051347732543945,10.16433048248291,10.085094451904297,10.054444313049316,10.058090209960938,10.031755447387695,10.082467079162598,9.995162963867188,10.165254592895508,10.144465446472168,0.0
10.240713119506836,10.219395637512207,10.093501091003418,10.189533233642578,10.097085952758789,10.05877685546875,10.069374084472656,10.067989349365234,10.127594947814941,10.0347900390625,10.193418502807617,10.178338050842285,10.130875905354818,0.0
10.217830657958984,10.099372863769531,10.20350170135498,10.087774276733398,10.034893035888672,10.042668342590332,10.049957275390625,10.130993843078613,10.047155380249023,10.201360702514648,10.173120498657227,10.044229507446289,10.111071507136026,0.0
10.116605758666992,10.232762336730957,10.119352340698242,10.039817810058594,10.034001350402832,10.044089317321777,10.132402420043945,10.069703102111816,10.233704566955566,10.199317932128906,10.05811882019043,9.85701847076416,10.094741185506185,0.0
10.24931526184082,10.145312309265137,10.069655418395996,10.041749954223633,10.041826248168945,10.128472328186035,10.07190227508545,10.258044242858887,10.231513023376465,10.086416244506836,9.872888565063477,9.746031761169434,10.078593969345093,18.861
10.046974182128906,9.98715591430664,9.963881492614746,9.936946868896484,10.011491775512695,9.956531524658203,10.146550178527832,10.141525268554688,10.004814147949219,9.78736400604248,9.647668838500977,9.614801406860352,9.937142133712769,18.861
