0,1,2,3,4,5,6,7,8,9,10,11,mean,true
15.752523422241211,15.800500869750977,15.781811714172363,15.737313270568848,15.866286277770996,15.803741455078125,15.755233764648438,15.925250053405762,15.886882781982422,15.832180976867676,15.699440956115723,15.773482322692871,15.801220655441284,0.0
15.821096420288086,15.80202865600586,15.757485389709473,15.892969131469727,15.83263111114502,15.782532691955566,15.945868492126465,15.906106948852539,15.854448318481445,15.722519874572754,15.79956340789795,15.742630004882812,15.821656703948975,0.0
15.713837623596191,15.676856994628906,15.811270713806152,15.755780220031738,15.710966110229492,15.865605354309082,15.818660736083984,15.765276908874512,15.635821342468262,15.714348793029785,15.660202980041504,15.641657829284668,15.730857133865356,0.0
15.743141174316406,15.881074905395508,15.828642845153809,15.786046028137207,15.946691513061523,15.898475646972656,15.839044570922852,15.708001136779785,15.789555549621582,15.736512184143066,15.723739624023438,15.52083683013916,15.783480167388916,0.0
15.878437995910645,15.826085090637207,15.786194801330566,15.951668739318848,15.904824256896973,15.843708992004395,15.706656455993652,15.786215782165527,15.73615550994873,15.724920272827148,15.522212982177734,15.697857856750488,15.78041156133016,0.0
15.802960395812988,15.763239860534668,15.931252479553223,15.888374328613281,15.828773498535156,15.690350532531738,15.763211250305176,15.711339950561523,15.702454566955566,15.496872901916504,15.671280860900879,15.629990577697754,15.740008433659872,0.0
15.735760688781738,15.902108192443848,15.862096786499023,15.806584358215332,15.669873237609863,15.740946769714355,15.682766914367676,15.670903205871582,15.466240882873535,15.638655662536621,15.602566719055176,15.609054565429688,15.698963165283203,0.0
15.917182922363281,15.877326011657715,15.824548721313477,15.691875457763672,15.764763832092285,15.705121040344238,15.68742561340332,15.486549377441406,15.665886878967285,15.624545097351074,15.630497932434082,15.825056076049805,15.725064913431803,0.0
15.803210258483887,15.750344276428223,15.619816780090332,15.697497367858887,15.639835357666016,15.617512702941895,15.398688316345215,15.571139335632324,15.546603202819824,15.55081844329834,15.748059272766113,15.788049697875977,15.64429791768392,0.0
15.89003849029541,15.759589195251465,15.83981990814209,15.786078453063965,15.771675109863281,15.574270248413086,15.750029563903809,15.705288887023926,15.708986282348633,15.908407211303711,15.9331636428833,15.875106811523438,15.791871150334677,0.0
15.705168724060059,15.785094261169434,15.734257698059082,15.72189712524414,15.510916709899902,15.685480117797852,15.64284610748291,15.64783000946045,15.850213050842285,15.881760597229004,15.826343536376953,15.76787281036377,15.729973395665487,0.0
15.743529319763184,15.69244384765625,15.681811332702637,15.467589378356934,15.635899543762207,15.602089881896973,15.602873802185059,15.802630424499512,15.84230899810791,15.7880220413208,15.727082252502441,15.516261100769043,15.675211826960245,0.0
15.670832633972168,15.65952205657959,15.447192192077637,15.615303993225098,15.587642669677734,15.585749626159668,15.77888298034668,15.81965160369873,15.76839828491211,15.707320213317871,15.500565528869629,15.871453285217285,15.667709589004517,0.0
15.727920532226562,15.530503273010254,15.70914363861084,15.67124080657959,15.665769577026367,15.8587064743042,15.8850679397583,15.832062721252441,15.78294563293457,15.568638801574707,15.955462455749512,15.941019058227539,15.760706742604574,0.0
15.60815143585205,15.783682823181152,15.74575138092041,15.737324714660645,15.93241024017334,15.948752403259277,15.889599800109863,15.845030784606934,15.628068923950195,16.026338577270508,16.003589630126953,15.945072174072266,15.841147740681967,0.0
15.711119651794434,15.678929328918457,15.673102378845215,15.874455451965332,15.897065162658691,15.836233139038086,15.780076026916504,15.565970420837402,15.960360527038574,15.946307182312012,15.890166282653809,15.863146781921387,15.806411027908325,0.0
15.69608211517334,15.692458152770996,15.896350860595703,15.919167518615723,15.859780311584473,15.803882598876953,15.582180976867676,15.97898006439209,15.963529586791992,15.908297538757324,15.883771896362305,15.946229934692383,15.844225962956747,0.0
15.730170249938965,15.932669639587402,15.953816413879395,15.898231506347656,15.84900951385498,15.62125015258789,16.015262603759766,15.994044303894043,15.941981315612793,15.918489456176758,15.984249114990234,15.890355110168457,15.894127448399862,0.0
15.848823547363281,15.879179954528809,15.826720237731934,15.777785301208496,15.554886817932129,15.931427955627441,15.919672012329102,15.86612319946289,15.84557056427002,15.90814208984375,15.79435920715332,15.636046409606934,15.815728108088175,0.0
15.897923469543457,15.84533405303955,15.8052339553833,15.580296516418457,15.959244728088379,15.944927215576172,15.885289192199707,15.8632230758667,15.931303024291992,15.823576927185059,15.66051197052002,15.865955352783203,15.838568290074667,0.0
15.811555862426758,15.770428657531738,15.548628807067871,15.924759864807129,15.919661521911621,15.858274459838867,15.829865455627441,15.895392417907715,15.786521911621094,15.62960147857666,15.821043014526367,16.04397964477539,15.819976091384888,0.0
15.862614631652832,15.633219718933105,16.03184700012207,16.010530471801758,15.950408935546875,15.920626640319824,15.984395980834961,15.898934364318848,15.715424537658691,15.943936347961426,16.136409759521484,16.098876953125,15.932268778483072,0.0
15.664475440979004,16.069259643554688,16.044431686401367,15.988044738769531,15.959714889526367,16.021888732910156,15.936408042907715,15.745033264160156,15.996868133544922,16.171308517456055,16.134654998779297,16.077030181884766,15.984093189239502,0.0
16.012847900390625,15.99428653717041,15.940895080566406,15.916435241699219,15.976423263549805,15.876623153686523,15.695174217224121,15.929638862609863,16.12229347229004,16.087404251098633,16.03200912475586,15.823607444763184,15.950636545817057,0.0
15.972875595092773,15.919666290283203,15.898176193237305,15.960580825805664,15.852736473083496,15.680910110473633,15.899248123168945,16.099468231201172,16.068344116210938,16.01380157470703,15.807938575744629,15.871687889099121,15.92045283317566,0.0
15.948747634887695,15.927599906921387,15.99545955657959,15.897476196289062,15.718571662902832,15.941423416137695,16.129352569580078,16.09634780883789,16.04499626159668,15.83983039855957,15.906155586242676,15.969412803649902,15.951281150182089,0.0
15.936697959899902,16.006328582763672,15.916285514831543,15.734488487243652,15.958338737487793,16.144508361816406,16.10544204711914,16.052906036376953,15.850744247436523,15.918160438537598,15.98381519317627,15.96444034576416,15.964346329371134,0.0
16.027267456054688,15.945269584655762,15.756875038146973,15.995682716369629,16.172733306884766,16.13115692138672,16.072589874267578,15.869138717651367,15.939728736877441,16.00638771057129,15.989340782165527,16.005352020263672,15.992626905441284,0.0
15.961277961730957,15.768847465515137,16.025175094604492,16.192649841308594,16.15129280090332,16.090723037719727,15.881474494934082,15.950480461120605,16.02042579650879,16.004249572753906,16.022085189819336,16.236328125,16.02541748682658,0.0
15.778800964355469,16.048381805419922,16.20690155029297,16.168521881103516,16.108806610107422,15.897955894470215,15.960593223571777,16.029102325439453,16.016185760498047,16.034324645996094,16.251110076904297,16.27797508239746,16.06488831837972,0.0
15.980497360229492,16.157161712646484,16.122791290283203,16.0669002532959,15.857278823852539,15.917914390563965,15.979971885681152,15.965646743774414,15.985688209533691,16.203208923339844,16.22968292236328,16.260391235351562,16.060594479242962,0.0
16.160219192504883,16.1263427734375,16.07335662841797,15.8672456741333,15.929354667663574,15.989436149597168,15.968926429748535,15.987961769104004,16.209564208984375,16.237377166748047,16.268386840820312,16.322725296020508,16.095074733098347,0.0
16.121978759765625,16.069438934326172,15.865805625915527,15.932130813598633,15.99352741241455,15.971128463745117,15.984196662902832,16.20467758178711,16.237537384033203,16.267433166503906,16.32343101501465,16.377803802490234,16.11242413520813,0.0
16.057531356811523,15.853899002075195,15.92335033416748,15.988890647888184,15.967738151550293,15.978307723999023,16.192167282104492,16.22516632080078,16.258262634277344,16.31536102294922,16.371082305908203,16.429244995117188,16.130083481470745,0.0
15.957427978515625,16.026992797851562,16.095443725585938,16.07791519165039,16.091041564941406,16.303985595703125,16.334735870361328,16.361225128173828,16.422420501708984,16.477703094482422,16.53622817993164,16.49604034423828,16.26509666442871,0.0
16.053550720214844,16.12247085571289,16.10791015625,16.12451171875,16.33846092224121,16.36715316772461,16.387401580810547,16.448158264160156,16.506855010986328,16.56568145751953,16.527191162109375,16.474136352539062,16.33529011408488,0.0
16.074169158935547,16.06011962890625,16.078590393066406,16.29599380493164,16.323200225830078,16.344623565673828,16.39907455444336,16.457252502441406,16.520771026611328,16.482463836669922,16.431018829345703,16.529212951660156,16.333040873209637,0.0
16.116703033447266,16.137699127197266,16.358867645263672,16.391979217529297,16.409244537353516,16.461204528808594,16.513076782226562,16.5751953125,16.54174041748047,16.490245819091797,16.590194702148438,16.53801727294922,16.427014032999676,0.0
16.133159637451172,16.35480499267578,16.392738342285156,16.411705017089844,16.464153289794922,16.513587951660156,16.569068908691406,16.535175323486328,16.48743438720703,16.588096618652344,16.537059783935547,16.522621154785156,16.459133783976238,0.0
16.30158042907715,16.340206146240234,16.36437225341797,16.420982360839844,16.47119903564453,16.523738861083984,16.48281478881836,16.434783935546875,16.539329528808594,16.48861312866211,16.475597381591797,16.524887084960938,16.447342077891033,0.0
16.381038665771484,16.403976440429688,16.464519500732422,16.51824188232422,16.569541931152344,16.526187896728516,16.472213745117188,16.57644271850586,16.529582977294922,16.517040252685547,16.567604064941406,16.510299682617188,16.5030574798584,0.0
16.38806915283203,16.450115203857422,16.507732391357422,16.562183380126953,16.51846694946289,16.46216583251953,16.559978485107422,16.512794494628906,16.504207611083984,16.5552978515625,16.499256134033203,16.297393798828125,16.4848051071167,0.0
16.439388275146484,16.498638153076172,16.55661392211914,16.516143798828125,16.46009063720703,16.554927825927734,16.50189208984375,16.492874145507812,16.547962188720703,16.492332458496094,16.27965545654297,16.173480987548828,16.459499994913738,0.0
16.443912506103516,16.50391387939453,16.466529846191406,16.414104461669922,16.50872802734375,16.453025817871094,16.437969207763672,16.492549896240234,16.440818786621094,16.19902229309082,16.124147415161133,16.24611473083496,16.39423640569051,0.0
16.56744384765625,16.5322265625,16.48242950439453,16.580829620361328,16.525089263916016,16.507591247558594,16.556232452392578,16.504180908203125,16.315767288208008,16.1917781829834,16.340442657470703,16.41680145263672,16.460067749023438,0.0
16.422954559326172,16.37499237060547,16.47665023803711,16.424114227294922,16.40686798095703,16.452682495117188,16.39453887939453,16.14861297607422,16.084779739379883,16.192432403564453,16.277973175048828,16.30120086669922,16.329816659291584,0.0
16.378555297851562,16.481441497802734,16.432052612304688,16.41814422607422,16.464160919189453,16.40359878540039,16.152782440185547,16.087200164794922,16.204559326171875,16.28820037841797,16.309585571289062,16.385211944580078,16.333791097005207,0.0
16.491897583007812,16.443714141845703,16.43301010131836,16.48241424560547,16.422000885009766,16.165817260742188,16.097702026367188,16.22189712524414,16.30976104736328,16.323348999023438,16.40044403076172,16.484195709228516,16.356350262959797,0.0
16.472755432128906,16.463115692138672,16.51589584350586,16.458580017089844,16.211097717285156,16.132720947265625,16.2614688873291,16.350616455078125,16.35516357421875,16.43259048461914,16.51770782470703,16.597164154052734,16.397406419118244,0.0
16.475688934326172,16.529808044433594,16.475669860839844,16.238510131835938,16.153461456298828,16.277671813964844,16.365142822265625,16.36681365966797,16.447917938232422,16.53359603881836,16.614219665527344,16.668933868408203,16.42895285288493,0.0
16.517711639404297,16.464839935302734,16.232398986816406,16.148799896240234,16.261999130249023,16.349407196044922,16.354209899902344,16.434772491455078,16.524433135986328,16.60558319091797,16.661388397216797,16.649627685546875,16.433764298756916,0.0
16.49353790283203,16.291805267333984,16.181232452392578,16.30952262878418,16.391124725341797,16.388408660888672,16.462844848632812,16.552024841308594,16.63724136352539,16.693389892578125,16.682037353515625,16.653587341308594,16.478063106536865,0.0
16.390464782714844,16.239452362060547,16.408355712890625,16.4755859375,16.45354461669922,16.52515411376953,16.608322143554688,16.693336486816406,16.753528594970703,16.740779876708984,16.713211059570312,16.703609466552734,16.558778762817383,0.0
16.25570297241211,16.44908905029297,16.507980346679688,16.477535247802734,16.549026489257812,16.629364013671875,16.70836639404297,16.768489837646484,16.759170532226562,16.731708526611328,16.723979949951172,16.670448303222656,16.602571805318195,0.0
16.23567771911621,16.32819366455078,16.33860969543457,16.414596557617188,16.49500274658203,16.570911407470703,16.62509536743164,16.619441986083984,16.596633911132812,16.584964752197266,16.5323486328125,16.516036987304688,16.488126118977863,0.0
16.3751220703125,16.37503433227539,16.45404815673828,16.537792205810547,16.61362075805664,16.66495132446289,16.652568817138672,16.628849029541016,16.622844696044922,16.57067108154297,16.554744720458984,16.545082092285156,16.549610773722332,0.0
16.35607147216797,16.436397552490234,16.523727416992188,16.602901458740234,16.65404510498047,16.639957427978516,16.610107421875,16.60295867919922,16.554798126220703,16.540027618408203,16.530929565429688,16.48340606689453,16.544610659281414,0.0
16.499340057373047,16.5880126953125,16.67064666748047,16.724658966064453,16.709056854248047,16.676288604736328,16.66480255126953,16.616573333740234,16.601913452148438,16.596920013427734,16.550769805908203,16.49311065673828,16.616007804870605,0.0
16.410720825195312,16.495033264160156,16.55339813232422,16.546863555908203,16.515140533447266,16.493690490722656,16.43902587890625,16.430648803710938,16.423118591308594,16.377445220947266,16.321186065673828,15.645394325256348,16.387638807296753,0.0
16.435020446777344,16.494895935058594,16.493568420410156,16.465660095214844,16.442047119140625,16.384796142578125,16.37209701538086,16.362163543701172,16.320220947265625,16.264610290527344,15.592122077941895,15.649677276611328,16.27307327588399,0.0
16.530254364013672,16.528743743896484,16.503860473632812,16.484989166259766,16.428054809570312,16.412578582763672,16.397064208984375,16.35452651977539,16.302513122558594,15.62950611114502,15.689738273620605,15.8383150100708,16.258345365524292,0.0
16.52039337158203,16.496570587158203,16.481319427490234,16.427719116210938,16.413227081298828,16.394508361816406,16.345989227294922,16.293258666992188,15.622647285461426,15.683030128479004,15.835679054260254,15.913630485534668,16.202331066131592,0.0
16.450477600097656,16.434993743896484,16.384689331054688,16.374881744384766,16.355308532714844,16.304317474365234,16.245540618896484,15.574309349060059,15.636521339416504,15.791022300720215,15.871548652648926,15.93890380859375,16.113542874654133,0.0
16.492351531982422,16.44314956665039,16.43506622314453,16.420059204101562,16.36945343017578,16.30849838256836,15.631933212280273,15.691569328308105,15.850356101989746,15.93193244934082,16.00188636779785,16.03216552734375,16.134035110473633,0.0
16.467327117919922,16.459239959716797,16.448566436767578,16.401222229003906,16.340621948242188,15.66327953338623,15.716788291931152,15.873431205749512,15.958221435546875,16.029563903808594,16.061721801757812,16.117822647094727,16.128150542577107,0.0
16.440265655517578,16.430519104003906,16.386409759521484,16.32915496826172,15.653328895568848,15.705655097961426,15.854633331298828,15.937857627868652,16.01287841796875,16.046756744384766,16.105361938476562,16.179229736328125,16.090170939763386,0.0
16.458023071289062,16.415016174316406,16.360809326171875,15.687067985534668,15.740904808044434,15.888781547546387,15.965676307678223,16.03946304321289,16.076427459716797,16.135211944580078,16.211578369140625,16.196083068847656,16.097920258839924,0.0
16.430072784423828,16.37688446044922,15.704090118408203,15.761140823364258,15.912156105041504,15.987129211425781,16.054584503173828,16.089935302734375,16.15123176574707,16.229419708251953,16.2161808013916,16.170204162597656,16.09025247891744,0.0
16.408958435058594,15.735300064086914,15.79399299621582,15.951142311096191,16.02741241455078,16.09286880493164,16.121448516845703,16.179908752441406,16.262706756591797,16.251140594482422,16.207263946533203,16.151123046875,16.098605553309124,0.0
15.726014137268066,15.784343719482422,15.944780349731445,16.025203704833984,16.092010498046875,16.1191463470459,16.171039581298828,16.252010345458984,16.244125366210938,16.20101547241211,16.146808624267578,16.13094711303711,16.06978710492452,0.0
15.777531623840332,15.936932563781738,16.020572662353516,16.091859817504883,16.121326446533203,16.171405792236328,16.244186401367188,16.2349910736084,16.195451736450195,16.14192771911621,16.128101348876953,16.111948013305664,16.09801959991455,0.0
15.857000350952148,15.941044807434082,16.01605987548828,16.052413940429688,16.105804443359375,16.173046112060547,16.155838012695312,16.114810943603516,16.06468391418457,16.05172348022461,16.037784576416016,16.074981689453125,16.053766012191772,0.0
15.923676490783691,15.999110221862793,16.03985023498535,16.098278045654297,16.16485023498535,16.144935607910156,16.097618103027344,16.046283721923828,16.036624908447266,16.02362823486328,16.059118270874023,16.039806365966797,16.056148370107014,0.0
16.073707580566406,16.113590240478516,16.174131393432617,16.2454891204834,16.227130889892578,16.17804527282715,16.1208438873291,16.11001968383789,16.100292205810547,16.14657211303711,16.119544982910156,16.061416625976562,16.139231999715168,0.0
16.03896713256836,16.10150146484375,16.17571258544922,16.160511016845703,16.111927032470703,16.05255126953125,16.035430908203125,16.02444076538086,16.06621551513672,16.04796600341797,15.99210262298584,15.943072319030762,16.062533219655354,0.0
16.151477813720703,16.227596282958984,16.216354370117188,16.17157745361328,16.11312484741211,16.094091415405273,16.077022552490234,16.125633239746094,16.102741241455078,16.047569274902344,16.007850646972656,16.00991439819336,16.112079461415608,0.0
16.218881607055664,16.208351135253906,16.166725158691406,16.111888885498047,16.09381675720215,16.074722290039062,16.116191864013672,16.09302520751953,16.041179656982422,16.002349853515625,16.006515502929688,16.026594161987305,16.096686840057373,0.0
16.212547302246094,16.171613693237305,16.11974334716797,16.105377197265625,16.087303161621094,16.125877380371094,16.097362518310547,16.044326782226562,16.011783599853516,16.014041900634766,16.036205291748047,15.872628211975098,16.07490086555481,0.0
16.151363372802734,16.100025177001953,16.08871841430664,16.074480056762695,16.109994888305664,16.083415985107422,16.024295806884766,15.988886833190918,15.995970726013184,16.018875122070312,15.840113639831543,16.004974365234375,16.04009286562602,0.0
16.041919708251953,16.03105354309082,16.019977569580078,16.049924850463867,16.03386688232422,15.972874641418457,15.92187213897705,15.936235427856445,15.962416648864746,15.752455711364746,15.92607593536377,16.07672882080078,15.977116823196411,0.0
16.104839324951172,16.093997955322266,16.139663696289062,16.114593505859375,16.054561614990234,16.01119613647461,16.010860443115234,16.035512924194336,15.880473136901855,16.032398223876953,16.155345916748047,16.12112045288086,16.062880277633667,0.0
16.11730194091797,16.167797088623047,16.141490936279297,16.085044860839844,16.04541015625,16.040599822998047,16.05911636352539,15.922453880310059,16.06835174560547,16.181472778320312,16.149574279785156,16.095401763916016,16.08950130144755,0.0
16.16015625,16.134342193603516,16.080848693847656,16.04522705078125,16.04120445251465,16.057741165161133,15.91011905670166,16.05966567993164,16.175888061523438,16.14501953125,16.092876434326172,16.081771850585938,16.08207170168559,0.0
16.129310607910156,16.076265335083008,16.04572296142578,16.0435791015625,16.061107635498047,15.90112018585205,16.053089141845703,16.169498443603516,16.142345428466797,16.090930938720703,16.08193588256836,15.997882843017578,16.066065708796184,0.0
16.018226623535156,15.981972694396973,15.98876667022705,16.010299682617188,15.810652732849121,15.98027515411377,16.11223602294922,16.08325958251953,16.035202026367188,16.027099609375,15.915261268615723,15.796976089477539,15.980019013086954,0.0
16.003997802734375,16.00815200805664,16.032474517822266,15.848868370056152,16.013031005859375,16.137348175048828,16.102081298828125,16.05284881591797,16.047948837280273,15.94899845123291,15.821764945983887,15.989645957946777,16.000596682230633,0.0
15.991255760192871,16.01598358154297,15.835028648376465,16.000560760498047,16.129518508911133,16.091663360595703,16.03632354736328,16.03012466430664,15.934685707092285,15.807282447814941,15.970061302185059,16.12679672241211,15.997440417607626,0.0
16.011524200439453,15.839159965515137,16.00467300415039,16.132659912109375,16.095550537109375,16.038249969482422,16.025897979736328,15.933518409729004,15.806994438171387,15.970770835876465,16.125720977783203,16.12469482421875,16.00911792119344,0.0
15.954184532165527,16.102561950683594,16.206615447998047,16.173824310302734,16.117446899414062,16.103145599365234,16.032155990600586,15.888885498046875,16.073883056640625,16.212268829345703,16.201738357543945,16.146636962890625,16.101112286249798,0.0
16.028480529785156,16.14812469482422,16.118206024169922,16.065574645996094,16.052318572998047,15.949921607971191,15.8215913772583,15.999096870422363,16.149642944335938,16.14504623413086,16.092620849609375,15.77176570892334,16.0285325050354,0.0
16.161418914794922,16.132286071777344,16.08258819580078,16.073017120361328,15.971295356750488,15.8416166305542,16.016414642333984,16.16586685180664,16.161346435546875,16.1092529296875,15.7908353805542,15.949763298034668,16.037975152333576,0.0
16.147056579589844,16.097858428955078,16.09119987487793,15.999950408935547,15.865632057189941,16.038509368896484,16.182281494140625,16.175296783447266,16.12628936767578,15.80885124206543,15.97123908996582,16.118675231933594,16.05190332730611,0.0
16.10254669189453,16.096332550048828,16.015583038330078,15.879229545593262,16.050975799560547,16.191883087158203,16.179880142211914,16.12981414794922,15.815773010253906,15.982089042663574,16.127819061279297,15.872452735900879,16.037031571070354,0.0
16.060726165771484,15.972091674804688,15.845627784729004,16.01546287536621,16.158615112304688,16.149873733520508,16.09429931640625,15.778571128845215,15.939873695373535,16.090641021728516,15.842415809631348,15.995184898376465,15.99528193473816,0.0
16.067752838134766,15.927720069885254,16.11787223815918,16.24453353881836,16.22607421875,16.167760848999023,15.847941398620605,16.043067932128906,16.171627044677734,15.91282844543457,16.101476669311523,15.955649375915527,16.065358718236286,0.0
15.844380378723145,16.02896499633789,16.169214248657227,16.16046905517578,16.103809356689453,15.780644416809082,15.936309814453125,16.090038299560547,15.842217445373535,15.991589546203613,15.888486862182617,15.965699195861816,15.983485301335653,0.0
16.07076644897461,16.20743179321289,16.195838928222656,16.142108917236328,15.820483207702637,15.979543685913086,16.124706268310547,15.872151374816895,16.050325393676758,15.922539710998535,16.002338409423828,15.946032524108887,16.027855555216473,0.0
16.216182708740234,16.204341888427734,16.153339385986328,15.835383415222168,15.99344539642334,16.138700485229492,15.880171775817871,16.070167541503906,15.93217945098877,16.01300048828125,15.958878517150879,16.07674217224121,16.03937776883443,0.0
16.096965789794922,16.047977447509766,15.731204986572266,15.859009742736816,16.022024154663086,15.781397819519043,15.90706729888916,15.825067520141602,15.90664005279541,15.855669975280762,15.976415634155273,16.039817810058594,15.920771519343058,0.0
16.12425422668457,15.809229850769043,15.97301197052002,16.12383270263672,15.865851402282715,16.0194091796875,15.901772499084473,15.98454475402832,15.93421459197998,16.055526733398438,16.121143341064453,16.192108154296875,16.00874161720276,0.0
15.877425193786621,16.07908821105957,16.20449447631836,15.938870429992676,16.123931884765625,15.974472045898438,16.053253173828125,15.999846458435059,16.123910903930664,16.190345764160156,16.26323699951172,16.282962799072266,16.092653195063274,0.0
16.012603759765625,16.15461540222168,15.894099235534668,16.05462074279785,15.935118675231934,16.00940704345703,15.951992988586426,16.074935913085938,16.144908905029297,16.218669891357422,16.235885620117188,16.37244415283203,16.08827519416809,0.0
16.143489837646484,15.884039878845215,16.051368713378906,15.932150840759277,16.006359100341797,15.948288917541504,16.06496238708496,16.13370704650879,16.211040496826172,16.226604461669922,16.367206573486328,16.451034545898438,16.11835439999898,0.0
15.971234321594238,16.205875396728516,16.02239990234375,16.10232162475586,16.04358673095703,16.15786361694336,16.220510482788086,16.296894073486328,16.320877075195312,16.45738983154297,16.54266357421875,16.589672088623047,16.24427405993144,0.0
16.12079429626465,15.968404769897461,16.050247192382812,15.996453285217285,16.112262725830078,16.17255973815918,16.242595672607422,16.263263702392578,16.40606689453125,16.49197769165039,16.538738250732422,16.445510864257812,16.23407292366028,0.0
16.037124633789062,16.122207641601562,16.068519592285156,16.187705993652344,16.24878692626953,16.316547393798828,16.335887908935547,16.473403930664062,16.56328582763672,16.614246368408203,16.518329620361328,16.673370361328125,16.34661801656087,0.0
16.067241668701172,16.01504898071289,16.13787841796875,16.202861785888672,16.271255493164062,16.284013748168945,16.419212341308594,16.508556365966797,16.56383514404297,16.470279693603516,16.62518310546875,16.6248779296875,16.349187056223553,0.0
16.07330322265625,16.196060180664062,16.264209747314453,16.33618927001953,16.35018539428711,16.482067108154297,16.56542205810547,16.62258529663086,16.53014373779297,16.68584442138672,16.692676544189453,16.665008544921875,16.455307960510254,0.0
16.246204376220703,16.315185546875,16.390445709228516,16.408035278320312,16.539867401123047,16.62051010131836,16.672672271728516,16.577743530273438,16.737510681152344,16.750995635986328,16.71942138671875,16.66199493408203,16.553382237752277,0.0
16.240337371826172,16.31669807434082,16.332143783569336,16.473281860351562,16.55386734008789,16.60094451904297,16.503273010253906,16.66100311279297,16.673065185546875,16.648326873779297,16.591907501220703,16.643245697021484,16.519841194152832,0.0
16.274662017822266,16.289628982543945,16.435890197753906,16.519969940185547,16.566898345947266,16.469459533691406,16.6185302734375,16.625919342041016,16.60946273803711,16.55343246459961,16.59900665283203,16.59088134765625,16.512811819712322,0.0
16.401519775390625,16.540504455566406,16.62793731689453,16.682544708251953,16.582969665527344,16.727893829345703,16.73923110961914,16.711578369140625,16.659500122070312,16.72051239013672,16.69955062866211,16.644290924072266,16.644836107889812,0.0
16.491283416748047,16.580307006835938,16.639392852783203,16.547771453857422,16.689361572265625,16.689434051513672,16.66155242919922,16.609371185302734,16.670711517333984,16.653587341308594,16.59975814819336,16.620254516601562,16.621065457661945,0.0
16.602737426757812,16.664562225341797,16.577465057373047,16.72115707397461,16.720706939697266,16.688777923583984,16.630863189697266,16.69567108154297,16.679405212402344,16.62549591064453,16.646282196044922,16.580890655517578,16.65283457438151,0.0
16.621917724609375,16.53848648071289,16.68553924560547,16.683170318603516,16.655838012695312,16.595149993896484,16.648418426513672,16.637123107910156,16.587650299072266,16.61138153076172,16.546478271484375,16.724510192871094,16.62797196706136,0.0
16.50473403930664,16.653846740722656,16.65304946899414,16.63167953491211,16.570758819580078,16.615478515625,16.603469848632812,16.554214477539062,16.583515167236328,16.518756866455078,16.696609497070312,16.675739288330078,16.605154355367024,0.0
16.712051391601562,16.72275161743164,16.695552825927734,16.637435913085938,16.689746856689453,16.667797088623047,16.61227035522461,16.637306213378906,16.577518463134766,16.75879669189453,16.738880157470703,16.691349029541016,16.678454717000324,0.0
