0,1,2,3,4,5,6,7,8,9,10,11,mean,true
21.625194549560547,21.611177444458008,21.547069549560547,21.481401443481445,21.45314598083496,21.429277420043945,21.418724060058594,21.39620590209961,21.375093460083008,21.022769927978516,21.066543579101562,21.101621627807617,21.377352078755695,0.0
21.61376953125,21.5595703125,21.454940795898438,21.377717971801758,21.373409271240234,21.38506317138672,21.3895263671875,21.350543975830078,20.978328704833984,20.9935302734375,21.020784378051758,20.342147827148438,21.236611048380535,0.0
21.568115234375,21.47390365600586,21.3575439453125,21.304332733154297,21.33546257019043,21.36208724975586,21.3500919342041,20.960433959960938,20.95537757873535,20.954078674316406,20.268049240112305,20.319143295288086,21.10071833928426,23.9
21.519805908203125,21.413259506225586,21.320926666259766,21.30319595336914,21.349349975585938,21.359577178955078,20.99691390991211,20.97433853149414,20.952821731567383,20.239002227783203,20.282041549682617,20.313304901123047,21.002044836680096,0.0
21.421443939208984,21.338850021362305,21.28199577331543,21.279212951660156,21.308874130249023,20.96860122680664,20.972942352294922,20.93390655517578,20.200096130371094,20.215049743652344,20.236618041992188,20.18161392211914,20.861600399017334,0.0
21.358577728271484,21.3113956451416,21.269306182861328,21.250137329101562,20.929574966430664,20.95615005493164,20.944032669067383,20.193025588989258,20.188167572021484,20.17894172668457,20.118392944335938,20.118122100830078,20.734652042388916,0.0
21.315135955810547,21.279661178588867,21.222667694091797,20.855756759643555,20.90134620666504,20.91147232055664,20.185352325439453,20.16635513305664,20.131515502929688,20.0469970703125,20.038881301879883,20.192289352416992,20.603952566782635,0.0
21.32845687866211,21.279895782470703,20.871936798095703,20.869098663330078,20.898269653320312,20.19676971435547,20.201887130737305,20.154468536376953,20.045822143554688,20.00948715209961,20.17487144470215,21.010223388671875,20.58676560719808,0.0
21.333301544189453,20.934749603271484,20.892925262451172,20.87366485595703,20.192150115966797,20.21837615966797,20.2015438079834,20.07278060913086,20.016141891479492,20.15798568725586,20.979816436767578,21.02533721923828,20.57489776611328,0.0
20.934295654296875,20.901769638061523,20.843524932861328,20.113845825195312,20.15941619873047,20.161117553710938,20.06243896484375,19.988906860351562,20.108009338378906,20.902999877929688,20.940702438354492,21.005077362060547,20.510175387064617,0.0
20.92313575744629,20.874181747436523,20.105348587036133,20.103769302368164,20.122079849243164,20.047195434570312,20.00033950805664,20.10131072998047,20.876659393310547,20.88581085205078,20.942373275756836,21.023670196533203,20.500489552815754,0.0
20.901269912719727,20.141904830932617,20.101274490356445,20.072338104248047,20.015382766723633,19.9908390045166,20.119338989257812,20.87631607055664,20.865201950073242,20.89320182800293,20.966672897338867,21.036237716674805,20.498331546783447,0.0
20.162322998046875,20.130535125732422,20.06212615966797,19.958297729492188,19.951852798461914,20.10108184814453,20.886295318603516,20.85773277282715,20.865446090698242,20.91033935546875,20.972082138061523,21.001304626464844,20.488284746805828,0.0
20.16745948791504,20.1094970703125,19.965370178222656,19.911518096923828,20.08087730407715,20.885974884033203,20.884319305419922,20.874582290649414,20.899192810058594,20.932376861572266,20.95382308959961,20.941823959350586,20.550567944844563,0.0
20.139616012573242,20.003005981445312,19.9105224609375,20.033342361450195,20.85526466369629,20.875850677490234,20.893016815185547,20.900148391723633,20.913055419921875,20.905967712402344,20.88623046875,20.862716674804688,20.598228136698406,0.0
20.020885467529297,19.936811447143555,20.020416259765625,20.79428482055664,20.833843231201172,20.87324333190918,20.907272338867188,20.902690887451172,20.875350952148438,20.82709312438965,20.795860290527344,20.796436309814453,20.632015705108643,0.0
19.978445053100586,20.071765899658203,20.805334091186523,20.796518325805664,20.85489273071289,20.91115951538086,20.933483123779297,20.888690948486328,20.820222854614258,20.760498046875,20.753368377685547,20.789581298828125,20.696996688842773,0.0
20.104110717773438,20.845956802368164,20.79817771911621,20.808149337768555,20.883394241333008,20.92795181274414,20.910076141357422,20.824207305908203,20.744253158569336,20.7086124420166,20.737085342407227,20.788373947143555,20.75669574737549,0.0
20.889328002929688,20.85080337524414,20.821813583374023,20.848621368408203,20.912208557128906,20.916582107543945,20.85763168334961,20.76034164428711,20.704444885253906,20.70439338684082,20.747940063476562,20.78272819519043,20.816403071085613,0.0
20.847543716430664,20.827770233154297,20.81560707092285,20.83072280883789,20.854103088378906,20.817405700683594,20.74701690673828,20.67380142211914,20.65341567993164,20.668394088745117,20.695423126220703,20.220714569091797,20.720993200937908,21.804
20.808856964111328,20.805877685546875,20.782024383544922,20.756996154785156,20.73923683166504,20.691102981567383,20.644765853881836,20.60709571838379,20.601701736450195,20.600162506103516,20.117948532104492,20.15872573852539,20.609541257222492,21.804
20.823123931884766,20.808469772338867,20.744491577148438,20.678455352783203,20.64919662475586,20.625123977661133,20.61431884765625,20.591686248779297,20.56980323791504,20.059032440185547,20.090723037719727,20.138254165649414,20.532723267873127,0.0
20.854740142822266,20.79998779296875,20.69502830505371,20.617591857910156,20.612333297729492,20.623790740966797,20.628021240234375,20.58893585205078,20.05876922607422,20.065921783447266,20.115528106689453,20.17888832092285,20.48662805557251,0.0
20.8426456451416,20.746898651123047,20.630552291870117,20.577144622802734,20.60736846923828,20.633859634399414,20.621641159057617,20.074758529663086,20.062435150146484,20.08718490600586,20.148069381713867,20.21721076965332,20.43748076756795,0.0
20.757186889648438,20.649974822998047,20.557676315307617,20.539737701416016,20.584945678710938,20.594982147216797,20.075031280517578,20.045337677001953,20.047183990478516,20.076030731201172,20.14127540588379,20.18361473083496,20.35441478093465,0.0
20.662275314331055,20.579025268554688,20.52220916748047,20.519271850585938,20.548011779785156,20.05046272277832,20.046619415283203,20.028919219970703,20.034931182861328,20.076526641845703,20.11181640625,20.102310180664062,20.273531595865887,0.0
20.587963104248047,20.540128707885742,20.498319625854492,20.478954315185547,19.99991226196289,20.015594482421875,20.017868041992188,20.00458526611328,20.034875869750977,20.0440673828125,20.027057647705078,20.002582550048828,20.18765910466512,0.0
20.549217224121094,20.516353607177734,20.458141326904297,19.92801284790039,19.95905303955078,19.974449157714844,19.988311767578125,20.011014938354492,20.004581451416016,19.959484100341797,19.926612854003906,19.916561126708984,20.099316120147705,0.0
20.548381805419922,20.499103546142578,19.934070587158203,19.920156478881836,19.96102523803711,19.995271682739258,20.036375045776367,20.01111602783203,19.94513702392578,19.88442611694336,19.871063232421875,19.89013671875,20.04135529200236,0.0
20.554561614990234,19.998600006103516,19.95018196105957,19.955793380737305,20.015033721923828,20.062610626220703,20.05821990966797,19.974620819091797,19.893951416015625,19.856719970703125,19.87940216064453,19.928043365478516,20.010644912719727,0.0
20.040956497192383,20.001483917236328,19.970829010009766,19.987449645996094,20.04918098449707,20.063812255859375,20.006574630737305,19.90927505493164,19.852203369140625,19.849140167236328,19.890525817871094,19.927963256835938,19.962449550628662,0.0
20.02063751220703,19.998106002807617,19.97513198852539,19.99060821533203,20.02320671081543,19.98835563659668,19.917850494384766,19.84406852722168,19.820011138916016,19.833026885986328,19.8631534576416,19.758346557617188,19.91937526067098,0.0
19.94736099243164,19.921377182006836,19.919645309448242,19.912689208984375,19.897445678710938,19.848773956298828,19.795806884765625,19.740266799926758,19.737548828125,19.75132942199707,19.642892837524414,19.285720825195312,19.78340482711792,0.0
19.977886199951172,19.973766326904297,19.9246768951416,19.86083221435547,19.83051300048828,19.803720474243164,19.78314208984375,19.760799407958984,19.747661590576172,19.6085147857666,19.246789932250977,19.28173065185547,19.733336130777996,0.0
20.01596450805664,19.973628997802734,19.870677947998047,19.79305648803711,19.78561019897461,19.791318893432617,19.794384002685547,19.761547088623047,19.60076141357422,19.21262550354004,19.240680694580078,19.282075881958008,19.676860968271892,0.0
19.998275756835938,19.904035568237305,19.78779411315918,19.73302459716797,19.756561279296875,19.781536102294922,19.77570343017578,19.59865951538086,19.19049835205078,19.189922332763672,19.22376251220703,19.268112182617188,19.600657145182293,0.0
19.920520782470703,19.81269073486328,19.718801498413086,19.693016052246094,19.73594093322754,19.754100799560547,19.604598999023438,19.179931640625,19.158437728881836,19.162181854248047,19.20124053955078,18.99085807800293,19.494359970092773,0.0
19.812671661376953,19.72353744506836,19.649978637695312,19.64879035949707,19.691679000854492,19.56709098815918,19.16675567626953,19.126909255981445,19.106637954711914,19.125001907348633,18.904224395751953,18.94193458557129,19.372100989023846,0.0
19.75832748413086,19.698139190673828,19.657291412353516,19.648590087890625,19.540170669555664,19.163022994995117,19.151411056518555,19.116456985473633,19.110485076904297,18.86216163635254,18.924789428710938,18.854225158691406,19.290422598520916,0.0
19.70444107055664,19.674182891845703,19.630905151367188,19.475791931152344,19.115083694458008,19.12330436706543,19.11467742919922,19.09678077697754,18.827133178710938,18.823070526123047,18.735971450805664,18.769485473632812,19.174235661824543,0.0
19.711593627929688,19.673870086669922,19.479455947875977,19.073680877685547,19.100452423095703,19.114521026611328,19.119728088378906,18.835615158081055,18.845809936523438,18.730026245117188,18.745214462280273,18.871917724609375,19.108490467071533,0.0
19.663013458251953,19.477657318115234,19.030899047851562,18.99845314025879,19.032711029052734,19.072887420654297,18.81365203857422,18.668315887451172,18.596054077148438,18.603260040283203,18.760541915893555,18.79320526123047,18.95922088623047,0.0
19.540578842163086,19.105323791503906,19.047679901123047,19.031787872314453,19.075368881225586,18.841638565063477,18.8718204498291,18.733760833740234,18.69985008239746,18.769386291503906,18.785560607910156,18.819143295288086,18.943491617838543,0.0
19.109390258789062,19.05651092529297,19.000612258911133,19.00407600402832,18.785282135009766,18.77630043029785,18.658950805664062,18.634258270263672,18.728519439697266,18.70707893371582,18.715072631835938,19.438125610351562,18.884514808654785,0.0
19.073713302612305,19.02621078491211,18.992347717285156,18.726696014404297,18.71659278869629,18.63222312927246,18.633892059326172,18.71971893310547,18.67815399169922,18.65597915649414,19.372798919677734,19.416908264160156,18.88710292180379,0.0
19.077529907226562,19.042919158935547,18.741802215576172,18.764850616455078,18.69957160949707,18.693119049072266,18.750049591064453,18.705331802368164,18.68495750427246,19.337587356567383,19.37419319152832,19.494993209838867,18.947242101033527,0.0
19.041032791137695,18.745132446289062,18.63301658630371,18.525615692138672,18.566877365112305,18.70492935180664,18.68079376220703,18.6231689453125,19.28968048095703,19.29779815673828,19.40838050842285,19.46642303466797,18.915237426757812,0.0
18.783050537109375,18.74077606201172,18.561962127685547,18.557071685791016,18.687114715576172,18.68421745300293,18.66483497619629,19.29753875732422,19.2849178314209,19.369821548461914,19.418018341064453,19.478235244750977,18.96062994003296,0.0
18.756221771240234,18.586732864379883,18.548519134521484,18.63424301147461,18.644397735595703,18.644920349121094,19.307897567749023,19.279117584228516,19.34429931640625,19.363018035888672,19.4149169921875,19.459733963012695,18.99866819381714,0.0
18.59539794921875,18.56597900390625,18.624019622802734,18.584583282470703,18.596893310546875,19.28878402709961,19.286659240722656,19.335290908813477,19.33363914489746,19.355478286743164,19.38538360595703,19.38275909423828,19.027905623118084,0.0
18.618789672851562,18.665185928344727,18.593128204345703,18.568431854248047,19.262014389038086,19.282203674316406,19.357364654541016,19.339845657348633,19.343883514404297,19.35797119140625,19.349491119384766,19.31744384765625,19.087979475657146,0.0
18.69211196899414,18.63449478149414,18.579622268676758,19.21351432800293,19.251100540161133,19.348464965820312,19.3577880859375,19.34679412841797,19.34899139404297,19.317873001098633,19.272369384765625,19.327890396118164,19.140917936960857,0.0
18.655799865722656,18.609882354736328,19.203311920166016,19.19405746459961,19.30907440185547,19.340383529663086,19.35601806640625,19.341989517211914,19.290864944458008,19.217090606689453,19.26700210571289,19.31069564819336,19.174680868784588,0.0
18.59326171875,19.21683120727539,19.169139862060547,19.236940383911133,19.285537719726562,19.319210052490234,19.30874252319336,19.234542846679688,19.154752731323242,19.192447662353516,19.231109619140625,19.668556213378906,19.217589378356934,0.0
19.270858764648438,19.230945587158203,19.264427185058594,19.26272201538086,19.318944931030273,19.365310668945312,19.346416473388672,19.23016357421875,19.22211456298828,19.212684631347656,19.64324378967285,19.687557220458984,19.33794911702474,0.0
19.22918701171875,19.26848602294922,19.229969024658203,19.236103057861328,19.272226333618164,19.250436782836914,19.177223205566406,19.178916931152344,19.162477493286133,19.563396453857422,19.60107421875,19.664306640625,19.319483598073322,0.0
19.321548461914062,19.289825439453125,19.260677337646484,19.277301788330078,19.297260284423828,19.231792449951172,19.230573654174805,19.18749237060547,19.568187713623047,19.57646369934082,19.63210678100586,19.67483139038086,19.37900511423747,0.0
19.292648315429688,19.26850128173828,19.217662811279297,19.163537979125977,19.132171630859375,19.17770004272461,19.177871704101562,19.54296112060547,19.53124237060547,19.558326721191406,19.56659698486328,19.556827545166016,19.34883737564087,0.0
19.31512451171875,19.29656219482422,19.22118377685547,19.127246856689453,19.173992156982422,19.18404769897461,19.57634925842285,19.54763412475586,19.554096221923828,19.55019760131836,19.509380340576172,19.737947463989258,19.39948018391927,0.0
19.293460845947266,19.212556838989258,19.088544845581055,19.105445861816406,19.134428024291992,19.548728942871094,19.54700469970703,19.537094116210938,19.496379852294922,19.445659637451172,19.663082122802734,20.920719146728516,19.499425411224365,0.0
19.20540428161621,19.097625732421875,19.088092803955078,19.072330474853516,19.501352310180664,19.523555755615234,19.54046630859375,19.471115112304688,19.41358184814453,19.59987449645996,20.850078582763672,20.89548110961914,19.604913234710693,0.0
19.16995620727539,19.14935874938965,19.085363388061523,19.468017578125,19.505970001220703,19.54503631591797,19.525970458984375,19.420257568359375,19.596458435058594,20.81468963623047,20.852331161499023,20.916624069213867,19.754169464111328,0.0
19.157424926757812,19.10988998413086,19.454076766967773,19.445011138916016,19.501705169677734,19.49782943725586,19.428539276123047,19.585247039794922,20.782485961914062,20.79157257080078,20.848068237304688,20.929277420043945,19.877593994140625,0.0
19.13947868347168,19.49244499206543,19.444751739501953,19.454355239868164,19.475751876831055,19.41869354248047,19.60491943359375,20.78418731689453,20.77298355102539,20.800922393798828,20.87432861328125,20.943809509277344,20.017218907674152,0.0
19.528743743896484,19.489051818847656,19.460121154785156,19.442378997802734,19.391525268554688,19.603899002075195,20.80933380126953,20.78076171875,20.788400650024414,20.833242416381836,20.894927978515625,20.924083709716797,20.162205855051678,0.0
19.488773345947266,19.467851638793945,19.381122589111328,19.31969451904297,19.541851043701172,20.77098274230957,20.7692928314209,20.759540557861328,20.784040451049805,20.81714630126953,20.838512420654297,20.82640838623047,20.230434735616047,0.0
19.500858306884766,19.426748275756836,19.31923484802246,19.497970581054688,20.74369239807129,20.764249801635742,20.781381607055664,20.788496017456055,20.801298141479492,20.79413414001465,20.774316787719727,20.750703811645508,20.328590393066406,0.0
19.490385055541992,19.364166259765625,19.510480880737305,20.706544876098633,20.745994567871094,20.785371780395508,20.819372177124023,20.814777374267578,20.787353515625,20.739038467407227,20.70774269104004,20.708236694335938,20.43162202835083,0.0
19.368637084960938,19.512779235839844,20.671707153320312,20.662853240966797,20.72106170654297,20.777292251586914,20.799575805664062,20.754764556884766,20.686166763305664,20.626354217529297,20.61912727355957,20.655216217041016,20.487961292266846,0.0
