0,1,2,3,4,5,6,7,8,9,10,11,mean,true
23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,23.935718536376953,0.0
23.92138671875,23.91824722290039,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,23.919816970825195,0.0
23.89617919921875,23.891620635986328,24.15960693359375,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,23.98246892293294,0.0
23.889835357666016,23.884567260742188,24.145748138427734,24.150184631347656,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,24.0175838470459,0.0
23.895095825195312,23.883193969726562,24.141056060791016,24.138446807861328,24.143707275390625,24.04029998779297,24.04029998779297,24.04029998779297,24.04029998779297,24.04029998779297,24.04029998779297,24.04029998779297,24.040299987792974,0.0
23.897254943847656,23.884899139404297,24.136398315429688,24.12649154663086,24.124839782714844,24.133853912353516,24.050622940063477,24.050622940063477,24.050622940063477,24.050622940063477,24.050622940063477,24.050622940063477,24.050622940063477,0.0
23.87472152709961,23.85464096069336,24.114723205566406,24.09514617919922,24.085891723632812,24.082061767578125,24.032394409179688,24.019939967564174,24.019939967564174,24.019939967564174,24.019939967564174,24.019939967564174,24.019939967564174,0.0
23.85466766357422,23.831008911132812,24.11080551147461,24.095348358154297,24.07528305053711,24.056365966796875,23.96246337890625,23.95539093017578,23.992666721343994,23.992666721343994,23.992666721343994,23.992666721343994,23.992666721343994,0.0
23.865978240966797,23.855682373046875,24.131546020507812,24.118484497070312,24.101318359375,24.083087921142578,24.035072326660156,23.99666976928711,23.970245361328125,24.017564985487198,24.017564985487198,24.017564985487198,24.017564985487194,0.0
23.877079010009766,23.867019653320312,24.142833709716797,24.13650894165039,24.123573303222656,24.109935760498047,24.071880340576172,24.023990631103516,23.971424102783203,23.903968811035156,24.0228214263916,24.0228214263916,24.0228214263916,0.0
23.896312713623047,23.88172149658203,24.147655487060547,24.143810272216797,24.138225555419922,24.129074096679688,24.09798812866211,24.040695190429688,23.975231170654297,23.90007781982422,23.849693298339844,24.018225929953836,24.018225929953832,0.0
23.898426055908203,23.87099838256836,24.125320434570312,24.11178970336914,24.108661651611328,24.102638244628906,24.046470642089844,24.00373077392578,23.94814682006836,23.866405487060547,23.80901336669922,23.782066345214844,23.972805658976238,0.0
23.837276458740234,24.11227798461914,24.093852996826172,24.07822036743164,24.041587829589844,23.900161743164062,23.925003051757812,23.933868408203125,23.844642639160156,23.77920150756836,23.744571685791016,23.714038848876953,23.91705862681071,0.0
24.18874740600586,24.16321563720703,24.142105102539062,24.133071899414062,24.11888885498047,24.074905395507812,24.003509521484375,23.912124633789062,23.8363037109375,23.791587829589844,23.726181030273438,23.734363555908203,23.985417048136394,0.0
24.135257720947266,24.110198974609375,24.080429077148438,23.976242065429688,23.965255737304688,23.95932388305664,23.87671661376953,23.803180694580078,23.748035430908203,23.697574615478516,23.709285736083984,23.606704711914062,23.88901710510254,0.0
24.14727783203125,24.125221252441406,24.07596206665039,24.02731704711914,23.979843139648438,23.901630401611328,23.832626342773438,23.777835845947266,23.700313568115234,23.70882797241211,23.620071411132812,23.603412628173828,23.875028292338055,0.0
24.114822387695312,24.02798080444336,23.99109649658203,23.952045440673828,23.877426147460938,23.815929412841797,23.766128540039062,23.69574737548828,23.69711685180664,23.587635040283203,23.538768768310547,23.47466278076172,23.794946670532227,0.0
24.03540802001953,24.000469207763672,23.955120086669922,23.869483947753906,23.81037139892578,23.768314361572266,23.702075958251953,23.70355987548828,23.585872650146484,23.52507781982422,23.4521484375,23.453475952148438,23.73844814300537,0.0
24.030540466308594,23.97640609741211,23.88189697265625,23.81229019165039,23.772377014160156,23.71179962158203,23.712627410888672,23.60718536376953,23.548355102539062,23.47171401977539,23.451725006103516,23.40188217163086,23.698233286539715,0.0
23.98413848876953,23.887191772460938,23.809112548828125,23.757259368896484,23.701313018798828,23.70938491821289,23.60678482055664,23.543563842773438,23.458667755126953,23.43707275390625,23.378963470458984,23.331600189208984,23.63375441233317,0.0
23.913387298583984,23.832019805908203,23.76961898803711,23.694923400878906,23.70718002319336,23.62332534790039,23.58111572265625,23.501632690429688,23.455238342285156,23.381858825683594,23.32648468017578,23.30825424194336,23.59125328063965,0.0
23.84121322631836,23.775550842285156,23.692893981933594,23.700611114501953,23.609939575195312,23.56149673461914,23.48244857788086,23.455421447753906,23.37442398071289,23.310787200927734,23.285274505615234,23.284000396728516,23.531171798706055,0.0
23.809894561767578,23.710407257080078,23.707962036132812,23.624237060546875,23.600025177001953,23.530914306640625,23.486534118652344,23.403621673583984,23.328319549560547,23.294952392578125,23.289440155029297,23.288490295410156,23.50623321533203,0.0
23.718448638916016,23.712848663330078,23.588314056396484,23.492332458496094,23.418209075927734,23.436988830566406,23.37948989868164,23.3084716796875,23.262428283691406,23.240421295166016,23.216079711914062,22.749591827392578,23.3769687016805,0.0
23.724170684814453,23.583236694335938,23.45061492919922,23.373558044433594,23.412700653076172,23.37209701538086,23.30803680419922,23.263450622558594,23.22464370727539,23.184741973876953,22.72482681274414,23.251808166503906,23.322823842366535,0.0
23.623916625976562,23.53064727783203,23.440418243408203,23.435985565185547,23.38164520263672,23.323963165283203,23.285564422607422,23.25466537475586,23.214641571044922,22.728946685791016,23.264511108398438,23.833297729492188,23.359850247701008,0.0
23.5869140625,23.494312286376953,23.462169647216797,23.387889862060547,23.331226348876953,23.301368713378906,23.278430938720703,23.246788024902344,22.740371704101562,23.275653839111328,23.83111572265625,23.836978912353516,23.39776833852132,0.0
23.39520263671875,23.431488037109375,23.365760803222656,23.298988342285156,23.26688003540039,23.232398986816406,23.184219360351562,22.728450775146484,23.228260040283203,23.79568862915039,23.797229766845703,23.80389404296875,23.377371788024902,0.0
23.48452377319336,23.40200424194336,23.324859619140625,23.285633087158203,23.269412994384766,23.244068145751953,22.756855010986328,23.283092498779297,23.819820404052734,23.81087875366211,23.80998992919922,23.819217681884766,23.442529678344727,0.0
23.36994171142578,23.29547882080078,23.23351287841797,23.141300201416016,23.06749725341797,22.71450424194336,23.136829376220703,23.77873992919922,23.76846694946289,23.75824737548828,23.736942291259766,23.70862579345703,23.39250723520915,0.0
23.2947998046875,23.216297149658203,23.072059631347656,22.98194122314453,22.688068389892578,22.959075927734375,23.742992401123047,23.761554718017578,23.735313415527344,23.660228729248047,23.60995864868164,23.599750518798828,23.360170046488445,0.0
23.311748504638672,23.268356323242188,23.218605041503906,22.740074157714844,23.273719787597656,23.832698822021484,23.821517944335938,23.804622650146484,23.78777313232422,23.765548706054688,23.728294372558594,23.67226791381836,23.518768946329754,0.0
23.26696014404297,23.205242156982422,22.73624038696289,23.24494171142578,23.816848754882812,23.81542205810547,23.80359649658203,23.78726577758789,23.750659942626953,23.705963134765625,23.643714904785156,23.582592010498047,23.529953956604004,0.0
23.15658187866211,22.736228942871094,23.191097259521484,23.789710998535156,23.79538345336914,23.791324615478516,23.769798278808594,23.726085662841797,23.67464828491211,23.611343383789062,23.55051040649414,23.505077362060547,23.524815877278645,0.0
22.724693298339844,23.031147003173828,23.745464324951172,23.754783630371094,23.726871490478516,23.63821792602539,23.617267608642578,23.600875854492188,23.561756134033203,23.51498794555664,23.46457290649414,23.422195434570312,23.483569463094074,0.0
23.332305908203125,23.861515045166016,23.839508056640625,23.82656478881836,23.82767105102539,23.811965942382812,23.764598846435547,23.68365478515625,23.590347290039062,23.525630950927734,23.500099182128906,23.501541137695312,23.67211691538493,0.0
23.895034790039062,23.869155883789062,23.847637176513672,23.838726043701172,23.82781219482422,23.787109375,23.70989990234375,23.618282318115234,23.542369842529297,23.508914947509766,23.504638671875,23.487380981445312,23.70308017730713,0.0
23.838886260986328,23.814254760742188,23.792545318603516,23.757740020751953,23.720176696777344,23.658187866210938,23.57925796508789,23.50711441040039,23.46099853515625,23.439178466796875,23.422252655029297,23.203201293945312,23.599482854207356,0.0
23.844097137451172,23.821826934814453,23.786556243896484,23.73812484741211,23.672924041748047,23.597209930419922,23.529308319091797,23.486412048339844,23.459632873535156,23.43071746826172,23.215431213378906,23.223392486572266,23.56713612874349,0.0
23.842010498046875,23.804977416992188,23.748554229736328,23.671588897705078,23.596817016601562,23.536544799804688,23.498611450195312,23.475021362304688,23.431968688964844,23.21383285522461,23.213275909423828,23.207172393798828,23.520031293233234,0.0
23.772388458251953,23.717491149902344,23.63979721069336,23.56118392944336,23.504745483398438,23.470733642578125,23.434844970703125,23.406387329101562,23.162433624267578,23.137168884277344,23.045272827148438,22.956832885742188,23.400773366292317,0.0
23.762401580810547,23.676448822021484,23.583248138427734,23.514442443847656,23.485748291015625,23.469261169433594,23.434146881103516,23.21115493774414,23.189651489257812,23.145843505859375,23.027339935302734,23.031936645507812,23.377635320027668,0.0
23.67987060546875,23.587360382080078,23.510128021240234,23.468738555908203,23.44424057006836,23.421463012695312,23.19967269897461,23.18170166015625,23.100048065185547,22.972049713134766,22.984527587890625,23.02596664428711,23.297980626424152,0.0
