0,1,2,3,4,5,6,7,8,9,10,11,mean,true
26.080463409423828,26.05451202392578,26.56597900390625,26.5566349029541,26.729873657226562,27.203022003173828,27.19989585876465,27.472415924072266,27.447795867919922,27.466468811035156,27.53308868408203,27.584474563598633,26.991218725840252,0.0
26.098508834838867,26.60181427001953,26.564552307128906,26.7073974609375,27.17906951904297,27.201595306396484,27.49535369873047,27.47098731994629,27.474843978881836,27.509662628173828,27.554851531982422,27.55640411376953,27.11792008082072,0.0
26.684629440307617,26.639324188232422,26.75428009033203,27.195594787597656,27.216575622558594,27.536029815673828,27.532848358154297,27.53696060180664,27.556978225708008,27.57033348083496,27.56564712524414,27.524927139282227,27.276177406311035,0.0
26.653854370117188,26.76073455810547,27.174243927001953,27.164817810058594,27.482778549194336,27.505258560180664,27.530559539794922,27.550838470458984,27.549423217773438,27.512916564941406,27.46596908569336,27.421051025390625,27.31437047322591,0.0
26.831653594970703,27.2370662689209,27.199892044067383,27.48748207092285,27.508419036865234,27.559377670288086,27.6008358001709,27.599681854248047,27.54837417602539,27.46955680847168,27.41839599609375,27.404882431030273,27.405468146006267,0.0
27.296833038330078,27.25165367126465,27.511539459228516,27.50206756591797,27.551488876342773,27.618614196777344,27.638628005981445,27.58757781982422,27.493938446044922,27.41091537475586,27.39118003845215,27.411861419677734,27.472191492716473,0.0
27.212238311767578,27.464061737060547,27.426916122436523,27.44594383239746,27.511547088623047,27.557239532470703,27.52737045288086,27.433988571166992,27.336116790771484,27.284589767456055,27.29911231994629,27.32382583618164,27.401912530263264,0.0
27.59337615966797,27.548254013061523,27.539615631103516,27.574806213378906,27.618947982788086,27.61471939086914,27.542505264282227,27.444889068603516,27.37844467163086,27.36111068725586,27.379613876342773,27.46383285522461,27.505009651184082,39.212
27.512882232666016,27.496234893798828,27.503767013549805,27.51751708984375,27.511756896972656,27.4652042388916,27.388778686523438,27.32259178161621,27.290388107299805,27.277111053466797,27.355199813842773,27.383468627929688,27.418741703033447,0.0
27.53519058227539,27.534725189208984,27.52081298828125,27.484642028808594,27.436540603637695,27.385761260986328,27.340776443481445,27.308826446533203,27.28063201904297,27.326948165893555,27.34902572631836,27.40520668029785,27.409090677897137,0.0
27.56232452392578,27.54041862487793,27.476585388183594,27.398067474365234,27.34573745727539,27.326406478881836,27.315670013427734,27.287723541259766,27.319156646728516,27.309431076049805,27.359298706054688,27.370988845825195,27.38431739807129,0.0
27.596641540527344,27.52482795715332,27.418628692626953,27.33588218688965,27.315000534057617,27.329917907714844,27.323190689086914,27.35487174987793,27.330249786376953,27.348430633544922,27.35370635986328,27.35528564453125,27.382219473520916,0.0
27.571386337280273,27.457210540771484,27.346765518188477,27.29547119140625,27.3088436126709,27.32776641845703,27.380664825439453,27.356300354003906,27.359600067138672,27.332386016845703,27.32843017578125,27.35671615600586,27.36846176783244,29.636
27.489013671875,27.370582580566406,27.291574478149414,27.274538040161133,27.291915893554688,27.370487213134766,27.367324829101562,27.370792388916016,27.327922821044922,27.293012619018555,27.315113067626953,27.37183952331543,27.344509760538738,29.636
27.426332473754883,27.339332580566406,27.294578552246094,27.28154945373535,27.35858154296875,27.381074905395508,27.405868530273438,27.362764358520508,27.313312530517578,27.303598403930664,27.354141235351562,29.461280822753906,27.523534615834553,0.0
27.37066650390625,27.317909240722656,27.277149200439453,27.32379150390625,27.344741821289062,27.394920349121094,27.373699188232422,27.3241024017334,27.299488067626953,27.318241119384766,29.41995620727539,29.447471618652344,27.68434476852417,0.0
27.423572540283203,27.374841690063477,27.393756866455078,27.384296417236328,27.433490753173828,27.43740463256836,27.408946990966797,27.384580612182617,27.388437271118164,29.459266662597656,29.480371475219727,29.536306381225586,27.92543935775757,0.0
27.339595794677734,27.350513458251953,27.313343048095703,27.331417083740234,27.334474563598633,27.331737518310547,27.328590393066406,27.33270263671875,29.38977813720703,29.37895965576172,29.428550720214844,29.500646591186523,28.030025800069172,0.0
27.466655731201172,27.4215087890625,27.412643432617188,27.38345718383789,27.380220413208008,27.402713775634766,27.42803192138672,29.48545265197754,29.460735321044922,29.478343963623047,29.54404067993164,29.594688415527344,28.288207689921062,0.0
27.458158493041992,27.441287994384766,27.38364028930664,27.350765228271484,27.371721267700195,27.422700881958008,29.501352310180664,29.476959228515625,29.48072052001953,29.51447296142578,29.55874252319336,29.55956268310547,28.460007031758625,0.0
27.438488006591797,27.372983932495117,27.312503814697266,27.303056716918945,27.35250473022461,29.457168579101562,29.453662872314453,29.457752227783203,29.477680206298828,29.490015029907227,29.484447479248047,29.44301986694336,28.5869402885437,0.0
27.411434173583984,27.342517852783203,27.305355072021484,27.32440185546875,29.427827835083008,29.450023651123047,29.47500228881836,29.495256423950195,29.49374771118164,29.456207275390625,29.40836524963379,29.36273956298828,28.746073246002197,0.0
27.42180824279785,27.376651763916016,27.36798858642578,29.44129753112793,29.461956024169922,29.512632369995117,29.55376625061035,29.55258560180664,29.501184463500977,29.421327590942383,29.369274139404297,29.35504150390625,28.944626172383625,0.0
27.382707595825195,27.36603546142578,29.41192054748535,29.402191162109375,29.451343536376953,29.5181884765625,29.537887573242188,29.486812591552734,29.39307975769043,29.309049606323242,29.28844451904297,29.308429718017578,29.071340878804524,0.0
27.42011833190918,29.457727432250977,29.420848846435547,29.43960952758789,29.504928588867188,29.550329208374023,29.520126342773438,29.426715850830078,29.328754425048828,29.276168823242188,29.289775848388672,29.31377601623535,29.245739936828613,0.0
29.625682830810547,29.580974578857422,29.572608947753906,29.60752296447754,29.651378631591797,29.646854400634766,29.574298858642578,29.476654052734375,29.410118103027344,29.391700744628906,29.409273147583008,29.404010772705078,29.529256502787273,0.0
29.49118423461914,29.47494125366211,29.482738494873047,29.496219635009766,29.49018096923828,29.443336486816406,29.366580963134766,29.30036735534668,29.2680721282959,29.253751754760742,29.242156982421875,28.688135147094727,29.333138783772785,0.0
29.475692749023438,29.475618362426758,29.46196746826172,29.425537109375,29.37715721130371,29.326095581054688,29.280786514282227,29.248809814453125,29.220535278320312,29.177000045776367,28.61641502380371,28.63665008544922,29.226855436960857,0.0
29.518997192382812,29.497486114501953,29.433914184570312,29.355131149291992,29.302526473999023,29.282909393310547,29.271846771240234,29.24388885498047,29.186359405517578,28.593563079833984,28.60748291015625,28.631736755371094,29.160486857096355,0.0
29.671566009521484,29.600170135498047,29.49424934387207,29.411224365234375,29.39004898071289,29.404659271240234,29.39759635925293,29.340377807617188,28.733274459838867,28.715219497680664,28.733102798461914,28.728092193603516,29.21829843521118,0.0
29.522388458251953,29.40860366821289,29.298423767089844,29.246862411499023,29.259960174560547,29.278614044189453,29.2423095703125,28.635499954223633,28.603233337402344,28.589269638061523,28.577980041503906,27.735931396484375,28.949923038482666,0.0
29.472095489501953,29.35407066345215,29.275327682495117,29.25802230834961,29.2751407623291,29.2645263671875,28.67862319946289,28.64665412902832,28.618410110473633,28.5751953125,27.72650718688965,27.799222946166992,28.828649679819744,0.0
29.389598846435547,29.302997589111328,29.258502960205078,29.24522590637207,29.233074188232422,28.67276954650879,28.661808013916016,28.633861541748047,28.57636070251465,27.695377349853516,27.761886596679688,27.801162719726562,28.686052163441975,0.0
29.338848114013672,29.286487579345703,29.246017456054688,29.203468322753906,28.64154624938965,28.656267166137695,28.649330139160156,28.592124938964844,27.696392059326172,27.7310848236084,27.762126922607422,27.64559555053711,28.53744077682495,0.0
29.32115936279297,29.27281951904297,29.203067779541016,28.61067008972168,28.623857498168945,28.64260482788086,28.606407165527344,27.710927963256836,27.730934143066406,27.728302001953125,27.60733413696289,27.593685150146484,28.38764746983846,0.0
29.330371856689453,29.25275993347168,28.633079528808594,28.615859985351562,28.633071899414062,28.62255096435547,27.748071670532227,27.768348693847656,27.753267288208008,27.598121643066406,27.578250885009766,27.59902572631836,28.261065006256104,0.0
29.24643325805664,28.61894989013672,28.574363708496094,28.56117820739746,28.54912567138672,27.7001953125,27.741622924804688,27.717769622802734,27.556947708129883,27.505218505859375,27.520132064819336,27.545204162597656,28.069761753082275,0.0
28.732439041137695,28.679956436157227,28.639404296875,28.59693717956543,27.746326446533203,27.813419342041016,27.825647354125977,27.650081634521484,27.583595275878906,27.566253662109375,27.585418701171875,27.597496032714844,28.001414616902668,0.0
28.669513702392578,28.621044158935547,28.551206588745117,27.670085906982422,27.73564910888672,27.76630210876465,27.619173049926758,27.552913665771484,27.52108383178711,27.50823402404785,27.514087677001953,27.547557830810547,27.856404304504395,0.0
28.726314544677734,28.64858055114746,27.73996353149414,27.775121688842773,27.81120491027832,27.682693481445312,27.637622833251953,27.605791091918945,27.578371047973633,27.55213165283203,27.579633712768555,27.575042724609375,27.82603931427002,0.0
28.590572357177734,27.67416000366211,27.681699752807617,27.664772033691406,27.557464599609375,27.53795623779297,27.52834701538086,27.50021743774414,27.45897674560547,27.454837799072266,27.444068908691406,26.11496925354004,27.51733684539795,0.0
27.729312896728516,27.728870391845703,27.68655014038086,27.546554565429688,27.52553367614746,27.54123306274414,27.534622192382812,27.493764877319336,27.47469139099121,27.432083129882812,26.09627342224121,27.103572845458984,27.407755215962727,0.0
27.74167823791504,27.68181610107422,27.523801803588867,27.472347259521484,27.487430572509766,27.50554656982422,27.486295700073242,27.467041015625,27.409591674804688,26.04137420654297,27.042953491210938,29.630558013916016,27.54086955388387,0.0
27.75262451171875,27.578214645385742,27.499128341674805,27.48334503173828,27.50038719177246,27.507129669189453,27.50872802734375,27.451536178588867,26.067729949951172,27.038043975830078,29.620412826538086,31.378637313842773,27.865493138631184,0.0
27.616844177246094,27.52977752685547,27.48624038696289,27.472976684570312,27.478107452392578,27.50543212890625,27.469425201416016,26.0858097076416,27.0411434173584,29.592899322509766,31.345361709594727,31.372173309326172,28.16634925206502,0.0
27.550418853759766,27.4995174407959,27.457958221435547,27.43231964111328,27.458446502685547,27.448097229003906,26.085664749145508,27.041250228881836,29.57933807373047,31.30063247680664,31.320892333984375,31.376150131225586,28.462557156880695,0.0
27.579254150390625,27.530942916870117,27.477214813232422,27.47338104248047,27.46148109436035,26.124462127685547,27.101470947265625,29.639923095703125,31.348331451416016,31.33647346496582,31.38516616821289,31.45654296875,28.826220353444416,0.0
27.550643920898438,27.48888397216797,27.45741081237793,27.415102005004883,26.076353073120117,27.079151153564453,29.638893127441406,31.34771156311035,31.322908401489258,31.33952522277832,31.40436553955078,31.454334259033203,29.131273587544758,0.0
27.52175521850586,27.481958389282227,27.411970138549805,26.04262351989746,27.044017791748047,29.629837036132812,31.35953712463379,31.335124969482422,31.33880043029785,31.371566772460938,31.41497802734375,31.415117263793945,29.44727389017741,0.0
27.512929916381836,27.43494987487793,26.037731170654297,27.00885009765625,29.593502044677734,31.349201202392578,31.345380783081055,31.349445343017578,31.36928367614746,31.3806095123291,31.374177932739258,31.332054138183594,29.75734297434489,0.0
27.5074462890625,26.102413177490234,27.045616149902344,29.600217819213867,31.354633331298828,31.376550674438477,31.40120506286621,31.421432495117188,31.419836044311523,31.381271362304688,31.33254623413086,31.286212921142578,30.10244846343994,0.0
26.116947174072266,27.051921844482422,29.579078674316406,31.30335235595703,31.32375144958496,31.37415313720703,31.414974212646484,31.41376495361328,31.36227798461914,31.28143310546875,31.228527069091797,31.213613510131836,30.388649622599285,0.0
27.16160011291504,29.680404663085938,31.37781524658203,31.367820739746094,31.416698455810547,31.483257293701172,31.50262451171875,31.451522827148438,31.35770034790039,31.272624969482422,31.251117706298828,31.2703857421875,30.882797718048096,0.0
29.845359802246094,31.534719467163086,31.498123168945312,31.5166015625,31.581626892089844,31.626724243164062,31.596172332763672,31.502735137939453,31.40467643737793,31.35098648071289,31.3636417388916,31.386882781982422,31.350687503814697,0.0
31.65892791748047,31.61463165283203,31.60654067993164,31.641178131103516,31.684743881225586,31.679922103881836,31.60702896118164,31.509355545043945,31.44272232055664,31.423229217529297,31.43986701965332,31.433860778808594,31.56183401743571,0.0
31.485702514648438,31.46986198425293,31.477924346923828,31.491134643554688,31.484813690185547,31.437679290771484,31.3605899810791,31.294349670410156,31.261960983276367,31.246580123901367,31.234071731567383,28.187454223632812,31.119343598683674,0.0
31.526649475097656,31.526988983154297,31.513612747192383,31.47690200805664,31.42823028564453,31.376873016357422,31.331220626831055,31.299217224121094,31.27084732055664,31.226221084594727,28.171918869018555,28.167112350463867,30.859649499257404,0.0
31.484233856201172,31.463123321533203,31.399810791015625,31.320762634277344,31.267879486083984,31.247974395751953,31.236583709716797,31.208599090576172,31.150978088378906,28.063213348388672,28.052167892456055,26.738235473632812,30.386130174001057,0.0
31.486452102661133,31.415428161621094,31.30974578857422,31.22647476196289,31.20504379272461,31.219390869140625,31.212024688720703,31.154783248901367,28.052343368530273,28.00942611694336,26.688753128051758,26.713712692260742,29.974464893341064,0.0
31.48186683654785,31.368480682373047,31.258563995361328,31.206737518310547,31.21955680847168,31.237924575805664,31.2012939453125,28.099090576171875,28.04161262512207,26.688451766967773,26.70726776123047,26.7029972076416,29.6011536916097,0.0
31.36747932434082,31.249834060668945,31.171344757080078,31.153785705566406,31.17063331604004,31.15974235534668,28.078125,28.020923614501953,26.652503967285156,26.639575958251953,26.629182815551758,26.384233474731445,29.1397803624471,0.0
31.322805404663086,31.23659896850586,31.192359924316406,31.178821563720703,31.166397094726562,28.109994888305664,28.073888778686523,26.70568084716797,26.677528381347656,26.635343551635742,26.384153366088867,26.40519905090332,28.757397651672363,0.0
31.22301483154297,31.171037673950195,31.130817413330078,31.0880126953125,28.029644012451172,28.019214630126953,26.672094345092773,26.644176483154297,26.586767196655273,26.303722381591797,26.31867218017578,26.343786239624023,28.294246673583984,0.0
31.252212524414062,31.20426368713379,31.1347713470459,28.045578002929688,28.033597946166992,26.7119197845459,26.705307006835938,26.64812660217285,26.349681854248047,26.332887649536133,26.351871490478516,26.347732543945312,27.926495869954426,0.0
31.19565200805664,31.118417739868164,28.002113342285156,27.959732055664062,26.636323928833008,26.65536117553711,26.61949920654297,26.321273803710938,26.289093017578125,26.27638053894043,26.26615333557129,26.08487319946289,27.452072779337566,0.0
31.122182846069336,27.99854278564453,27.928621292114258,26.57462501525879,26.592124938964844,26.58190155029297,26.30500030517578,26.27301597595215,26.244930267333984,26.20297622680664,26.015544891357422,25.975387573242188,26.984571139017742,0.0
28.050655364990234,27.972782135009766,26.5910587310791,26.578140258789062,26.566370010375977,26.3150634765625,26.304462432861328,26.27657699584961,26.21918487548828,25.99992561340332,25.953670501708984,25.90930938720703,26.5614333152771,0.0
28.025829315185547,26.636329650878906,26.595504760742188,26.553312301635742,26.3004150390625,26.31545639038086,26.30893325805664,26.251758575439453,26.01695442199707,25.938949584960938,25.888492584228516,25.87554168701172,26.392289797465008,0.0
26.631427764892578,26.582544326782227,26.512434005737305,26.229095458984375,26.242544174194336,26.261709213256836,26.225914001464844,25.991313934326172,25.897748947143555,25.815576553344727,25.796573638916016,26.076519012451172,26.18861675262451,0.0
26.595056533813477,26.516891479492188,26.205581665039062,26.188566207885742,26.206241607666016,26.196075439453125,25.982866287231445,25.889501571655273,25.791706085205078,25.740997314453125,26.015003204345703,26.04376983642578,26.114354769388836,0.0
26.641992568969727,26.322677612304688,26.277774810791016,26.264907836914062,26.25318145751953,26.065553665161133,25.99359893798828,25.895999908447266,25.829631805419922,26.07201385498047,26.09467315673828,26.1518497467041,26.15532128016154,0.0
26.325998306274414,26.272998809814453,26.23215103149414,26.19001007080078,26.000812530517578,25.954477310180664,25.878307342529297,25.8121395111084,26.039039611816406,26.03000259399414,26.081130981445312,26.15445327758789,26.080960114796955,0.0
26.308704376220703,26.259784698486328,26.18963050842285,25.969987869262695,25.922100067138672,25.871540069580078,25.826812744140625,26.053922653198242,26.029369354248047,26.04880142211914,26.11606788635254,30.27997589111328,26.406391461690266,0.0
26.30997085571289,26.231746673583984,25.98406219482422,25.905742645263672,25.853628158569336,25.83451271057129,26.083072662353516,26.05872917175293,26.062650680541992,26.098220825195312,30.257564544677734,30.28477668762207,26.747056484222412,0.0
26.267074584960938,26.011337280273438,25.904937744140625,25.82239532470703,25.801729202270508,26.07595443725586,26.073017120361328,26.077152252197266,26.09723663330078,30.226764678955078,30.24751853942871,30.30316925048828,27.075690587361652,0.0
26.01967430114746,25.905181884765625,25.794530868530273,25.743450164794922,26.01616668701172,26.038862228393555,26.064411163330078,26.08470916748047,30.200950622558594,30.189701080322266,30.238920211791992,30.310718536376953,27.383939743041992,0.0
25.940704345703125,25.82196044921875,25.742748260498047,25.985084533691406,26.006235122680664,26.057415008544922,26.099123001098633,30.215770721435547,30.191020965576172,30.208236694335938,30.273597717285156,30.323978424072266,27.73882293701172,0.0
25.926311492919922,25.83901023864746,26.053251266479492,26.043975830078125,26.09360694885254,26.16094207763672,30.29903793334961,30.274635314941406,30.278358459472656,30.311689376831055,30.3555850982666,30.356117248535156,28.166043440500896,0.0
25.869722366333008,26.075824737548828,26.038494110107422,26.057710647583008,26.12350845336914,30.287927627563477,30.284286499023438,30.288362503051758,30.308252334594727,30.320140838623047,30.314197540283203,30.272464752197266,28.520074367523193,0.0
26.15541648864746,26.110004425048828,26.10117530822754,26.136558532714844,30.300031661987305,30.322101593017578,30.346927642822266,30.367172241210938,30.365623474121094,30.327621459960938,30.279380798339844,30.233430862426758,28.920453707377117,0.0
26.106048583984375,26.0891170501709,26.096458435058594,30.230106353759766,30.25065803527832,30.30121612548828,30.34221649169922,30.341022491455078,30.289588928222656,30.209312438964844,30.156898498535156,30.142379760742188,29.212918599446613,0.0
26.165462493896484,26.164718627929688,30.270889282226562,30.261043548583984,30.310073852539062,30.37679672241211,30.396347045898438,30.34526252746582,30.25149154663086,30.167003631591797,30.146005630493164,30.16567611694336,29.58506425221761,0.0
26.210241317749023,30.307777404785156,30.271015167236328,30.289657592773438,30.3548583984375,30.40013313293457,30.369789123535156,30.2763671875,30.17836570739746,30.125328063964844,30.138545989990234,30.1622371673584,29.923693021138508,0.0
30.567588806152344,30.5230712890625,30.514827728271484,30.549617767333984,30.593338012695312,30.58867645263672,30.51596450805664,30.41830825805664,30.351726531982422,30.332809448242188,30.349950790405273,30.344345092773438,30.47085205713908,0.0
30.302610397338867,30.286529541015625,30.294437408447266,30.30780792236328,30.301652908325195,30.25469207763672,30.177799224853516,30.111576080322266,30.079240798950195,30.064489364624023,30.05252456665039,26.82858657836914,29.921828905741375,0.0
30.353622436523438,30.35372543334961,30.340190887451172,30.30364227294922,30.255138397216797,30.203948974609375,30.15849494934082,30.126502990722656,30.098190307617188,30.054187774658203,26.822608947753906,26.843032836914062,29.659440517425537,0.0
30.387535095214844,30.366201400756836,30.30274772644043,30.223844528198242,30.171119689941406,30.15137481689453,30.140165328979492,30.112197875976562,30.054628372192383,26.789546966552734,26.80367660522461,26.826324462890625,29.360780239105225,0.0
30.506555557250977,30.435333251953125,30.329524993896484,30.246383666992188,30.2250919342041,30.239580154418945,30.232378005981445,30.17514991760254,26.894775390625,26.87761688232422,26.895618438720703,26.89205551147461,29.16250530878703,0.0
30.473764419555664,30.360177993774414,30.2501220703125,30.198436737060547,30.211395263671875,30.229909896850586,30.193450927734375,26.91326904296875,26.880998611450195,26.867206573486328,26.857501983642578,26.82785415649414,28.855340639750164,0.0
30.375043869018555,30.257200241088867,30.178577423095703,30.161151885986328,30.17814064025879,30.167394638061523,26.907947540283203,26.87582778930664,26.846582412719727,26.805519104003906,26.769729614257812,26.167198181152344,28.47419277826945,0.0
30.221710205078125,30.135278701782227,30.090896606445312,30.077505111694336,30.065237045288086,26.830951690673828,26.819225311279297,26.78862953186035,26.734786987304688,26.667387008666992,26.058521270751953,25.84088897705078,28.02758487065633,0.0
30.175655364990234,30.123462677001953,30.083106994628906,30.040443420410156,26.804141998291016,26.81778335571289,26.808090209960938,26.755115509033203,26.67254638671875,26.031627655029297,25.80783462524414,26.006244659423828,27.67717107137044,0.0
30.176158905029297,30.12799072265625,30.0583553314209,26.791202545166016,26.803287506103516,26.819122314453125,26.787546157836914,26.705223083496094,26.04875946044922,25.79313087463379,25.985546112060547,26.014324188232422,27.342553933461506,0.0
30.182071685791016,30.104633331298828,26.810070037841797,26.791831970214844,26.806224822998047,26.80008316040039,26.739055633544922,26.082794189453125,25.811521530151367,25.97231101989746,25.995018005371094,26.052227020263672,27.012320200602215,22.672
30.153480529785156,26.851551055908203,26.805641174316406,26.789907455444336,26.781780242919922,26.74635124206543,26.111385345458984,25.840312957763672,25.985563278198242,25.97655487060547,26.027706146240234,26.101051330566406,26.680940469106037,22.672
26.881820678710938,26.82758331298828,26.783809661865234,26.7457218170166,26.70877456665039,26.099346160888672,25.849672317504883,25.995136260986328,25.970582962036133,25.99004554748535,26.05733871459961,26.109268188476562,26.334925015767414,22.672
26.897384643554688,26.846281051635742,26.779062271118164,26.711578369140625,26.10051155090332,25.876419067382812,26.043323516845703,26.018978118896484,26.02290153503418,26.058490753173828,26.104345321655273,26.10643196105957,26.29714234670003,0.0
26.89295196533203,26.817842483520508,26.722496032714844,26.08092498779297,25.855253219604492,26.047807693481445,26.044872283935547,26.049007415771484,26.069093704223633,26.08323860168457,26.079235076904297,26.0390567779541,26.231815020243328,0.0
26.841571807861328,26.73826026916504,26.0687313079834,25.812606811523438,26.003643035888672,26.026338577270508,26.05188751220703,26.072187423706055,26.07084083557129,26.035118103027344,25.988845825195312,25.944473266601562,26.13787539800008,0.0
26.839553833007812,26.16207504272461,25.877878189086914,26.038509368896484,26.05965232849121,26.110824584960938,26.15252685546875,26.151390075683594,26.100149154663086,26.022098541259766,25.971603393554688,25.9586238861084,26.120407104492188,37.22
26.192014694213867,25.899765014648438,26.032318115234375,26.02304458618164,26.072677612304688,26.1400146484375,26.160276412963867,26.1092472076416,26.015674591064453,25.933439254760742,25.91438102722168,25.935604095458984,26.035704771677654,37.22
25.91749382019043,26.04191780090332,26.00458335876465,26.0238037109375,26.089609146118164,26.13550567626953,26.105873107910156,26.012510299682617,25.914709091186523,25.863937377929688,25.87911033630371,25.90436363220215,25.99111811319987,0.0
26.140336990356445,26.094924926757812,26.086090087890625,26.121475219726562,26.165821075439453,26.161808013916016,26.089834213256836,25.99224090576172,25.92586326599121,25.9093017578125,25.928470611572266,25.924488067626953,26.0450545946757,0.0
26.07771110534668,26.060775756835938,26.068111419677734,26.08205795288086,26.076499938964844,26.030155181884766,25.95397186279297,25.88780403137207,25.85566520690918,25.843162536621094,25.833133697509766,25.394535064697266,25.930298646291096,0.0
26.117942810058594,26.1171875,26.10308837890625,26.067108154296875,26.019203186035156,25.96863555908203,25.92388916015625,25.891956329345703,25.863842010498047,25.82208824157715,25.37725830078125,25.4346981048584,25.89224147796631,0.0
26.144405364990234,26.122211456298828,26.05818748474121,25.9798583984375,25.927732467651367,25.90860939025879,25.89810562133789,25.870197296142578,25.812824249267578,25.336090087890625,25.38753318786621,25.461042404174805,25.825566450754803,0.0
26.188987731933594,26.11688995361328,26.010501861572266,25.927946090698242,25.907264709472656,25.92238426208496,25.915904998779297,25.858734130859375,25.366119384765625,25.38590431213379,25.45343780517578,25.485998153686523,25.79500611623128,0.0
